Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3877131770.27054,230.00276184082,-70563.9296875,160,7.326,0.0008396546,1.721357E-06,-3.620008,,,3.051758,2.29376,10,0,8.413266E-06,8.39648E-06,-5.312054E-07,,,,,,90000,-36.30977,-69.75012,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131774.98852,229.999267578125,-69624.9921875,160,7.326,0.000826852,1.794962E-06,-3.68131,,,3.051758,2.29376,10,0,8.285551E-06,8.268455E-06,-5.319886E-07,,,,,,90000,-36.39514,-72.04803,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131779.90608,229.99919128418,-68646.3203125,160,7.326,0.0008142031,1.667875E-06,-3.753577,,,3.051758,2.29376,10,0,8.159469E-06,8.141966E-06,-5.341632E-07,,,,,,90000,-36.33039,-69.28526,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131783.21218,229.999954223633,-67987.421875,160,7.326,0.0008015793,1.811419E-06,-3.831741,,,3.051758,2.29376,10,0,8.033688E-06,8.015729E-06,-5.368645E-07,,,,,,90000,-36.48981,-70.83319,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131787.7748,230.001022338867,-67067.796875,160,7.326,0.0007892414,1.805169E-06,-3.886251,,,3.051758,2.29376,10,0,7.910541E-06,7.892351E-06,-5.361439E-07,,,,,,90000,-36.49532,-70.08225,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131792.6185,230.000335693359,-66108.90625,160,7.326,0.000777148,1.944529E-06,-3.957445,,,3.051758,2.29376,10,0,7.789993E-06,7.771418E-06,-5.376305E-07,,,,,,90000,-36.60612,-71.31948,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131797.48112,230.000030517578,-65130.015625,160,7.326,0.0007646164,1.788386E-06,-4.022429,,,3.051758,2.29376,10,0,7.664984E-06,7.646103E-06,-5.376754E-07,,,,,,90000,-36.71389,-69.11499,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131802.19576,230.000030517578,-64191.23828125,160,7.326,0.0007525073,1.708244E-06,-4.083372,,,3.051758,2.29376,10,0,7.544164E-06,7.525013E-06,-5.372046E-07,,,,,,90000,-36.6768,-71.80324,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131806.91122,230.002304077148,-63251.73046875,160,7.326,0.0007402169,1.633542E-06,-4.161187,,,3.051758,2.29376,10,0,7.421675E-06,7.40211E-06,-5.385359E-07,,,,,,90000,-36.75895,-69.96729,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131811.82253,230.002075195313,-62272.98828125,160,7.326,0.0007281134,1.520996E-06,-4.219009,,,3.051758,2.29376,10,0,7.30086E-06,7.281076E-06,-5.371175E-07,,,,,,90000,-36.87779,-70.92357,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131816.43144,229.999725341797,-61354.3203125,160,7.326,0.0007163134,1.756752E-06,-4.291319,,,3.051758,2.29376,10,0,7.183215E-06,7.163077E-06,-5.37503E-07,,,,,,90000,-36.97058,-69.33063,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131821.24966,230.001022338867,-60375.48046875,160,7.327,0.0007045871,1.678774E-06,-4.38617,,,3.051758,2.29376,10,0,7.066511E-06,7.045815E-06,-5.404352E-07,,,,,,90000,-36.95674,-71.66008,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131824.45634,230.001770019531,-59756.17578125,160,7.327,0.0006928609,1.817517E-06,-4.468355,,,3.051758,2.29376,10,0,6.949677E-06,6.928553E-06,-5.414387E-07,,,,,,90000,-37.0181,-68.84278,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131829.26898,229.999496459961,-58777.453125,160,7.327,0.0006812676,1.75419E-06,-4.549217,,,3.051758,2.29376,10,0,6.834153E-06,6.812622E-06,-5.420537E-07,,,,,,90000,-37.20852,-72.15421,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131834.08987,229.999954223633,-57838.640625,160,7.327,0.0006699557,1.730582E-06,-4.623614,,,3.051758,2.29376,10,0,6.721377E-06,6.699504E-06,-5.418084E-07,,,,,,90000,-37.24252,-71.50584,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131838.6561,230.00146484375,-56899.88671875,160,7.327,0.0006585302,1.642083E-06,-4.707038,,,3.051758,2.29376,10,0,6.607534E-06,6.585249E-06,-5.422205E-07,,,,,,90000,-37.27062,-71.14582,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131843.27185,229.999725341797,-55980.82421875,160,7.327,0.0006472814,1.508818E-06,-4.791079,,,3.051758,2.29376,10,0,6.495458E-06,6.472762E-06,-5.425181E-07,,,,,,90000,-37.3101,-75.55052,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131848.28459,229.999725341797,-54982.07421875,160,7.328,0.0006362755,1.518948E-06,-4.889817,,,3.051758,2.29376,10,0,6.385946E-06,6.362704E-06,-5.44337E-07,,,,,,90000,-37.40461,-74.90434,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131853.05256,230.000259399414,-54023.20703125,160,7.328,0.0006252745,1.573E-06,-4.990452,,,3.051758,2.29376,10,0,6.276488E-06,6.252696E-06,-5.459901E-07,,,,,,90000,-37.47208,-74.72121,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131857.76458,230.001174926758,-53083.6015625,160,7.328,0.0006142752,1.631377E-06,-5.078115,,,3.051758,2.29376,10,0,6.166909E-06,6.142704E-06,-5.458568E-07,,,,,,90000,-37.54546,-72.81496,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131862.68034,230.001541137695,-52104.828125,160,7.328,0.0006034383,1.665912E-06,-5.188313,,,3.051758,2.29376,10,0,6.05916E-06,6.034335E-06,-5.479264E-07,,,,,,90000,-37.57352,-72.59395,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131865.69184,229.999267578125,-51505.56640625,160,7.328,0.0005926115,1.668532E-06,-5.287297,,,3.051758,2.29376,10,0,5.95139E-06,5.926068E-06,-5.484196E-07,,,,,,90000,-37.7215,-71.51954,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131870.51243,229.998809814453,-50546.625,160,7.329,0.000582111,1.460503E-06,-5.389797,,,3.051758,2.29376,10,0,5.846915E-06,5.821063E-06,-5.492067E-07,,,,,,90000,-37.79552,-77.34458,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131875.32596,230.001770019531,-49587.26953125,160,7.329,0.0005714956,1.35923E-06,-5.482569,,,3.051758,2.29376,10,0,5.741174E-06,5.71491E-06,-5.485285E-07,,,,,,90000,-37.83595,-74.92671,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131880.14555,229.999267578125,-48628.171875,160,7.329,0.0005610669,1.780794E-06,-5.60945,,,3.051758,2.29376,10,0,5.637622E-06,5.610625E-06,-5.510609E-07,,,,,,90000,-37.91656,-73.99561,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131884.75884,229.998809814453,-47689.359375,160,7.329,0.0005507855,1.4197E-06,-5.695094,,,3.051758,2.29376,10,0,5.535132E-06,5.507811E-06,-5.492763E-07,,,,,,90000,-38.06545,-71.17099,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131889.46845,230.002075195313,-46770.47265625,160,7.329,0.0005403239,1.552024E-06,-5.823883,,,3.051758,2.29376,10,0,5.43123E-06,5.403196E-06,-5.511122E-07,,,,,,90000,-38.07866,-72.16313,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131894.23119,229.99934387207,-45791.63671875,160,7.329,0.000530231,1.371301E-06,-5.921826,,,3.051758,2.29376,10,0,5.330714E-06,5.302268E-06,-5.499775E-07,,,,,,90000,-38.14518,-73.91891,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131898.94517,230.000564575195,-44852.73046875,160,7.33,0.0005202454,1.493455E-06,-6.070201,,,3.051758,2.29376,10,0,5.231747E-06,5.202413E-06,-5.532411E-07,,,,,,90000,-38.24992,-73.16581,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131903.86211,230.000183105469,-43873.94921875,160,7.329,0.0005104506,1.355311E-06,-6.202206,,,3.051758,2.29376,10,0,5.134519E-06,5.104466E-06,-5.547213E-07,,,,,,90000,-38.33408,-73.28882,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131907.16624,230.000030517578,-43234.421875,160,7.329,0.0005007099,1.537446E-06,-6.354657,,,3.051758,2.29376,10,0,5.038014E-06,5.007059E-06,-5.576197E-07,,,,,,90000,-38.36535,-74.19562,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131911.83004,230.002227783203,-42275.72265625,160,7.33,0.0004909988,1.424079E-06,-6.461546,,,3.051758,2.29376,10,0,4.941338E-06,4.909949E-06,-5.560802E-07,,,,,,90000,-38.38259,-74.66319,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131916.55124,229.999267578125,-41336.80078125,160,7.33,0.0004815192,1.317321E-06,-6.593585,,,3.051758,2.29376,10,0,4.847215E-06,4.815154E-06,-5.56586E-07,,,,,,90000,-38.57391,-71.59099,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131921.38743,229.998046875,-40378.203125,160,7.33,0.0004718846,1.215208E-06,-6.743935,,,3.051758,2.29376,10,0,4.751686E-06,4.718809E-06,-5.580013E-07,,,,,,90000,-38.62129,-71.82973,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131926.00326,230.001327514648,-39458.64453125,160,7.33,0.0004625081,1.408085E-06,-6.870987,,,3.051758,2.29376,10,0,4.658501E-06,4.625044E-06,-5.573157E-07,,,,,,90000,-38.69901,-74.11942,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131930.71351,229.998504638672,-38519.125,160,7.33,0.0004533,1.21316E-06,-7.023228,,,3.051758,2.29376,10,0,4.567233E-06,4.532964E-06,-5.584434E-07,,,,,,90000,-38.85593,-74.15985,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131935.78153,229.999496459961,-37500.3046875,160,7.331,0.0004442217,1.286698E-06,-7.188968,,,3.051758,2.29376,10,0,4.477379E-06,4.442182E-06,-5.603091E-07,,,,,,90000,-38.85968,-73.04294,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131940.49677,229.998809814453,-36561.453125,160,7.331,0.000435245,1.150831E-06,-7.325505,,,3.051758,2.29376,10,0,4.388234E-06,4.352416E-06,-5.595267E-07,,,,,,90000,-38.99094,-74.25272,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131945.21221,230.002227783203,-35622.625,160,7.331,0.0004260855,1.284045E-06,-7.476729,,,3.051758,2.29376,10,0,4.297358E-06,4.260821E-06,-5.591873E-07,,,,,,90000,-39.0345,-73.85638,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131948.42759,229.998733520508,-34962.80859375,160,7.331,0.0004174041,1.471318E-06,-7.64529,,,3.051758,2.29376,10,0,4.211444E-06,4.174008E-06,-5.602899E-07,,,,,,90000,-39.23087,-70.90834,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131953.27837,229.999725341797,-34003.6953125,160,7.331,0.0004085925,1.169993E-06,-7.832687,,,3.051758,2.29376,10,0,4.124372E-06,4.085893E-06,-5.620726E-07,,,,,,90000,-39.21357,-77.12862,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131957.89066,230.001541137695,-33084.8828125,160,7.331,0.0004000123,1.246749E-06,-7.975301,,,3.051758,2.29376,10,0,4.039158E-06,4.000091E-06,-5.604178E-07,,,,,,90000,-39.40325,-72.978,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131962.7025,230.001251220703,-32125.916015625,160,7.332,0.0003914784,1.275297E-06,-8.15736,,,3.051758,2.29376,10,0,3.954767E-06,3.914753E-06,-5.61151E-07,,,,,,90000,-39.45174,-74.70778,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131967.52023,229.999725341797,-31167.0625,160,7.332,0.0003831162,1.23073E-06,-8.357647,,,3.051758,2.29376,10,0,3.872255E-06,3.831131E-06,-5.628389E-07,,,,,,90000,-39.57775,-76.25922,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131972.33645,230.000183105469,-30208.17578125,160,7.332,0.0003748632,1.351289E-06,-8.548884,,,3.051758,2.29376,10,0,3.790719E-06,3.748602E-06,-5.635025E-07,,,,,,90000,-39.61666,-78.37,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131977.05483,230.001251220703,-29249.2578125,160,7.332,0.0003668137,1.193843E-06,-8.751534,,,3.051758,2.29376,10,0,3.711317E-06,3.668108E-06,-5.646763E-07,,,,,,90000,-39.79943,-75.41591,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131981.78305,229.999725341797,-28310.40625,160,7.332,0.0003587104,1.166639E-06,-8.953366,,,3.051758,2.29376,10,0,3.631322E-06,3.587076E-06,-5.651446E-07,,,,,,90000,-39.9165,-75.22867,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131986.7983,229.999725341797,-27291.537109375,160,7.332,0.0003508619,1.184872E-06,-9.161948,,,3.051758,2.29376,10,0,3.553931E-06,3.508591E-06,-5.658767E-07,,,,,,90000,-39.96535,-72.48431,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131989.90016,229.99934387207,-26692.521484375,160,7.333,0.0003432536,1.208222E-06,-9.383043,,,3.051758,2.29376,10,0,3.479057E-06,3.432509E-06,-5.672045E-07,,,,,,90000,-40.04451,-75.55496,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131994.61096,230.001251220703,-25753.51171875,160,7.332,0.000335317,1.181489E-06,-9.600536,,,3.051758,2.29376,10,0,3.400773E-06,3.353144E-06,-5.671741E-07,,,,,,90000,-40.19118,-73.48647,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877131999.44048,230.002227783203,-24793.76171875,160,7.333,0.0003277825,1.065414E-06,-9.823516,,,3.051758,2.29376,10,0,3.326574E-06,3.277799E-06,-5.675598E-07,,,,,,90000,-40.31901,-78.81976,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877132004.3118,230.000259399414,-23794.568359375,160,7.333,0.0003201322,1.111746E-06,-10.04447,,,3.051758,2.29376,10,0,3.251127E-06,3.201296E-06,-5.670369E-07,,,,,,90000,-40.4315,-75.3817,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877132008.92503,230.000564575195,-22875.91796875,160,7.333,0.0003128042,1.004148E-06,-10.29105,,,3.051758,2.29376,10,0,3.179161E-06,3.128018E-06,-5.679522E-07,,,,,,90000,-40.54647,-77.87012,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
