Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3877114938.77721,30.0001792907715,-73281.0625,160,1.913,0.002463468,2.313558E-06,-0.5234067,,,3.051758,2.29376,10,0,2.463551E-05,2.463448E-05,-2.250465E-07,,,,,,30000,-70.33625,-74.59224,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877114943.28467,30.000545501709,-72382.2734375,160,1.913,0.002446096,2.379172E-06,-0.5283216,,,3.051758,2.29376,10,0,2.446181E-05,2.446077E-05,-2.25558E-07,,,,,,30000,-69.20134,-73.70258,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877114946.99424,30.0000495910645,-71643.140625,160,1.913,0.002427353,2.509208E-06,-0.5360691,,,3.051758,2.29376,10,0,2.42744E-05,2.427334E-05,-2.271121E-07,,,,,,30000,-69.00275,-74.80815,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877114951.71499,29.999792098999,-70704.3828125,160,1.913,0.002407486,2.804582E-06,-0.5435765,,,3.051758,2.29376,10,0,2.407575E-05,2.407467E-05,-2.28408E-07,,,,,,30000,-69.22928,-74.43765,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877114956.53176,29.999792098999,-69745.78125,160,1.913,0.002387052,3.186995E-06,-0.5527558,,,3.051758,2.29376,10,0,2.387144E-05,2.387033E-05,-2.30294E-07,,,,,,30000,-69.58922,-75.73204,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877114961.15105,29.9999122619629,-68806.84375,160,1.914,0.00236487,3.218742E-06,-0.5581732,,,3.051758,2.29376,10,0,2.364964E-05,2.364851E-05,-2.303902E-07,,,,,,30000,-70.60668,-75.78214,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877114966.06958,30.0000896453857,-67848.0546875,160,1.914,0.002341341,3.056059E-06,-0.5681106,,,3.051758,2.29376,10,0,2.341437E-05,2.341322E-05,-2.321591E-07,,,,,,30000,-69.77555,-76.2976,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877114970.78739,30.0002574920654,-66888.3125,160,1.914,0.002317451,3.134715E-06,-0.5796989,,,3.051758,2.29376,10,0,2.317551E-05,2.317433E-05,-2.344779E-07,,,,,,30000,-69.42107,-75.24021,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877114975.60958,29.9998607635498,-65929.390625,160,1.914,0.002292924,3.777021E-06,-0.5900413,,,3.051758,2.29376,10,0,2.293027E-05,2.292906E-05,-2.361355E-07,,,,,,30000,-69.68253,-74.60541,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877114985.42218,30.0002174377441,-63971.99609375,160,1.915,0.002238772,8.528551E-06,-0.5562356,,,3.051758,2.29376,10,0,2.23886E-05,2.238755E-05,-2.173483E-07,,,,,,90000,-61.3039,-63.90705,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877114986.76952,30,-63711.75,160,1.915,0.002223126,3.832016E-06,-0.6195682,,,3.051758,2.29376,10,0,2.223238E-05,2.223108E-05,-2.404053E-07,,,,,,90000,-59.69197,-64.25061,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877114989.63943,30.0001983642578,-63132.4140625,160,1.915,0.002209727,3.590444E-06,-0.624909,,,3.051758,2.29376,10,0,2.209841E-05,2.20971E-05,-2.410164E-07,,,,,,90000,-60.28095,-64.53616,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877114994.45587,30.0001602172852,-62153.58203125,160,1.915,0.002184737,3.345099E-06,-0.6338022,,,3.051758,2.29376,10,0,2.184854E-05,2.18472E-05,-2.416822E-07,,,,,,90000,-60.37342,-65.0957,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877114999.17224,30,-61214.92578125,160,1.915,0.002160636,3.380793E-06,-0.6484851,,,3.051758,2.29376,10,0,2.160758E-05,2.160619E-05,-2.445536E-07,,,,,,90000,-60.07839,-66.59352,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115003.9968,30.0002574920654,-60256.0234375,160,1.916,0.002126387,3.039908E-06,-0.6642611,,,3.051758,2.29376,10,0,2.126513E-05,2.12637E-05,-2.465327E-07,,,,,,90000,-60.92731,-66.37691,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115008.8562,30.0000305175781,-59277.05078125,160,1.916,0.002105434,2.898825E-06,-0.675567,,,3.051758,2.29376,10,0,2.105564E-05,2.105417E-05,-2.482585E-07,,,,,,90000,-61.25278,-66.63211,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115013.57167,30.0001602172852,-58338.43359375,160,1.916,0.002085536,2.720123E-06,-0.6807856,,,3.051758,2.29376,10,0,2.085666E-05,2.085519E-05,-2.47812E-07,,,,,,90000,-60.40172,-64.63836,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115018.69025,29.9999809265137,-57339.7109375,160,1.916,0.002067151,2.628437E-06,-0.6932591,,,3.051758,2.29376,10,0,2.067286E-05,2.067135E-05,-2.501283E-07,,,,,,90000,-60.41224,-66.46078,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115023.24043,30.0003185272217,-56401.0625,160,1.916,0.00204853,2.493966E-06,-0.705797,,,3.051758,2.29376,10,0,2.04867E-05,2.048514E-05,-2.523586E-07,,,,,,90000,-60.13611,-65.76198,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115031.48176,30.0001201629639,-54762.95703125,160,1.917,0.002008169,3.359848E-06,-0.7226227,,,3.051758,2.29376,10,0,2.008313E-05,2.008153E-05,-2.532846E-07,,,,,,90000,-60.61927,-67.42621,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115036.19419,30.0001792907715,-53824.07421875,160,1.917,0.001985993,3.255551E-06,-0.7326423,,,3.051758,2.29376,10,0,1.98614E-05,1.985978E-05,-2.539612E-07,,,,,,90000,-61.41989,-66.40867,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115041.00939,30.0001983642578,-52864.52734375,160,1.917,0.001963349,3.223552E-06,-0.7475995,,,3.051758,2.29376,10,0,1.963501E-05,1.963333E-05,-2.561917E-07,,,,,,90000,-60.68673,-67.95653,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115045.92666,30.0000896453857,-51885.4296875,160,1.918,0.00194141,2.937355E-06,-0.757322,,,3.051758,2.29376,10,0,1.941565E-05,1.941395E-05,-2.566239E-07,,,,,,90000,-60.43941,-68.71813,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115050.64083,30.0001792907715,-50926.62109375,160,1.918,0.00191926,3.177124E-06,-0.7668182,,,3.051758,2.29376,10,0,1.919416E-05,1.919244E-05,-2.568775E-07,,,,,,90000,-61.33702,-66.97626,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115055.45151,30.0000801086426,-49967.67578125,160,1.918,0.001896791,3.144091E-06,-0.7803797,,,3.051758,2.29376,10,0,1.896952E-05,1.896776E-05,-2.583605E-07,,,,,,90000,-60.84066,-66.22388,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115060.47145,30.0003776550293,-48968.33203125,160,1.918,0.001873081,3.446034E-06,-0.795835,,,3.051758,2.29376,10,0,1.873247E-05,1.873066E-05,-2.601845E-07,,,,,,90000,-59.88149,-66.24059,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115065.08243,30.0003070831299,-48049.515625,160,1.918,0.001847201,3.756835E-06,-0.8107716,,,3.051758,2.29376,10,0,1.847371E-05,1.847186E-05,-2.61406E-07,,,,,,90000,-60.14883,-69.77939,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115068.38792,30.0002384185791,-47390.2421875,160,1.919,0.001818269,4.187938E-06,-0.8258173,,,3.051758,2.29376,10,0,1.818444E-05,1.818255E-05,-2.620874E-07,,,,,,90000,-59.64226,-66.38396,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115073.36187,30.0001201629639,-46391.12109375,160,1.919,0.001789306,4.341047E-06,-0.8448226,,,3.051758,2.29376,10,0,1.789486E-05,1.789292E-05,-2.63849E-07,,,,,,90000,-59.75521,-70.99933,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115078.07843,30.0004062652588,-45452.39453125,160,1.919,0.001761634,3.806644E-06,-0.8692966,,,3.051758,2.29376,10,0,1.761823E-05,1.76162E-05,-2.67295E-07,,,,,,90000,-59.48346,-68.69899,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115082.89301,30.0001983642578,-44493.60546875,160,1.919,0.001735689,3.647572E-06,-0.8793153,,,3.051758,2.29376,10,0,1.735879E-05,1.735675E-05,-2.66394E-07,,,,,,90000,-59.95512,-69.5627,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115087.60184,30.0002574920654,-43554.89453125,160,1.919,0.001710426,3.573827E-06,-0.903906,,,3.051758,2.29376,10,0,1.710625E-05,1.710413E-05,-2.698594E-07,,,,,,90000,-59.66471,-72.16607,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115092.33546,30.0001201629639,-42595.93359375,160,1.92,0.001684736,3.870014E-06,-0.9177551,,,3.051758,2.29376,10,0,1.684939E-05,1.684723E-05,-2.698794E-07,,,,,,90000,-60.00935,-71.41908,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115097.34648,29.9998722076416,-41596.9609375,160,1.92,0.001657145,4.019947E-06,-0.9467199,,,3.051758,2.29376,10,0,1.657359E-05,1.657132E-05,-2.738392E-07,,,,,,90000,-59.59064,-70.40855,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115102.0677,30.0000896453857,-40658.1484375,160,1.92,0.001628775,3.998842E-06,-0.9645788,,,3.051758,2.29376,10,0,1.628993E-05,1.628762E-05,-2.742293E-07,,,,,,90000,-59.73942,-71.35982,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115106.57774,30.0000495910645,-39759.05078125,160,1.92,0.001600616,4.143195E-06,-0.9883636,,,3.051758,2.29376,10,0,1.600841E-05,1.600603E-05,-2.761346E-07,,,,,,90000,-59.10577,-68.30143,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115110.187,30.0000305175781,-39039.57421875,160,1.92,0.001571532,4.092608E-06,-1.00949,,,3.051758,2.29376,10,0,1.571764E-05,1.57152E-05,-2.769134E-07,,,,,,90000,-59.29536,-69.23559,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115115.05094,30.0000305175781,-38080.078125,160,1.921,0.001541827,4.322029E-06,-1.040049,,,3.051758,2.29376,10,0,1.542069E-05,1.541815E-05,-2.799052E-07,,,,,,90000,-58.93936,-71.87984,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115119.8224,30.0005264282227,-37101.2109375,160,1.921,0.001511024,4.551373E-06,-1.060389,,,3.051758,2.29376,10,0,1.51127E-05,1.511012E-05,-2.796791E-07,,,,,,90000,-58.32547,-76.30524,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115124.43893,30.0004768371582,-36182.26953125,160,1.921,0.001479448,4.45054E-06,-1.093202,,,3.051758,2.29376,10,0,1.479705E-05,1.479436E-05,-2.823102E-07,,,,,,90000,-58.45062,-70.52573,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115129.15578,30.0002174377441,-35242.609375,160,1.921,0.001447556,4.622586E-06,-1.128673,,,3.051758,2.29376,10,0,1.447825E-05,1.447544E-05,-2.851897E-07,,,,,,90000,-58.12021,-70.95541,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115133.97113,30.0000305175781,-34283.8828125,160,1.921,0.001415617,4.771539E-06,-1.154145,,,3.051758,2.29376,10,0,1.415893E-05,1.415605E-05,-2.85193E-07,,,,,,90000,-58.16212,-71.19427,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115138.68393,29.9997119903564,-33345.37890625,160,1.922,0.001383243,4.659522E-06,-1.187352,,,3.051758,2.29376,10,0,1.38353E-05,1.383232E-05,-2.866911E-07,,,,,,90000,-58.11187,-69.35207,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115143.60847,30.0001792907715,-32345.76171875,160,1.922,0.001349502,4.657655E-06,-1.235168,,,3.051758,2.29376,10,0,1.349805E-05,1.349491E-05,-2.909649E-07,,,,,,90000,-58.16548,-70.89924,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115148.31755,30.0001602172852,-31426.953125,160,1.922,0.001315372,4.93814E-06,-1.270567,,,3.051758,2.29376,10,0,1.315685E-05,1.315362E-05,-2.917368E-07,,,,,,90000,-57.03112,-70.1905,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115151.72222,29.9997329711914,-30747.798828125,160,1.922,0.001281136,5.046544E-06,-1.31233,,,3.051758,2.29376,10,0,1.281462E-05,1.281126E-05,-2.934866E-07,,,,,,90000,-57.60722,-70.96362,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115156.52787,30.0001201629639,-29768.916015625,160,1.922,0.001245696,5.19992E-06,-1.350593,,,3.051758,2.29376,10,0,1.246032E-05,1.245686E-05,-2.936912E-07,,,,,,90000,-57.59955,-71.88737,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115161.28729,30.0002174377441,-28829.896484375,160,1.922,0.001209491,5.237296E-06,-1.407774,,,3.051758,2.29376,10,0,1.209846E-05,1.209481E-05,-2.972329E-07,,,,,,90000,-57.73112,-72.76255,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115166.00525,30.0004062652588,-27890.994140625,160,1.923,0.001172711,5.204314E-06,-1.46387,,,3.051758,2.29376,10,0,1.173085E-05,1.172702E-05,-2.99683E-07,,,,,,90000,-57.25986,-71.27219,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877115170.81266,30.0011806488037,-26931.943359375,160,1.923,0.001135404,5.353018E-06,-1.529262,,,3.051758,2.29376,10,0,1.1358E-05,1.135395E-05,-3.031164E-07,,,,,,90000,-56.94664,-77.77718,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
