Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3877121206.36281,99.9992446899414,-79572.671875,160,3.755,0.003464192,7.772836E-06,-0.3396892,,,3.051758,2.29376,10,0,3.464225E-05,3.464165E-05,-2.053822E-07,,,,,,30000,-57.14708,-73.81318,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121211.07751,99.9987182617188,-78633.6953125,160,3.756,0.003410478,7.948116E-06,-0.3489652,,,3.051758,2.29376,10,0,3.410514E-05,3.410451E-05,-2.077192E-07,,,,,,30000,-56.94073,-72.46324,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121214.58475,99.9996490478516,-77933.90625,160,3.756,0.003383746,7.517237E-06,-0.3562213,,,3.051758,2.29376,10,0,3.383785E-05,3.383719E-05,-2.103765E-07,,,,,,30000,-56.76054,-74.16881,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121219.30111,99.9990158081055,-76995.2265625,160,3.756,0.003330158,7.775582E-06,-0.3685661,,,3.051758,2.29376,10,0,3.3302E-05,3.330131E-05,-2.1422E-07,,,,,,30000,-56.82843,-72.90021,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121224.11023,99.9993133544922,-76036.46875,160,3.757,0.003276598,7.634204E-06,-0.3787844,,,3.051758,2.29376,10,0,3.276644E-05,3.276572E-05,-2.166185E-07,,,,,,30000,-56.7723,-73.14296,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121228.92645,99.9998397827148,-75077.6953125,160,3.758,0.00322322,7.997389E-06,-0.3883678,,,3.051758,2.29376,10,0,3.223269E-05,3.223194E-05,-2.18481E-07,,,,,,30000,-56.73244,-74.36279,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121233.55899,100.000175476074,-74139,160,3.758,0.003169779,7.737422E-06,-0.4021896,,,3.051758,2.29376,10,0,3.169832E-05,3.169754E-05,-2.225056E-07,,,,,,30000,-56.45887,-74.39637,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121238.27314,100.000434875488,-73199.9921875,160,3.758,0.003090358,7.788828E-06,-0.4223695,,,3.051758,2.29376,10,0,3.090418E-05,3.090334E-05,-2.278154E-07,,,,,,30000,-56.54919,-74.0408,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121243.18953,99.9998397827148,-72221.53125,160,3.759,0.003037445,7.480776E-06,-0.4336013,,,3.051758,2.29376,10,0,3.037508E-05,3.037421E-05,-2.298694E-07,,,,,,30000,-56.67294,-75.76239,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121247.80858,100.000007629395,-71302.390625,160,3.76,0.002984958,7.461614E-06,-0.4464138,,,3.051758,2.29376,10,0,2.985025E-05,2.984935E-05,-2.325727E-07,,,,,,30000,-56.58768,-75.14138,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121252.62506,100.000335693359,-70343.6796875,160,3.76,0.002932078,7.429691E-06,-0.4624458,,,3.051758,2.29376,10,0,2.93215E-05,2.932055E-05,-2.366572E-07,,,,,,30000,-56.39214,-74.30841,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121255.94124,99.9992446899414,-69664.765625,160,3.76,0.002905486,7.691186E-06,-0.4689524,,,3.051758,2.29376,10,0,2.90556E-05,2.905463E-05,-2.378106E-07,,,,,,30000,-56.3783,-73.8116,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121260.80549,100.000007629395,-68705.7734375,160,3.761,0.00285236,7.598408E-06,-0.4859653,,,3.051758,2.29376,10,0,2.85244E-05,2.852337E-05,-2.419323E-07,,,,,,30000,-56.70832,-75.13689,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121265.52089,100.000534057617,-67746.984375,160,3.762,0.002799304,7.636712E-06,-0.4973128,,,3.051758,2.29376,10,0,2.799387E-05,2.799282E-05,-2.429766E-07,,,,,,30000,-56.49814,-73.83328,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121270.43526,100.000205993652,-66767.5390625,160,3.762,0.002719704,7.461542E-06,-0.521194,,,3.051758,2.29376,10,0,2.719795E-05,2.719683E-05,-2.474042E-07,,,,,,30000,-56.46855,-74.55678,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121275.04919,100.000831604004,-65868.59375,160,3.763,0.002666918,7.941007E-06,-0.5413892,,,3.051758,2.29376,10,0,2.667016E-05,2.666897E-05,-2.520032E-07,,,,,,30000,-56.49043,-74.57617,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121279.76275,100.000305175781,-64909.890625,160,3.763,0.002614809,7.329942E-06,-0.5568759,,,3.051758,2.29376,10,0,2.614912E-05,2.614788E-05,-2.541476E-07,,,,,,30000,-56.71723,-76.52373,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121284.38082,100.000305175781,-63991.03125,160,3.764,0.002563025,7.666388E-06,-0.5757771,,,3.051758,2.29376,10,0,2.563134E-05,2.563004E-05,-2.575703E-07,,,,,,30000,-56.52226,-76.00335,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121289.19401,100.000831604004,-63031.671875,160,3.764,0.002511181,7.426393E-06,-0.5965621,,,3.051758,2.29376,10,0,2.511297E-05,2.511161E-05,-2.614709E-07,,,,,,30000,-56.35239,-76.97788,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121297.42968,100.000701904297,-61373.76171875,160,3.765,0.002433716,7.259317E-06,-0.6273565,,,3.051758,2.29376,10,0,2.433842E-05,2.433696E-05,-2.664867E-07,,,,,,30000,-56.48073,-75.55016,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121302.13554,100.000602722168,-60454.90234375,160,3.765,0.0023818,7.5706E-06,-0.6466503,,,3.051758,2.29376,10,0,2.381932E-05,2.381781E-05,-2.688234E-07,,,,,,30000,-56.34615,-79.3115,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121306.84945,100.001068115234,-59496.0546875,160,3.766,0.002329982,7.293338E-06,-0.6686878,,,3.051758,2.29376,10,0,2.330123E-05,2.329964E-05,-2.719379E-07,,,,,,30000,-56.50014,-76.23778,,,,,,,,,,,,,,,,,,,,,124107648,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121316.67618,100.00040435791,-57538.359375,160,3.767,0.002221623,1.216202E-05,-0.6599855,,,3.051758,2.29376,10,0,2.221752E-05,2.221605E-05,-2.559162E-07,,,,,,90000,-45.22297,-63.18962,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121318.09692,100.000175476074,-57258.87890625,160,3.767,0.002193615,7.447305E-06,-0.7308456,,,3.051758,2.29376,10,0,2.193776E-05,2.193598E-05,-2.798231E-07,,,,,,90000,-47.04968,-64.02442,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121321.06346,100.000968933105,-56659.69140625,160,3.767,0.002168444,7.371689E-06,-0.7421041,,,3.051758,2.29376,10,0,2.168609E-05,2.168427E-05,-2.808739E-07,,,,,,90000,-46.97808,-64.48846,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121325.97158,100.000534057617,-55700.8046875,160,3.768,0.002092694,7.12779E-06,-0.7864176,,,3.051758,2.29376,10,0,2.092874E-05,2.092677E-05,-2.8725E-07,,,,,,90000,-46.91666,-65.92328,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121330.69074,100.000930786133,-54742,160,3.768,0.002042843,7.014503E-06,-0.8091898,,,3.051758,2.29376,10,0,2.043031E-05,2.042827E-05,-2.885282E-07,,,,,,90000,-46.95805,-66.80339,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121335.31059,100.000434875488,-53823.07421875,160,3.769,0.001993075,7.229814E-06,-0.8416102,,,3.051758,2.29376,10,0,1.993275E-05,1.99306E-05,-2.92779E-07,,,,,,90000,-46.94895,-67.80862,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121340.12839,100.00040435791,-52843.41796875,160,3.769,0.001943572,6.979043E-06,-0.871554,,,3.051758,2.29376,10,0,1.943781E-05,1.943556E-05,-2.956666E-07,,,,,,90000,-46.71091,-66.81533,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121344.84329,100.000602722168,-51904.328125,160,3.77,0.001894162,7.121086E-06,-0.9011078,,,3.051758,2.29376,10,0,1.894381E-05,1.894147E-05,-2.979227E-07,,,,,,90000,-47.01012,-66.24567,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121349.70162,100.000968933105,-50945.6953125,160,3.77,0.001844378,6.910323E-06,-0.9345012,,,3.051758,2.29376,10,0,1.844609E-05,1.844364E-05,-3.008446E-07,,,,,,90000,-46.94548,-66.13286,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121354.51957,100.000869750977,-49986.7578125,160,3.771,0.001795508,6.953823E-06,-0.968541,,,3.051758,2.29376,10,0,1.79575E-05,1.795494E-05,-3.035433E-07,,,,,,90000,-46.9573,-67.06483,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121359.13109,100.001098632813,-49047.23828125,160,3.771,0.001746997,6.834315E-06,-1.007695,,,3.051758,2.29376,10,0,1.747254E-05,1.746983E-05,-3.072841E-07,,,,,,90000,-46.88163,-69.76693,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121363.99673,100.000602722168,-48088.37890625,160,3.772,0.001699126,6.782933E-06,-1.044957,,,3.051758,2.29376,10,0,1.699395E-05,1.699112E-05,-3.099174E-07,,,,,,90000,-46.81191,-67.49681,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121368.81105,100.00040435791,-47129.65234375,160,3.772,0.001651764,6.830136E-06,-1.086566,,,3.051758,2.29376,10,0,1.652048E-05,1.651751E-05,-3.132782E-07,,,,,,90000,-47.03049,-66.74284,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121373.63266,99.9999771118164,-46170.72265625,160,3.773,0.001604279,6.65708E-06,-1.123995,,,3.051758,2.29376,10,0,1.604575E-05,1.604266E-05,-3.14756E-07,,,,,,90000,-47.13725,-70.88306,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121377.13898,100.000205993652,-45471.46875,160,3.773,0.001557124,6.627808E-06,-1.173257,,,3.051758,2.29376,10,0,1.557438E-05,1.557112E-05,-3.188975E-07,,,,,,90000,-47.1033,-68.68236,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121381.84798,100.000007629395,-44512.5625,160,3.774,0.001510508,6.617041E-06,-1.222009,,,3.051758,2.29376,10,0,1.51084E-05,1.510497E-05,-3.222088E-07,,,,,,90000,-46.92892,-68.49217,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121386.76331,100.000434875488,-43533.97265625,160,3.774,0.001464508,6.652228E-06,-1.263626,,,3.051758,2.29376,10,0,1.464852E-05,1.464496E-05,-3.230388E-07,,,,,,90000,-47.09488,-68.20427,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121391.37954,100.000968933105,-42615.04296875,160,3.775,0.001418827,6.552847E-06,-1.318355,,,3.051758,2.29376,10,0,1.419191E-05,1.418815E-05,-3.26522E-07,,,,,,90000,-46.90501,-68.95543,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121395.9956,100.001396179199,-41696.15234375,160,3.775,0.001373584,6.417711E-06,-1.37134,,,3.051758,2.29376,10,0,1.373966E-05,1.373573E-05,-3.288191E-07,,,,,,90000,-47.1455,-70.09878,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121400.80891,100.000602722168,-40737.0859375,160,3.776,0.001328663,6.33889E-06,-1.433212,,,3.051758,2.29376,10,0,1.329068E-05,1.328653E-05,-3.32422E-07,,,,,,90000,-47.09604,-72.08944,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121405.62417,99.9999771118164,-39758.25,160,3.776,0.001284555,6.276989E-06,-1.497388,,,3.051758,2.29376,10,0,1.284984E-05,1.284545E-05,-3.357838E-07,,,,,,90000,-47.21421,-73.28468,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121410.44046,99.9999084472656,-38798.53125,160,3.777,0.001240571,6.274709E-06,-1.556251,,,3.051758,2.29376,10,0,1.241018E-05,1.240561E-05,-3.370403E-07,,,,,,90000,-47.39521,-67.11702,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121415.15675,100.000968933105,-37859.3984375,160,3.777,0.001197338,6.098868E-06,-1.630434,,,3.051758,2.29376,10,0,1.197814E-05,1.197329E-05,-3.408091E-07,,,,,,90000,-47.36766,-72.48505,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121418.36942,100.000869750977,-37220.3046875,160,3.777,0.001154702,6.077008E-06,-1.705149,,,3.051758,2.29376,10,0,1.155204E-05,1.154693E-05,-3.437434E-07,,,,,,90000,-47.3971,-69.55469,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121423.37875,100.000305175781,-36221.6015625,160,3.778,0.001112731,6.031966E-06,-1.774524,,,3.051758,2.29376,10,0,1.113256E-05,1.112722E-05,-3.447347E-07,,,,,,90000,-47.57846,-70.00311,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121428.09523,100.000869750977,-35281.82421875,160,3.778,0.001071094,5.676697E-06,-1.862943,,,3.051758,2.29376,10,0,1.071652E-05,1.071086E-05,-3.483807E-07,,,,,,90000,-47.5651,-69.6026,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121432.86213,100.000602722168,-34323.0390625,160,3.779,0.001029971,5.735606E-06,-1.942995,,,3.051758,2.29376,10,0,1.030555E-05,1.029963E-05,-3.494115E-07,,,,,,90000,-47.46801,-68.88065,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121437.57555,100.000732421875,-33384.01953125,160,3.779,0.0009898319,5.728894E-06,-2.040411,,,3.051758,2.29376,10,0,9.90452E-06,9.89824E-06,-3.526442E-07,,,,,,90000,-47.73209,-70.64143,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121442.38513,100.000335693359,-32424.97265625,160,3.78,0.0009500842,5.589668E-06,-2.142706,,,3.051758,2.29376,10,0,9.507415E-06,9.500767E-06,-3.554685E-07,,,,,,90000,-47.64059,-70.16891,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121447.10107,100.000175476074,-31486.109375,160,3.78,0.0009110458,5.543405E-06,-2.237924,,,3.051758,2.29376,10,0,9.11734E-06,9.110386E-06,-3.56025E-07,,,,,,90000,-47.53795,-70.96071,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121451.91271,100.000968933105,-30527.14453125,160,3.781,0.0008726956,5.319161E-06,-2.360643,,,3.051758,2.29376,10,0,8.7343E-06,8.726887E-06,-3.5976E-07,,,,,,90000,-47.99028,-74.41673,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121456.73307,100.000602722168,-29568.365234375,160,3.781,0.0008349174,5.23958E-06,-2.484104,,,3.051758,2.29376,10,0,8.356961E-06,8.349108E-06,-3.622092E-07,,,,,,90000,-47.92331,-70.76617,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121460.13935,99.9998779296875,-28869.1640625,160,3.782,0.0007981021,5.20496E-06,-2.610117,,,3.051758,2.29376,10,0,7.989246E-06,7.980958E-06,-3.638253E-07,,,,,,90000,-48.01531,-70.55675,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121464.84642,100.000732421875,-27930.474609375,160,3.782,0.0007617624,5.203915E-06,-2.759709,,,3.051758,2.29376,10,0,7.626409E-06,7.617564E-06,-3.671917E-07,,,,,,90000,-47.92795,-71.60978,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121469.5618,100.000602722168,-26991.142578125,160,3.782,0.0007263872,4.829336E-06,-2.907478,,,3.051758,2.29376,10,0,7.273177E-06,7.263814E-06,-3.689195E-07,,,,,,90000,-48.18302,-70.88,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877121474.37458,100.000175476074,-26032.2421875,160,3.783,0.0006914778,4.965555E-06,-3.069869,,,3.051758,2.29376,10,0,6.924661E-06,6.914724E-06,-3.708412E-07,,,,,,90000,-48.13711,-70.95504,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
