Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3877125422.9347,149.999603271484,-80052.03125,160,4.791,0.002046325,5.202607E-06,-0.9570704,,,3.051758,2.29376,10,0,2.046595E-05,2.046309E-05,-3.418479E-07,,,,,,90000,-40.22173,-65.36057,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125427.54237,149.997467041016,-79133.25,160,4.791,0.002011063,5.146978E-06,-0.9801532,,,3.051758,2.29376,10,0,2.011341E-05,2.011047E-05,-3.440613E-07,,,,,,90000,-40.34457,-66.17422,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125432.5551,149.998153686523,-78154.640625,160,4.792,0.001975961,5.031764E-06,-1.004128,,,3.051758,2.29376,10,0,1.976249E-05,1.975945E-05,-3.463265E-07,,,,,,90000,-40.36267,-65.06423,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125437.27231,149.998611450195,-77195.0546875,160,4.791,0.00192341,4.885223E-06,-1.039601,,,3.051758,2.29376,10,0,1.923711E-05,1.923394E-05,-3.49028E-07,,,,,,90000,-40.42338,-66.94369,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125442.08141,149.999099731445,-76236.3515625,160,4.792,0.00188868,4.911849E-06,-1.062286,,,3.051758,2.29376,10,0,1.88899E-05,1.888665E-05,-3.50206E-07,,,,,,90000,-40.37016,-65.6347,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125446.90035,149.999298095703,-75277.515625,160,4.792,0.001854307,5.073704E-06,-1.098236,,,3.051758,2.29376,10,0,1.854633E-05,1.854292E-05,-3.55471E-07,,,,,,90000,-40.55931,-66.02896,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125451.62259,149.999542236328,-74338.7734375,160,4.792,0.001819981,4.705402E-06,-1.123711,,,3.051758,2.29376,10,0,1.820317E-05,1.819966E-05,-3.569859E-07,,,,,,90000,-40.52429,-66.41506,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125456.54094,149.999938964844,-73340.0390625,160,4.793,0.001786183,4.882338E-06,-1.147935,,,3.051758,2.29376,10,0,1.786527E-05,1.786169E-05,-3.579111E-07,,,,,,90000,-40.50485,-66.3922,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125464.66484,150.000091552734,-71721.9140625,160,4.793,0.001736071,4.836525E-06,-1.190018,,,3.051758,2.29376,10,0,1.736432E-05,1.736057E-05,-3.606262E-07,,,,,,90000,-40.69375,-68.24617,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125469.50351,149.998947143555,-70763.421875,160,4.793,0.001686473,4.675779E-06,-1.233629,,,3.051758,2.29376,10,0,1.686851E-05,1.68646E-05,-3.631658E-07,,,,,,90000,-40.73557,-70.1038,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125474.32076,149.999938964844,-69804.59375,160,4.793,0.001653669,4.657166E-06,-1.26844,,,3.051758,2.29376,10,0,1.654061E-05,1.653656E-05,-3.661536E-07,,,,,,90000,-40.80723,-67.35518,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125479.03676,149.997863769531,-68845.9140625,160,4.794,0.001621059,4.873944E-06,-1.300346,,,3.051758,2.29376,10,0,1.621464E-05,1.621046E-05,-3.679648E-07,,,,,,90000,-40.80707,-67.83111,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125483.77776,149.999938964844,-67906.9765625,160,4.794,0.001588497,4.562577E-06,-1.329586,,,3.051758,2.29376,10,0,1.588913E-05,1.588485E-05,-3.686843E-07,,,,,,90000,-40.8481,-67.74908,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125488.64308,149.999740600586,-66947.5234375,160,4.794,0.00155654,4.546869E-06,-1.373518,,,3.051758,2.29376,10,0,1.556975E-05,1.556528E-05,-3.732085E-07,,,,,,90000,-40.95528,-66.02637,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125493.57126,149.999603271484,-65948.5703125,160,4.794,0.001524645,4.614662E-06,-1.405609,,,3.051758,2.29376,10,0,1.525092E-05,1.524633E-05,-3.741057E-07,,,,,,90000,-41.03,-67.15187,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125498.48798,150.000045776367,-64969.89453125,160,4.795,0.001493175,4.534334E-06,-1.43571,,,3.051758,2.29376,10,0,1.493632E-05,1.493163E-05,-3.742331E-07,,,,,,90000,-41.07774,-67.80996,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125501.79302,150.000045776367,-64310.8359375,160,4.795,0.001462017,4.441995E-06,-1.473677,,,3.051758,2.29376,10,0,1.462489E-05,1.462005E-05,-3.761181E-07,,,,,,90000,-41.15862,-68.86616,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125506.36122,150.000091552734,-63391.28515625,160,4.795,0.001431014,4.075381E-06,-1.515381,,,3.051758,2.29376,10,0,1.431504E-05,1.431003E-05,-3.785655E-07,,,,,,90000,-41.27653,-68.35046,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125511.37422,149.999801635742,-62392.3515625,160,4.796,0.00140032,4.419833E-06,-1.560627,,,3.051758,2.29376,10,0,1.400828E-05,1.400309E-05,-3.815116E-07,,,,,,90000,-41.21265,-67.79678,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125516.09096,149.999740600586,-61453.7578125,160,4.796,0.001370073,4.383488E-06,-1.59785,,,3.051758,2.29376,10,0,1.370595E-05,1.370062E-05,-3.821784E-07,,,,,,90000,-41.24065,-67.09302,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125521.01393,150.000396728516,-60474.9375,160,4.796,0.001340261,4.150229E-06,-1.645449,,,3.051758,2.29376,10,0,1.340803E-05,1.34025E-05,-3.850058E-07,,,,,,90000,-41.31614,-67.52856,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125525.83058,150.000244140625,-59516.2421875,160,4.797,0.001310212,4.346376E-06,-1.688112,,,3.051758,2.29376,10,0,1.31077E-05,1.310201E-05,-3.861378E-07,,,,,,90000,-41.41796,-68.72255,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125530.74334,150.000793457031,-58517.48046875,160,4.797,0.001280567,4.147387E-06,-1.740054,,,3.051758,2.29376,10,0,1.281148E-05,1.280557E-05,-3.890206E-07,,,,,,90000,-41.48916,-68.83614,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125535.49248,149.998809814453,-57578.7578125,160,4.797,0.001251484,4.281225E-06,-1.781059,,,3.051758,2.29376,10,0,1.252079E-05,1.251474E-05,-3.891501E-07,,,,,,90000,-41.66282,-66.73486,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125540.41087,149.998153686523,-56599.81640625,160,4.798,0.001222406,4.175873E-06,-1.835474,,,3.051758,2.29376,10,0,1.223024E-05,1.222396E-05,-3.917294E-07,,,,,,90000,-41.60381,-67.29646,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125543.61807,149.998306274414,-55940.4921875,160,4.798,0.001193863,4.201108E-06,-1.882855,,,3.051758,2.29376,10,0,1.194498E-05,1.193853E-05,-3.924656E-07,,,,,,90000,-41.54435,-70.55437,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125548.33018,150.000793457031,-55001.7265625,160,4.798,0.001165705,3.850471E-06,-1.946602,,,3.051758,2.29376,10,0,1.166369E-05,1.165696E-05,-3.961931E-07,,,,,,90000,-41.81463,-67.98568,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125553.24827,150.000534057617,-54042.90234375,160,4.798,0.0011377,4.128297E-06,-1.997022,,,3.051758,2.29376,10,0,1.138383E-05,1.137691E-05,-3.966985E-07,,,,,,90000,-41.77349,-71.30539,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125557.96999,150.000534057617,-53083.23046875,160,4.799,0.00111002,3.917189E-06,-2.058939,,,3.051758,2.29376,10,0,1.110728E-05,1.110011E-05,-3.990572E-07,,,,,,90000,-41.87718,-67.20712,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125562.78679,150.000793457031,-52124.25390625,160,4.799,0.001082592,3.951335E-06,-2.11676,,,3.051758,2.29376,10,0,1.083323E-05,1.082583E-05,-4.001363E-07,,,,,,90000,-41.81148,-69.03943,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125567.60465,150.000442504883,-51165.703125,160,4.799,0.001055446,3.801468E-06,-2.176364,,,3.051758,2.29376,10,0,1.0562E-05,1.055438E-05,-4.01098E-07,,,,,,90000,-42.12525,-71.41441,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125572.49274,150.000686645508,-50186.84765625,160,4.8,0.001028905,3.893304E-06,-2.257885,,,3.051758,2.29376,10,0,1.029697E-05,1.028897E-05,-4.056728E-07,,,,,,90000,-42.07381,-70.31977,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125577.2013,150.000885009766,-49247.2578125,160,4.8,0.0009888876,3.702704E-06,-2.357911,,,3.051758,2.29376,10,0,9.897178E-06,9.888798E-06,-4.071867E-07,,,,,,90000,-42.10775,-70.04072,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125582.22199,150.000885009766,-48228.3671875,160,4.8,0.0009632132,3.794639E-06,-2.424739,,,3.051758,2.29376,10,0,9.640687E-06,9.632055E-06,-4.078691E-07,,,,,,90000,-42.17166,-68.60696,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125585.5306,150.001037597656,-47589.22265625,160,4.8,0.0009504294,3.848076E-06,-2.461486,,,3.051758,2.29376,10,0,9.512996E-06,9.504219E-06,-4.085624E-07,,,,,,90000,-42.19513,-71.7309,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125590.50134,150.001037597656,-46590.33984375,160,4.8,0.000924793,3.642668E-06,-2.543709,,,3.051758,2.29376,10,0,9.256978E-06,9.247857E-06,-4.108386E-07,,,,,,90000,-42.29179,-71.8238,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125595.11069,149.999740600586,-45671.30859375,160,4.801,0.0008995369,3.439816E-06,-2.61747,,,3.051758,2.29376,10,0,9.004692E-06,8.995297E-06,-4.112226E-07,,,,,,90000,-42.39471,-69.25755,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125599.88786,149.999938964844,-44712.47265625,160,4.801,0.0008747574,3.55171E-06,-2.70748,,,3.051758,2.29376,10,0,8.75728E-06,8.747505E-06,-4.136664E-07,,,,,,90000,-42.59399,-70.10218,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125604.8038,149.999404907227,-43733.82421875,160,4.801,0.0008383503,3.470577E-06,-2.833521,,,3.051758,2.29376,10,0,8.393698E-06,8.383437E-06,-4.149351E-07,,,,,,90000,-42.68073,-73.48035,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125609.71957,149.998947143555,-42735.0546875,160,4.802,0.0008143027,3.505047E-06,-2.928957,,,3.051758,2.29376,10,0,8.153614E-06,8.142963E-06,-4.166307E-07,,,,,,90000,-42.81445,-68.5266,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125614.53179,150.001037597656,-41776.00390625,160,4.802,0.0007907319,3.385332E-06,-3.03172,,,3.051758,2.29376,10,0,7.918338E-06,7.907256E-06,-4.187915E-07,,,,,,90000,-42.78873,-72.19866,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125619.35308,150.001586914063,-40817.421875,160,4.803,0.0007674454,3.511086E-06,-3.157358,,,3.051758,2.29376,10,0,7.68606E-06,7.674393E-06,-4.233359E-07,,,,,,90000,-42.87819,-72.38297,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125627.48268,150.001037597656,-39198.70703125,160,4.803,0.00073305,3.174566E-06,-3.295676,,,3.051758,2.29376,10,0,7.342585E-06,7.330442E-06,-4.221155E-07,,,,,,90000,-43.08466,-70.17698,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125632.21393,150.001037597656,-38239.25390625,160,4.803,0.0006995333,3.214403E-06,-3.474726,,,3.051758,2.29376,10,0,7.008161E-06,6.995277E-06,-4.247522E-07,,,,,,90000,-43.06069,-75.26468,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125637.02892,150.001037597656,-37280.359375,160,4.803,0.0006775174,2.925034E-06,-3.595654,,,3.051758,2.29376,10,0,6.788484E-06,6.775121E-06,-4.257385E-07,,,,,,90000,-43.2171,-73.41452,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125642.0476,150.001983642578,-36281.6171875,160,4.804,0.0006559298,2.914234E-06,-3.727306,,,3.051758,2.29376,10,0,6.57315E-06,6.559246E-06,-4.273066E-07,,,,,,90000,-43.3741,-70.50745,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125646.76171,150.000534057617,-35341.9140625,160,4.804,0.000634833,2.861671E-06,-3.862046,,,3.051758,2.29376,10,0,6.362729E-06,6.348279E-06,-4.285577E-07,,,,,,90000,-43.4932,-78.0724,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125651.37256,149.999801635742,-34422.90234375,160,4.804,0.0006140594,2.94982E-06,-4.00544,,,3.051758,2.29376,10,0,6.155581E-06,6.140545E-06,-4.299746E-07,,,,,,90000,-43.59169,-71.99165,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125656.18897,150.001388549805,-33463.95703125,160,4.804,0.0005934425,3.118744E-06,-4.147289,,,3.051758,2.29376,10,0,5.949958E-06,5.934377E-06,-4.303049E-07,,,,,,90000,-43.60392,-73.31939,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125661.01228,150.001037597656,-32485.2734375,160,4.805,0.0005734618,2.867065E-06,-4.306648,,,3.051758,2.29376,10,0,5.75081E-06,5.734573E-06,-4.318538E-07,,,,,,90000,-43.69683,-72.51295,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125664.62985,150.001586914063,-31765.7421875,160,4.805,0.000553737,3.009691E-06,-4.479787,,,3.051758,2.29376,10,0,5.554295E-06,5.537327E-06,-4.338315E-07,,,,,,90000,-43.76925,-71.78786,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125669.44233,149.999938964844,-30827.046875,160,4.806,0.0005342515,2.575828E-06,-4.64982,,,3.051758,2.29376,10,0,5.360114E-06,5.342473E-06,-4.34521E-07,,,,,,90000,-44.0219,-74.03719,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125674.25123,149.999801635742,-29848.408203125,160,4.806,0.0005153146,2.58877E-06,-4.836748,,,3.051758,2.29376,10,0,5.171521E-06,5.153105E-06,-4.360468E-07,,,,,,90000,-44.07594,-72.14205,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125678.96424,150.001876831055,-28909.181640625,160,4.806,0.0004966079,2.597339E-06,-5.027235,,,3.051758,2.29376,10,0,4.985217E-06,4.96604E-06,-4.368509E-07,,,,,,90000,-44.315,-76.31721,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125683.72176,150.001525878906,-27950.478515625,160,4.806,0.0004783593,2.601282E-06,-5.244606,,,3.051758,2.29376,10,0,4.803665E-06,4.783555E-06,-4.390929E-07,,,,,,90000,-44.27356,-74.90138,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125688.44333,150.001678466797,-27011.376953125,160,4.807,0.0004605244,2.396176E-06,-5.449864,,,3.051758,2.29376,10,0,4.626119E-06,4.605208E-06,-4.393644E-07,,,,,,90000,-44.55241,-74.62769,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125693.35958,150.001983642578,-26032.5390625,160,4.807,0.000442902,2.486248E-06,-5.661839,,,3.051758,2.29376,10,0,4.450698E-06,4.428985E-06,-4.390925E-07,,,,,,90000,-44.49064,-77.76172,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3877125698.3267,150.002182006836,-25053.7890625,160,4.807,0.000425838,2.456003E-06,-5.937316,,,3.051758,2.29376,10,0,4.281313E-06,4.258347E-06,-4.428606E-07,,,,,,90000,-44.78017,-73.56928,,,,,,,,,,,,,,,,,,,,,124631936,0,1,6,1,,,,,,,,,,,,,,,,
