Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Output voltage exceeded drive compliance limit.,3879615242.27376,5.00015020370483,-81312.0859375,289.48,0.595,,,,,,,,,,,,,,,,,,,,,0.005616775,3.222509E-07,0.06881293,,,12.20703,2.29376,10,0,5.616711E-05,5.616707E-05,6.745736E-08,,,,,,30000,-46.65127,-65.19229,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615246.7068,5.00038290023804,-80433.1796875,289.48,0.595,,,,,,,,,,,,,,,,,,,,,0.005615688,8.295679E-07,0.06976337,,,12.20703,2.29376,10,0,5.615623E-05,5.615619E-05,6.837584E-08,,,,,,30000,-46.44448,-65.87482,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615250.83013,5.00062370300293,-79614.3203125,289.48,0.595,,,,,,,,,,,,,,,,,,,,,0.005617882,7.196929E-07,0.07167371,,,12.20703,2.29376,10,0,5.617817E-05,5.617813E-05,7.027563E-08,,,,,,30000,-46.07563,-66.81663,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615255.21953,5.00026655197144,-78735.3671875,289.48,0.594,,,,,,,,,,,,,,,,,,,,,0.005623321,1.213298E-06,0.07273383,,,12.20703,2.29376,10,0,5.623257E-05,5.623252E-05,7.138411E-08,,,,,,30000,-45.6364,-69.20285,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615259.50337,5.00028038024902,-77875.84375,289.48,0.594,,,,,,,,,,,,,,,,,,,,,0.005628648,2.508953E-06,0.07459323,,,12.20703,2.29376,10,0,5.628584E-05,5.628579E-05,7.327837E-08,,,,,,30000,-45.51321,-75.93987,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615263.80804,5.00062942504883,-77016.8203125,289.48,0.594,,,,,,,,,,,,,,,,,,,,,0.005626022,1.298178E-06,0.07973667,,,12.20703,2.29376,10,0,5.625959E-05,5.625953E-05,7.829461E-08,,,,,,30000,-45.26809,-83.48807,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615268.1503,5.00028896331787,-76118.0625,289.48,0.594,,,,,,,,,,,,,,,,,,,,,0.005611635,3.596155E-06,0.08068746,,,12.20703,2.29376,10,0,5.611572E-05,5.611566E-05,7.90256E-08,,,,,,30000,-45.13485,-72.62092,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615272.5895,5.00050687789917,-75259.0859375,289.48,0.594,,,,,,,,,,,,,,,,,,,,,0.005581671,5.795804E-06,0.0825573,,,12.20703,2.29376,10,0,5.581609E-05,5.581603E-05,8.042519E-08,,,,,,30000,-45.15015,-71.40413,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615276.99923,4.99996662139893,-74380.2265625,289.48,0.594,,,,,,,,,,,,,,,,,,,,,0.00553837,6.847259E-06,0.08220261,,,12.20703,2.29376,10,0,5.538308E-05,5.538303E-05,7.945842E-08,,,,,,30000,-45.20164,-75.737,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615281.22056,5.00035238265991,-73541.234375,289.48,0.594,,,,,,,,,,,,,,,,,,,,,0.005512861,7.826134E-06,0.08206821,,,12.20703,2.29376,10,0,5.512799E-05,5.512793E-05,7.896313E-08,,,,,,30000,-45.33203,-77.76121,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615284.54341,5.00038576126099,-72862.125,289.48,0.593,,,,,,,,,,,,,,,,,,,,,0.005456028,8.605765E-06,0.08036465,,,12.20703,2.29376,10,0,5.455967E-05,5.455961E-05,7.652688E-08,,,,,,30000,-45.63303,-80.82295,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615288.9162,5.00024509429932,-72003.328125,289.48,0.593,,,,,,,,,,,,,,,,,,,,,0.005393844,9.386772E-06,0.07910565,,,12.20703,2.29376,10,0,5.393783E-05,5.393778E-05,7.446946E-08,,,,,,30000,-45.66657,-90.53946,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615293.58832,5.00019025802612,-71064.5234375,289.48,0.593,,,,,,,,,,,,,,,,,,,,,0.005331704,9.334673E-06,0.07477792,,,12.20703,2.29376,10,0,5.331643E-05,5.331639E-05,6.958437E-08,,,,,,30000,-45.78524,-76.03683,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615298.3724,5.00009393692017,-70105.7578125,289.48,0.593,,,,,,,,,,,,,,,,,,,,,0.005273863,7.970806E-06,0.07345673,,,12.20703,2.29376,10,0,5.273803E-05,5.273799E-05,6.76134E-08,,,,,,30000,-45.87676,-68.54518,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615303.15127,4.99999618530273,-69166.96875,289.48,0.593,,,,,,,,,,,,,,,,,,,,,0.005227539,6.041771E-06,0.07195084,,,12.20703,2.29376,10,0,5.227479E-05,5.227475E-05,6.564557E-08,,,,,,30000,-46.09828,-67.99021,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615307.8449,5.00022268295288,-68228.0703125,289.48,0.592,,,,,,,,,,,,,,,,,,,,,0.005200044,2.678587E-06,0.07454866,,,12.20703,2.29376,10,0,5.199985E-05,5.199981E-05,6.765801E-08,,,,,,30000,-46.33871,-76.52792,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615311.94817,5.00009059906006,-67408.640625,289.48,0.592,,,,,,,,,,,,,,,,,,,,,0.005185268,2.845555E-06,0.08160862,,,12.20703,2.29376,10,0,5.18521E-05,5.185205E-05,7.385495E-08,,,,,,30000,-46.50454,-71.20095,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615316.08791,5.00012016296387,-66569.28125,289.48,0.592,,,,,,,,,,,,,,,,,,,,,0.005164735,3.963555E-06,0.08744238,,,12.20703,2.29376,10,0,5.164678E-05,5.164672E-05,7.882109E-08,,,,,,30000,-46.73481,-65.55867,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615320.463,5.00030469894409,-65690.453125,289.48,0.592,,,,,,,,,,,,,,,,,,,,,0.005145594,6.575115E-06,0.09066371,,,12.20703,2.29376,10,0,5.145537E-05,5.145531E-05,8.142193E-08,,,,,,30000,-46.868,-64.22878,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615324.88217,4.99993181228638,-64831.6015625,289.48,0.592,,,,,,,,,,,,,,,,,,,,,0.005081002,1.174242E-05,0.08874805,,,12.20703,2.29376,10,0,5.080946E-05,5.08094E-05,7.870107E-08,,,,,,30000,-47.08797,-64.67275,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615328.0981,5.0001335144043,-64172.37109375,289.48,0.592,,,,,,,,,,,,,,,,,,,,,0.004986503,1.491466E-05,0.08446508,,,12.20703,2.29376,10,0,4.986447E-05,4.986442E-05,7.350987E-08,,,,,,30000,-47.20764,-70.40085,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615332.52125,4.99959325790405,-63292.80078125,289.48,0.591,,,,,,,,,,,,,,,,,,,,,0.004882532,1.51763E-05,0.07911659,,,12.20703,2.29376,10,0,4.882477E-05,4.882472E-05,6.741942E-08,,,,,,30000,-47.49614,-82.14626,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615336.9467,5.00017976760864,-62393.83984375,289.48,0.591,,,,,,,,,,,,,,,,,,,,,0.004784592,1.301359E-05,0.07385971,,,12.20703,2.29376,10,0,4.784538E-05,4.784534E-05,6.167722E-08,,,,,,30000,-47.41951,-69.02605,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615341.16386,5.00009393692017,-61555.046875,289.48,0.591,,,,,,,,,,,,,,,,,,,,,0.00474128,1.183991E-05,0.07153382,,,12.20703,2.29376,10,0,4.741225E-05,4.741222E-05,5.919422E-08,,,,,,30000,-47.47787,-67.25072,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615345.26466,5.00002861022949,-60736.08984375,289.48,0.591,,,,,,,,,,,,,,,,,,,,,0.004664168,1.030314E-05,0.06946108,,,12.20703,2.29376,10,0,4.664114E-05,4.664111E-05,5.654419E-08,,,,,,30000,-47.33698,-66.00467,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615349.58006,4.99992609024048,-59877.171875,289.48,0.591,,,,,,,,,,,,,,,,,,,,,0.004599744,8.356453E-06,0.07093593,,,12.20703,2.29376,10,0,4.599692E-05,4.599688E-05,5.694719E-08,,,,,,30000,-47.39887,-66.4381,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615353.88517,5.00040102005005,-59018.18359375,289.48,0.59,,,,,,,,,,,,,,,,,,,,,0.004548749,6.758108E-06,0.07001085,,,12.20703,2.29376,10,0,4.548697E-05,4.548694E-05,5.558142E-08,,,,,,30000,-47.12083,-67.37466,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615358.19569,5.00010967254639,-58159.33984375,289.48,0.59,,,,,,,,,,,,,,,,,,,,,0.004512976,5.171889E-06,0.07437955,,,12.20703,2.29376,10,0,4.512924E-05,4.512921E-05,5.858533E-08,,,,,,30000,-46.96875,-70.2357,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615362.53628,4.99991846084595,-57300.34375,289.48,0.59,,,,,,,,,,,,,,,,,,,,,0.00448591,3.539649E-06,0.0754088,,,12.20703,2.29376,10,0,4.485859E-05,4.485855E-05,5.903981E-08,,,,,,30000,-46.52267,-77.73692,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615366.96029,5.00024747848511,-56421.609375,289.48,0.59,,,,,,,,,,,,,,,,,,,,,0.004458921,5.216823E-06,0.07916497,,,12.20703,2.29376,10,0,4.458871E-05,4.458867E-05,6.160772E-08,,,,,,30000,-46.25797,-84.31267,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615371.16184,4.99998569488525,-55562.51953125,289.48,0.59,,,,,,,,,,,,,,,,,,,,,0.00441788,7.28797E-06,0.08091307,,,12.20703,2.29376,10,0,4.41783E-05,4.417825E-05,6.238855E-08,,,,,,30000,-46.07198,-77.18224,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615374.37703,5.0000638961792,-54923.296875,289.48,0.59,,,,,,,,,,,,,,,,,,,,,0.004392009,8.029255E-06,0.08268468,,,12.20703,2.29376,10,0,4.39196E-05,4.391956E-05,6.338124E-08,,,,,,30000,-46.01586,-76.96555,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615378.66628,5.00012254714966,-54064.30078125,289.48,0.589,,,,,,,,,,,,,,,,,,,,,0.004333031,9.836644E-06,0.08029405,,,12.20703,2.29376,10,0,4.332983E-05,4.332978E-05,6.072221E-08,,,,,,30000,-45.87235,-78.41198,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615383.0774,5.00008535385132,-53184.58203125,289.48,0.589,,,,,,,,,,,,,,,,,,,,,0.00426783,9.547343E-06,0.07961667,,,12.20703,2.29376,10,0,4.267782E-05,4.267778E-05,5.930393E-08,,,,,,30000,-45.72244,-85.47825,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615387.48748,5.00004529953003,-52285.50390625,289.48,0.589,,,,,,,,,,,,,,,,,,,,,0.004201084,9.831404E-06,0.07987288,,,12.20703,2.29376,10,0,4.201037E-05,4.201033E-05,5.856432E-08,,,,,,30000,-45.64974,-88.46939,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615391.73263,4.99992275238037,-51466.515625,289.48,0.589,,,,,,,,,,,,,,,,,,,,,0.004132751,1.011951E-05,0.07975739,,,12.20703,2.29376,10,0,4.132704E-05,4.1327E-05,5.752843E-08,,,,,,30000,-45.76124,-88.55544,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615395.8833,5.00012016296387,-50627.625,289.48,0.588,,,,,,,,,,,,,,,,,,,,,0.004097674,1.037418E-05,0.07870898,,,12.20703,2.29376,10,0,4.097628E-05,4.097624E-05,5.629036E-08,,,,,,30000,-45.82172,-98.51333,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615399.88877,4.9998574256897,-49828.46484375,289.48,0.588,,,,,,,,,,,,,,,,,,,,,0.004022069,1.118562E-05,0.07574233,,,12.20703,2.29376,10,0,4.022023E-05,4.02202E-05,5.316925E-08,,,,,,30000,-46.06138,-79.05806,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615404.20197,4.9999418258667,-48968.88671875,289.48,0.588,,,,,,,,,,,,,,,,,,,,,0.003947259,1.018457E-05,0.07191119,,,12.20703,2.29376,10,0,3.947214E-05,3.947211E-05,4.954096E-08,,,,,,30000,-46.36343,-71.22937,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615408.73288,5.0001425743103,-48049.9296875,289.48,0.588,,,,,,,,,,,,,,,,,,,,,0.003887588,7.498606E-06,0.07360231,,,12.20703,2.29376,10,0,3.887543E-05,3.88754E-05,4.993947E-08,,,,,,30000,-46.48151,-71.71147,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615412.84686,5.00036668777466,-47231.04296875,289.48,0.588,,,,,,,,,,,,,,,,,,,,,0.003844958,6.264525E-06,0.07876209,,,12.20703,2.29376,10,0,3.844914E-05,3.844911E-05,5.28544E-08,,,,,,30000,-46.61665,-85.63605,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615417.05809,5.00029897689819,-46391.953125,289.48,0.588,,,,,,,,,,,,,,,,,,,,,0.003800771,7.76344E-06,0.08181133,,,12.20703,2.29376,10,0,3.800729E-05,3.800725E-05,5.426971E-08,,,,,,30000,-46.64116,-78.70068,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615420.30243,5.00004196166992,-45752.76171875,289.48,0.587,,,,,,,,,,,,,,,,,,,,,0.003774523,8.085358E-06,0.08138707,,,12.20703,2.29376,10,0,3.774481E-05,3.774477E-05,5.361543E-08,,,,,,30000,-46.73475,-76.53891,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615424.5028,5.00043106079102,-44913.65625,289.48,0.587,,,,,,,,,,,,,,,,,,,,,0.00371639,8.725155E-06,0.08205079,,,12.20703,2.29376,10,0,3.716348E-05,3.716344E-05,5.322018E-08,,,,,,30000,-46.5888,-73.64201,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615428.95254,5.00012016296387,-44034.74609375,289.48,0.587,,,,,,,,,,,,,,,,,,,,,0.003647751,1.093512E-05,0.07976682,,,12.20703,2.29376,10,0,3.64771E-05,3.647706E-05,5.078317E-08,,,,,,30000,-46.38406,-76.32779,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615433.02196,5.00002288818359,-43215.72265625,289.48,0.587,,,,,,,,,,,,,,,,,,,,,0.00357068,1.083353E-05,0.08035477,,,12.20703,2.29376,10,0,3.570639E-05,3.570636E-05,5.007661E-08,,,,,,30000,-46.3746,-90.3885,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615437.21674,4.99968004226685,-42376.875,289.48,0.587,,,,,,,,,,,,,,,,,,,,,0.003532355,1.09558E-05,0.07909098,,,12.20703,2.29376,10,0,3.532316E-05,3.532312E-05,4.876E-08,,,,,,30000,-46.23349,-91.43523,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615441.21858,5.00018215179443,-41577.73828125,289.48,0.586,,,,,,,,,,,,,,,,,,,,,0.003455167,1.176899E-05,0.07970045,,,12.20703,2.29376,10,0,3.455128E-05,3.455125E-05,4.806203E-08,,,,,,30000,-46.13762,-94.10564,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615445.50123,5.00028896331787,-40718.62890625,289.48,0.586,,,,,,,,,,,,,,,,,,,,,0.003372576,1.292415E-05,0.08227099,,,12.20703,2.29376,10,0,3.372538E-05,3.372534E-05,4.842625E-08,,,,,,30000,-46.1047,-77.8103,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615449.80666,5.00010681152344,-39859.625,289.48,0.586,,,,,,,,,,,,,,,,,,,,,0.003275712,1.537924E-05,0.08099873,,,12.20703,2.29376,10,0,3.275676E-05,3.275672E-05,4.630803E-08,,,,,,30000,-46.15385,-81.048,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615454.21837,5.000412940979,-38959.9921875,289.48,0.586,,,,,,,,,,,,,,,,,,,,,0.003177686,1.309212E-05,0.07417107,,,12.20703,2.29376,10,0,3.17765E-05,3.177647E-05,4.11356E-08,,,,,,30000,-46.24413,-80.58273,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615458.6379,5.00000476837158,-38080.7890625,289.48,0.586,,,,,,,,,,,,,,,,,,,,,0.003103019,9.208247E-06,0.07399432,,,12.20703,2.29376,10,0,3.102984E-05,3.102981E-05,4.007331E-08,,,,,,30000,-46.51445,-81.94066,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615462.77762,4.99985027313232,-37261.65625,289.48,0.586,,,,,,,,,,,,,,,,,,,,,0.003044974,8.345868E-06,0.07787653,,,12.20703,2.29376,10,0,3.04494E-05,3.044937E-05,4.138687E-08,,,,,,30000,-46.61243,-81.88461,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615465.98405,5.00025749206543,-36622.41015625,289.48,0.585,,,,,,,,,,,,,,,,,,,,,0.003015604,8.627653E-06,0.07945316,,,12.20703,2.29376,10,0,3.01557E-05,3.015567E-05,4.181747E-08,,,,,,30000,-46.60642,-79.06419,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615470.39973,5.00017166137695,-35743.37890625,289.48,0.585,,,,,,,,,,,,,,,,,,,,,0.002950926,9.652659E-06,0.07813559,,,12.20703,2.29376,10,0,2.950893E-05,2.95089E-05,4.0242E-08,,,,,,30000,-46.6282,-86.5199,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879615474.53827,5.00015926361084,-34923.6796875,289.48,0.585,,,,,,,,,,,,,,,,,,,,,0.002880397,1.092474E-05,0.07934953,,,12.20703,2.29376,10,0,2.880365E-05,2.880362E-05,3.989046E-08,,,,,,30000,-46.55112,-85.09896,419806592,0,1,6,1,,,,,,,,,,,,,,,,
