Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Output voltage exceeded drive compliance limit.,3879643285.14402,200.126846313477,81148.4921875,289.48,6.241,,,,,,,,,,,,,,,,,,,,,0.001376026,3.139344E-06,0.1790262,,,12.20703,2.29376,10,0,1.376016E-05,1.376009E-05,4.299487E-08,,,,,,90000,-48.71269,-79.62027,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643289.1591,200.121887207031,80349.0703125,289.48,6.241,,,,,,,,,,,,,,,,,,,,,0.001365246,3.215602E-06,0.1724481,,,12.20703,2.29376,10,0,1.365236E-05,1.365229E-05,4.109063E-08,,,,,,90000,-48.70906,-86.47621,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643293.26581,200.115539550781,79529.859375,289.48,6.241,,,,,,,,,,,,,,,,,,,,,0.001344094,3.2922E-06,0.1765934,,,12.20703,2.29376,10,0,1.344084E-05,1.344078E-05,4.142645E-08,,,,,,90000,-49.20979,-81.68781,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643297.69455,200.109710693359,78630.71875,289.48,6.241,,,,,,,,,,,,,,,,,,,,,0.001322805,2.999475E-06,0.173136,,,12.20703,2.29376,10,0,1.322795E-05,1.322789E-05,3.997207E-08,,,,,,90000,-48.84693,-90.02002,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643301.75309,200.104415893555,77830.8828125,289.48,6.242,,,,,,,,,,,,,,,,,,,,,0.001302018,3.135431E-06,0.1747182,,,12.20703,2.29376,10,0,1.302008E-05,1.302002E-05,3.970348E-08,,,,,,90000,-49.05205,-82.33167,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643305.06624,200.100845336914,77171.3828125,289.48,6.242,,,,,,,,,,,,,,,,,,,,,0.001291492,2.941825E-06,0.1772144,,,12.20703,2.29376,10,0,1.291482E-05,1.291476E-05,3.994516E-08,,,,,,90000,-49.3087,-78.3793,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643309.13724,200.096084594727,76372.0703125,289.48,6.242,,,,,,,,,,,,,,,,,,,,,0.001270691,3.151344E-06,0.1736123,,,12.20703,2.29376,10,0,1.270682E-05,1.270676E-05,3.850294E-08,,,,,,90000,-49.00098,-101.908,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643313.3529,200.093978881836,75512.8203125,289.48,6.242,,,,,,,,,,,,,,,,,,,,,0.001250136,3.116032E-06,0.1756871,,,12.20703,2.29376,10,0,1.250127E-05,1.250121E-05,3.833281E-08,,,,,,90000,-49.29337,-83.06418,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643317.65116,200.088943481445,74653.0859375,289.48,6.243,,,,,,,,,,,,,,,,,,,,,0.001229516,2.86142E-06,0.1715011,,,12.20703,2.29376,10,0,1.229507E-05,1.229501E-05,3.680227E-08,,,,,,90000,-49.52283,-94.925,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643321.97516,200.085250854492,73793.609375,289.48,6.242,,,,,,,,,,,,,,,,,,,,,0.00120918,3.029209E-06,0.178481,,,12.20703,2.29376,10,0,1.209171E-05,1.209165E-05,3.766658E-08,,,,,,90000,-49.38262,-89.87698,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643325.85605,200.081008911133,73014.328125,289.48,6.243,,,,,,,,,,,,,,,,,,,,,0.001199042,2.719982E-06,0.1748265,,,12.20703,2.29376,10,0,1.199033E-05,1.199028E-05,3.658603E-08,,,,,,90000,-49.62055,-99.88295,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643330.37858,200.076049804688,72115.1015625,289.48,6.243,,,,,,,,,,,,,,,,,,,,,0.001178978,2.859344E-06,0.1722088,,,12.20703,2.29376,10,0,1.178969E-05,1.178963E-05,3.543517E-08,,,,,,90000,-49.71421,-85.42705,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643334.52391,200.073928833008,71275.8671875,289.48,6.244,,,,,,,,,,,,,,,,,,,,,0.001158892,2.743935E-06,0.1782588,,,12.20703,2.29376,10,0,1.158883E-05,1.158878E-05,3.605516E-08,,,,,,90000,-49.84893,-86.45193,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643338.76471,200.070892333984,70436.625,289.48,6.243,,,,,,,,,,,,,,,,,,,,,0.001139055,2.939429E-06,0.1713188,,,12.20703,2.29376,10,0,1.139046E-05,1.139041E-05,3.405831E-08,,,,,,90000,-49.93645,-83.76885,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643342.83596,200.067855834961,69617.421875,289.48,6.244,,,,,,,,,,,,,,,,,,,,,0.001119342,2.823573E-06,0.1784159,,,12.20703,2.29376,10,0,1.119334E-05,1.119328E-05,3.485538E-08,,,,,,90000,-49.92117,-85.54941,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643347.13208,200.064544677734,68758.375,289.48,6.244,,,,,,,,,,,,,,,,,,,,,0.00109988,2.943912E-06,0.1735825,,,12.20703,2.29376,10,0,1.099871E-05,1.099866E-05,3.332151E-08,,,,,,90000,-50.25835,-87.22632,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643350.15347,200.062957763672,68158.8359375,289.48,6.244,,,,,,,,,,,,,,,,,,,,,0.001090197,2.845737E-06,0.1762143,,,12.20703,2.29376,10,0,1.090188E-05,1.090183E-05,3.352891E-08,,,,,,90000,-50.24246,-89.93621,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643354.46969,200.060119628906,67279.7734375,289.48,6.244,,,,,,,,,,,,,,,,,,,,,0.001070615,3.032603E-06,0.1747069,,,12.20703,2.29376,10,0,1.070607E-05,1.070602E-05,3.264501E-08,,,,,,90000,-50.11913,-86.2151,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643358.64444,200.057662963867,66460.3671875,289.48,6.244,,,,,,,,,,,,,,,,,,,,,0.001051553,2.668261E-06,0.1763328,,,12.20703,2.29376,10,0,1.051546E-05,1.051541E-05,3.23622E-08,,,,,,90000,-50.76153,-87.14484,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643363.07542,200.053436279297,65581.4453125,289.48,6.244,,,,,,,,,,,,,,,,,,,,,0.001041967,2.84573E-06,0.1726217,,,12.20703,2.29376,10,0,1.041959E-05,1.041954E-05,3.139228E-08,,,,,,90000,-50.48159,-87.46384,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643367.16111,200.050994873047,64762.01171875,289.48,6.245,,,,,,,,,,,,,,,,,,,,,0.001022781,2.720876E-06,0.1780784,,,12.20703,2.29376,10,0,1.022773E-05,1.022768E-05,3.17883E-08,,,,,,90000,-50.59769,-82.94366,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643371.44186,200.05012512207,63882.28515625,289.48,6.245,,,,,,,,,,,,,,,,,,,,,0.001003999,2.779829E-06,0.1720469,,,12.20703,2.29376,10,0,1.003991E-05,1.003986E-05,3.014765E-08,,,,,,90000,-50.5538,-86.5089,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643375.76843,200.047424316406,63043.01171875,289.48,6.245,,,,,,,,,,,,,,,,,,,,,0.0009852443,2.634778E-06,0.1776358,,,12.20703,2.29376,10,0,9.85237E-06,9.852322E-06,3.054555E-08,,,,,,90000,-50.84468,-86.83821,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643379.98565,200.045639038086,62203.92578125,289.48,6.245,,,,,,,,,,,,,,,,,,,,,0.0009666509,2.794068E-06,0.1695219,,,12.20703,2.29376,10,0,9.666433E-06,9.666391E-06,2.860019E-08,,,,,,90000,-51.05267,-83.21991,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643384.18978,200.041732788086,61364.60546875,289.48,6.245,,,,,,,,,,,,,,,,,,,,,0.0009481175,2.7578E-06,0.1721461,,,12.20703,2.29376,10,0,9.481102E-06,9.481059E-06,2.848607E-08,,,,,,90000,-51.06667,-79.8588,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643388.51252,200.040283203125,60485.328125,289.48,6.245,,,,,,,,,,,,,,,,,,,,,0.0009299104,2.706258E-06,0.173066,,,12.20703,2.29376,10,0,9.299033E-06,9.29899E-06,2.808835E-08,,,,,,90000,-51.177,-87.33127,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643392.89112,200.039611816406,59625.41796875,289.48,6.245,,,,,,,,,,,,,,,,,,,,,0.0009208061,2.666422E-06,0.1755078,,,12.20703,2.29376,10,0,9.207992E-06,9.207949E-06,2.820577E-08,,,,,,90000,-51.50396,-88.85278,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643396.01586,200.037963867188,58985.74609375,289.48,6.245,,,,,,,,,,,,,,,,,,,,,0.00090281,2.584327E-06,0.1732459,,,12.20703,2.29376,10,0,9.02803E-06,9.027989E-06,2.729812E-08,,,,,,90000,-51.19612,-84.67416,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643400.31618,200.036376953125,58146.52734375,289.48,6.246,,,,,,,,,,,,,,,,,,,,,0.0008848746,2.603196E-06,0.1781694,,,12.20703,2.29376,10,0,8.84868E-06,8.848638E-06,2.751618E-08,,,,,,90000,-51.50135,-83.96568,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643404.59219,200.035125732422,57267.32421875,289.48,6.246,,,,,,,,,,,,,,,,,,,,,0.0008670618,2.554148E-06,0.1720159,,,12.20703,2.29376,10,0,8.670551E-06,8.670512E-06,2.603107E-08,,,,,,90000,-51.55537,-79.2204,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643408.92025,200.031616210938,56408.28515625,289.48,6.246,,,,,,,,,,,,,,,,,,,,,0.0008582121,2.553013E-06,0.1709306,,,12.20703,2.29376,10,0,8.582054E-06,8.582016E-06,2.560282E-08,,,,,,90000,-51.53873,-82.29462,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643413.44952,200.030960083008,55509.234375,289.48,6.246,,,,,,,,,,,,,,,,,,,,,0.0008407994,2.51612E-06,0.1734156,,,12.20703,2.29376,10,0,8.407929E-06,8.407891E-06,2.544802E-08,,,,,,90000,-51.86767,-87.26978,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643417.77836,200.030563354492,54650.08984375,289.48,6.247,,,,,,,,,,,,,,,,,,,,,0.0008234692,2.605535E-06,0.167363,,,12.20703,2.29376,10,0,8.234627E-06,8.234591E-06,2.405361E-08,,,,,,90000,-51.92789,-81.03183,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643421.90661,200.027053833008,53830.83984375,289.48,6.246,,,,,,,,,,,,,,,,,,,,,0.0008061714,2.517672E-06,0.1650556,,,12.20703,2.29376,10,0,8.061649E-06,8.061616E-06,2.322367E-08,,,,,,90000,-51.77672,-92.31079,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643426.13172,200.027908325195,52971.66796875,289.48,6.247,,,,,,,,,,,,,,,,,,,,,0.000789194,2.43336E-06,0.1709992,,,12.20703,2.29376,10,0,7.891878E-06,7.891843E-06,2.355326E-08,,,,,,90000,-52.31822,-86.98685,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643430.36267,200.026916503906,52132.5078125,289.48,6.247,,,,,,,,,,,,,,,,,,,,,0.0007722907,2.604257E-06,0.1695517,,,12.20703,2.29376,10,0,7.722846E-06,7.722812E-06,2.285368E-08,,,,,,90000,-52.2971,-81.58263,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643434.64823,200.025863647461,51273.34765625,289.48,6.247,,,,,,,,,,,,,,,,,,,,,0.0007555333,2.589002E-06,0.1697164,,,12.20703,2.29376,10,0,7.555274E-06,7.555241E-06,2.237952E-08,,,,,,90000,-52.59393,-90.48335,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643438.95611,200.024353027344,50414.0546875,289.48,6.247,,,,,,,,,,,,,,,,,,,,,0.0007389844,2.362016E-06,0.1677412,,,12.20703,2.29376,10,0,7.389786E-06,7.389754E-06,2.163458E-08,,,,,,90000,-52.78382,-80.92227,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643442.09806,200.023818969727,49774.0390625,289.48,6.247,,,,,,,,,,,,,,,,,,,,,0.0007307336,2.276093E-06,0.16648,,,12.20703,2.29376,10,0,7.307278E-06,7.307247E-06,2.123218E-08,,,,,,90000,-52.80443,-80.5318,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643446.62243,200.022827148438,48894.6015625,289.48,6.247,,,,,,,,,,,,,,,,,,,,,0.0007142977,2.432778E-06,0.157572,,,12.20703,2.29376,10,0,7.142917E-06,7.14289E-06,1.964407E-08,,,,,,90000,-52.69993,-84.32362,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643450.71107,200.021957397461,48075.37109375,289.48,6.247,,,,,,,,,,,,,,,,,,,,,0.0006982862,2.444794E-06,0.1597817,,,12.20703,2.29376,10,0,6.982804E-06,6.982777E-06,1.947304E-08,,,,,,90000,-53.10825,-81.68822,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643454.93697,200.020645141602,47216.203125,289.48,6.248,,,,,,,,,,,,,,,,,,,,,0.0006822583,2.435795E-06,0.1638111,,,12.20703,2.29376,10,0,6.822528E-06,6.8225E-06,1.950588E-08,,,,,,90000,-52.99286,-81.02061,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643459.26505,200.020645141602,46357.015625,289.48,6.248,,,,,,,,,,,,,,,,,,,,,0.000674366,2.312292E-06,0.1663031,,,12.20703,2.29376,10,0,6.743606E-06,6.743578E-06,1.957354E-08,,,,,,90000,-52.61197,-81.91075,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643463.67054,200.017471313477,45476.99609375,289.48,6.248,,,,,,,,,,,,,,,,,,,,,0.0006585077,2.441278E-06,0.1613263,,,12.20703,2.29376,10,0,6.585023E-06,6.584997E-06,1.854126E-08,,,,,,90000,-53.26759,-110.7009,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643467.80173,200.017211914063,44637.765625,289.48,6.248,,,,,,,,,,,,,,,,,,,,,0.0006429474,2.357212E-06,0.1597635,,,12.20703,2.29376,10,0,6.429421E-06,6.429396E-06,1.792777E-08,,,,,,90000,-53.45332,-87.45635,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643472.11524,200.018127441406,43798.5390625,289.48,6.248,,,,,,,,,,,,,,,,,,,,,0.0006275622,2.304906E-06,0.1643244,,,12.20703,2.29376,10,0,6.275571E-06,6.275545E-06,1.799832E-08,,,,,,90000,-53.34215,-84.31145,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643476.54893,200.016342163086,42899.29296875,289.48,6.248,,,,,,,,,,,,,,,,,,,,,0.0006123001,2.288124E-06,0.1581488,,,12.20703,2.29376,10,0,6.122949E-06,6.122926E-06,1.690065E-08,,,,,,90000,-53.73275,-90.85428,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643480.77805,200.015548706055,42060.0859375,289.48,6.249,,,,,,,,,,,,,,,,,,,,,0.0005973266,2.210754E-06,0.1607381,,,12.20703,2.29376,10,0,5.973217E-06,5.973193E-06,1.675729E-08,,,,,,90000,-53.63662,-97.9211,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643485.22429,200.015747070313,41160.828125,289.48,6.248,,,,,,,,,,,,,,,,,,,,,0.0005823057,2.169355E-06,0.1555005,,,12.20703,2.29376,10,0,5.823008E-06,5.822986E-06,1.58036E-08,,,,,,90000,-54.14917,-88.39065,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643488.35139,200.014617919922,40541.73046875,289.48,6.249,,,,,,,,,,,,,,,,,,,,,0.0005749419,2.363895E-06,0.1575768,,,12.20703,2.29376,10,0,5.74937E-06,5.749348E-06,1.581209E-08,,,,,,90000,-54.43228,-83.63025,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643492.77369,200.014892578125,39662.3984375,289.48,6.249,,,,,,,,,,,,,,,,,,,,,0.0005604305,2.022744E-06,0.1524443,,,12.20703,2.29376,10,0,5.604257E-06,5.604237E-06,1.491098E-08,,,,,,90000,-54.53104,-91.25723,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643497.15111,200.011459350586,38783.34375,289.48,6.249,,,,,,,,,,,,,,,,,,,,,0.0005457894,2.053632E-06,0.1538846,,,12.20703,2.29376,10,0,5.457846E-06,5.457827E-06,1.465862E-08,,,,,,90000,-54.72186,-85.11047,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643501.45892,200.013961791992,37923.88671875,289.48,6.249,,,,,,,,,,,,,,,,,,,,,0.0005316247,1.960883E-06,0.1434884,,,12.20703,2.29376,10,0,5.316199E-06,5.316182E-06,1.331358E-08,,,,,,90000,-55.0566,-82.57751,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643505.55514,200.013107299805,37104.77734375,289.48,6.249,,,,,,,,,,,,,,,,,,,,,0.0005175571,2.171399E-06,0.140929,,,12.20703,2.29376,10,0,5.175523E-06,5.175508E-06,1.27301E-08,,,,,,90000,-55.31002,-86.26153,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643509.86267,200.012649536133,36245.55859375,289.48,6.249,,,,,,,,,,,,,,,,,,,,,0.0005105191,2.015924E-06,0.1519022,,,12.20703,2.29376,10,0,5.105146E-06,5.105128E-06,1.353472E-08,,,,,,90000,-55.41075,-96.76085,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643514.06688,200.011856079102,35405.8046875,289.48,6.25,,,,,,,,,,,,,,,,,,,,,0.0004966728,1.963655E-06,0.1454463,,,12.20703,2.29376,10,0,4.966683E-06,4.966667E-06,1.2608E-08,,,,,,90000,-55.1097,-85.71901,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643518.37527,200.009872436523,34526.3359375,289.48,6.25,,,,,,,,,,,,,,,,,,,,,0.0004831167,2.203888E-06,0.1454241,,,12.20703,2.29376,10,0,4.831124E-06,4.831108E-06,1.2262E-08,,,,,,90000,-55.67459,-82.61951,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879643522.48056,200.008804321289,33727.44140625,289.48,6.25,,,,,,,,,,,,,,,,,,,,,0.0004695072,2.085329E-06,0.1492361,,,12.20703,2.29376,10,0,4.69503E-06,4.695014E-06,1.222895E-08,,,,,,90000,-56.05459,-82.01532,424000896,0,1,6,1,,,,,,,,,,,,,,,,
