Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Output voltage exceeded drive compliance limit.,3879647629.84439,260.159698486328,82646.390625,289.48,7.44,,,,,,,,,,,,,,,,,,,,,0.0009354983,1.896593E-06,0.3649797,,,12.20703,2.29376,10,0,9.355059E-06,9.354869E-06,5.959223E-08,,,,,,90000,-48.95597,-86.2374,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647634.15011,260.154357910156,81767.25,289.48,7.444,,,,,,,,,,,,,,,,,,,,,0.0009234048,1.892654E-06,0.367687,,,12.20703,2.29376,10,0,9.234125E-06,9.233935E-06,5.92582E-08,,,,,,90000,-49.12834,-81.99791,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647638.34527,260.149200439453,80928.0234375,289.48,7.447,,,,,,,,,,,,,,,,,,,,,0.0009116622,1.834747E-06,0.3593435,,,12.20703,2.29376,10,0,9.116689E-06,9.11651E-06,5.717701E-08,,,,,,90000,-49.39066,-88.35213,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647642.87122,260.140106201172,80028.8671875,289.48,7.452,,,,,,,,,,,,,,,,,,,,,0.000899845,1.655047E-06,0.3619399,,,12.20703,2.29376,10,0,8.99852E-06,8.99834E-06,5.684365E-08,,,,,,90000,-49.33213,-82.82071,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647650.34173,260.132354736328,78530.1328125,289.48,7.458,,,,,,,,,,,,,,,,,,,,,0.0008821581,2.029377E-06,0.3596322,,,12.20703,2.29376,10,0,8.821647E-06,8.821473E-06,5.537105E-08,,,,,,90000,-49.5803,-85.71288,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647654.40367,260.126525878906,77710.40625,289.48,7.461,,,,,,,,,,,,,,,,,,,,,0.000870477,1.66659E-06,0.3564901,,,12.20703,2.29376,10,0,8.704832E-06,8.704664E-06,5.416047E-08,,,,,,90000,-49.63939,-92.6979,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647658.80786,260.121856689453,76831.03125,289.48,7.465,,,,,,,,,,,,,,,,,,,,,0.0008588176,1.989158E-06,0.3532726,,,12.20703,2.29376,10,0,8.588234E-06,8.588071E-06,5.295273E-08,,,,,,90000,-49.64774,-83.08857,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647663.2126,260.114654541016,75951.90625,289.48,7.468,,,,,,,,,,,,,,,,,,,,,0.0008473574,1.612904E-06,0.3624782,,,12.20703,2.29376,10,0,8.473639E-06,8.47347E-06,5.360759E-08,,,,,,90000,-49.73553,-94.17812,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647667.3823,260.109313964844,75132.703125,289.48,7.472,,,,,,,,,,,,,,,,,,,,,0.0008359106,1.905259E-06,0.3525411,,,12.20703,2.29376,10,0,8.359162E-06,8.359004E-06,5.143362E-08,,,,,,90000,-49.87346,-79.98723,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647671.45329,260.103820800781,74312.765625,289.48,7.476,,,,,,,,,,,,,,,,,,,,,0.0008302861,1.982164E-06,0.3510087,,,12.20703,2.29376,10,0,8.302915E-06,8.30276E-06,5.086547E-08,,,,,,90000,-49.99537,-84.30564,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647675.65699,260.103118896484,73473.515625,289.48,7.478,,,,,,,,,,,,,,,,,,,,,0.000818905,1.452107E-06,0.3509862,,,12.20703,2.29376,10,0,8.189104E-06,8.18895E-06,5.016503E-08,,,,,,90000,-50.27006,-85.50793,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647679.99953,260.099334716797,72594.3046875,289.48,7.482,,,,,,,,,,,,,,,,,,,,,0.0008075644,1.74214E-06,0.3441897,,,12.20703,2.29376,10,0,8.075691E-06,8.075545E-06,4.851236E-08,,,,,,90000,-50.21957,-80.53185,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647684.24949,260.094879150391,71754.921875,289.48,7.486,,,,,,,,,,,,,,,,,,,,,0.0007963474,1.887005E-06,0.34523,,,12.20703,2.29376,10,0,7.963521E-06,7.963376E-06,4.79831E-08,,,,,,90000,-50.38013,-87.05048,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647688.39709,260.090576171875,70935.578125,289.48,7.488,,,,,,,,,,,,,,,,,,,,,0.0007852411,1.747279E-06,0.3446996,,,12.20703,2.29376,10,0,7.852457E-06,7.852315E-06,4.724122E-08,,,,,,90000,-50.22168,-89.74159,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647692.71796,260.085083007813,70056.3046875,289.48,7.491,,,,,,,,,,,,,,,,,,,,,0.0007740969,1.792729E-06,0.3398501,,,12.20703,2.29376,10,0,7.74101E-06,7.740874E-06,4.591556E-08,,,,,,90000,-50.40016,-84.54345,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647695.8377,260.081970214844,69437.0078125,289.48,7.494,,,,,,,,,,,,,,,,,,,,,0.0007685484,1.483232E-06,0.342132,,,12.20703,2.29376,10,0,7.685528E-06,7.68539E-06,4.589255E-08,,,,,,90000,-50.6249,-95.91519,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647699.96179,260.079223632813,68617.96875,289.48,7.497,,,,,,,,,,,,,,,,,,,,,0.0007574507,1.598937E-06,0.3384769,,,12.20703,2.29376,10,0,7.574547E-06,7.574414E-06,4.474665E-08,,,,,,90000,-50.52324,-85.16606,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647704.14236,260.075286865234,67778.5859375,289.48,7.5,,,,,,,,,,,,,,,,,,,,,0.0007466602,1.719433E-06,0.3355816,,,12.20703,2.29376,10,0,7.466639E-06,7.46651E-06,4.373188E-08,,,,,,90000,-50.71678,-94.71154,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647708.12094,260.070648193359,66979.25,289.48,7.503,,,,,,,,,,,,,,,,,,,,,0.0007412053,1.614417E-06,0.3377134,,,12.20703,2.29376,10,0,7.412091E-06,7.411962E-06,4.368817E-08,,,,,,90000,-50.92126,-82.64355,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647712.26217,260.068237304688,66160.1015625,289.48,7.506,,,,,,,,,,,,,,,,,,,,,0.000730248,1.608531E-06,0.3351025,,,12.20703,2.29376,10,0,7.302516E-06,7.302391E-06,4.270955E-08,,,,,,90000,-50.89889,-78.08218,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647716.5466,260.067016601563,65300.9375,289.48,7.509,,,,,,,,,,,,,,,,,,,,,0.0007195986,1.699808E-06,0.3343593,,,12.20703,2.29376,10,0,7.19602E-06,7.195898E-06,4.199337E-08,,,,,,90000,-51.22196,-82.02859,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647720.8303,260.065643310547,64441.6328125,289.48,7.512,,,,,,,,,,,,,,,,,,,,,0.0007088346,1.476799E-06,0.32452,,,12.20703,2.29376,10,0,7.088373E-06,7.088259E-06,4.014792E-08,,,,,,90000,-51.21552,-82.3193,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647725.17057,260.062042236328,63581.7734375,289.48,7.515,,,,,,,,,,,,,,,,,,,,,0.0006982024,1.487512E-06,0.3235561,,,12.20703,2.29376,10,0,6.98205E-06,6.981938E-06,3.942825E-08,,,,,,90000,-51.1143,-86.43581,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647729.25933,260.060150146484,62762.6796875,289.48,7.518,,,,,,,,,,,,,,,,,,,,,0.0006878326,1.463369E-06,0.3174643,,,12.20703,2.29376,10,0,6.878347E-06,6.878242E-06,3.811133E-08,,,,,,90000,-51.35772,-89.21539,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647733.45385,260.055511474609,61923.6171875,289.48,7.521,,,,,,,,,,,,,,,,,,,,,0.00068237,1.457708E-06,0.318251,,,12.20703,2.29376,10,0,6.823721E-06,6.823616E-06,3.790236E-08,,,,,,90000,-51.53407,-81.9661,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647737.87898,260.055511474609,61044.390625,289.48,7.524,,,,,,,,,,,,,,,,,,,,,0.0006719932,1.342141E-06,0.3036141,,,12.20703,2.29376,10,0,6.719944E-06,6.71985E-06,3.560926E-08,,,,,,90000,-51.41466,-89.48017,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647740.96842,260.053100585938,60424.2578125,289.48,7.527,,,,,,,,,,,,,,,,,,,,,0.0006616144,1.31616E-06,0.3182092,,,12.20703,2.29376,10,0,6.616165E-06,6.616063E-06,3.674466E-08,,,,,,90000,-51.8786,-91.74026,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647745.04929,260.050689697266,59604.6953125,289.48,7.53,,,,,,,,,,,,,,,,,,,,,0.0006512646,1.579394E-06,0.3109338,,,12.20703,2.29376,10,0,6.512663E-06,6.512567E-06,3.534286E-08,,,,,,90000,-52.06051,-79.39748,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647749.25637,260.04931640625,58765.3828125,289.48,7.532,,,,,,,,,,,,,,,,,,,,,0.0006460726,1.431593E-06,0.2968149,,,12.20703,2.29376,10,0,6.460733E-06,6.460647E-06,3.346901E-08,,,,,,90000,-51.99355,-79.90999,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647753.38358,260.046569824219,57946.3515625,289.48,7.535,,,,,,,,,,,,,,,,,,,,,0.0006359072,1.681014E-06,0.2920666,,,12.20703,2.29376,10,0,6.359077E-06,6.358995E-06,3.241541E-08,,,,,,90000,-51.7963,-85.9845,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647757.89103,260.041931152344,57046.8359375,289.48,7.538,,,,,,,,,,,,,,,,,,,,,0.0006257918,1.569819E-06,0.3122236,,,12.20703,2.29376,10,0,6.257934E-06,6.257842E-06,3.410138E-08,,,,,,90000,-52.13882,-87.95903,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647762.05592,260.042602539063,56167.94140625,289.48,7.541,,,,,,,,,,,,,,,,,,,,,0.0006156811,1.626968E-06,0.2968139,,,12.20703,2.29376,10,0,6.156819E-06,6.156736E-06,3.189452E-08,,,,,,90000,-52.08304,-85.31913,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647766.32451,260.041931152344,55348.796875,289.48,7.544,,,,,,,,,,,,,,,,,,,,,0.0006058316,1.402368E-06,0.2858874,,,12.20703,2.29376,10,0,6.058317E-06,6.058242E-06,3.022891E-08,,,,,,90000,-52.53246,-81.37971,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647770.61457,260.039001464844,54509.58984375,289.48,7.547,,,,,,,,,,,,,,,,,,,,,0.0005957393,1.312807E-06,0.2895119,,,12.20703,2.29376,10,0,5.957396E-06,5.95732E-06,3.010221E-08,,,,,,90000,-52.47886,-84.67062,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647774.92999,260.038146972656,53630.38671875,289.48,7.549,,,,,,,,,,,,,,,,,,,,,0.0005859298,1.731228E-06,0.2944243,,,12.20703,2.29376,10,0,5.859304E-06,5.859227E-06,3.010892E-08,,,,,,90000,-52.79736,-87.34256,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647779.0612,260.036773681641,52811.0234375,289.48,7.553,,,,,,,,,,,,,,,,,,,,,0.0005809414,1.814613E-06,0.287477,,,12.20703,2.29376,10,0,5.809416E-06,5.809343E-06,2.914816E-08,,,,,,90000,-53.02168,-92.22606,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647783.36377,260.032653808594,51951.6640625,289.48,7.555,,,,,,,,,,,,,,,,,,,,,0.0005712586,1.676353E-06,0.2689839,,,12.20703,2.29376,10,0,5.712579E-06,5.712516E-06,2.681849E-08,,,,,,90000,-52.51321,-91.56099,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647786.49265,260.030914306641,51312.64453125,289.48,7.558,,,,,,,,,,,,,,,,,,,,,0.000561629,1.358461E-06,0.281698,,,12.20703,2.29376,10,0,5.616288E-06,5.616221E-06,2.761269E-08,,,,,,90000,-52.79776,-87.12876,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647790.91614,260.032806396484,50453.36328125,289.48,7.56,,,,,,,,,,,,,,,,,,,,,0.0005519626,1.510269E-06,0.2669992,,,12.20703,2.29376,10,0,5.519619E-06,5.519559E-06,2.572142E-08,,,,,,90000,-52.99592,-82.82198,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647795.33929,260.031616210938,49553.66015625,289.48,7.563,,,,,,,,,,,,,,,,,,,,,0.0005471872,1.725817E-06,0.2669493,,,12.20703,2.29376,10,0,5.471864E-06,5.471805E-06,2.549411E-08,,,,,,90000,-53.26332,-85.04501,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647799.54978,260.026977539063,48714.34765625,289.48,7.566,,,,,,,,,,,,,,,,,,,,,0.0005377862,1.336836E-06,0.2609247,,,12.20703,2.29376,10,0,5.377853E-06,5.377797E-06,2.449063E-08,,,,,,90000,-53.45783,-82.95503,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647803.56781,260.025421142578,47895.15625,289.48,7.568,,,,,,,,,,,,,,,,,,,,,0.0005283126,1.516513E-06,0.2687772,,,12.20703,2.29376,10,0,5.28312E-06,5.283061E-06,2.478327E-08,,,,,,90000,-53.26723,-82.7623,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647807.88437,260.024383544922,47055.80078125,289.48,7.571,,,,,,,,,,,,,,,,,,,,,0.0005190531,1.445039E-06,0.2473965,,,12.20703,2.29376,10,0,5.190515E-06,5.190467E-06,2.241197E-08,,,,,,90000,-53.46318,-83.75236,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647812.2113,260.025238037109,46175.9453125,289.48,7.574,,,,,,,,,,,,,,,,,,,,,0.0005096861,1.360068E-06,0.2607946,,,12.20703,2.29376,10,0,5.096851E-06,5.096798E-06,2.319938E-08,,,,,,90000,-54.16518,-104.2995,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647816.56245,260.025421142578,45296.66796875,289.48,7.576,,,,,,,,,,,,,,,,,,,,,0.0005005712,1.47694E-06,0.2531672,,,12.20703,2.29376,10,0,5.005699E-06,5.00565E-06,2.211812E-08,,,,,,90000,-53.39849,-82.47455,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647820.81567,260.020446777344,44457.3984375,289.48,7.579,,,,,,,,,,,,,,,,,,,,,0.000491389,1.367897E-06,0.2569915,,,12.20703,2.29376,10,0,4.91388E-06,4.91383E-06,2.204038E-08,,,,,,90000,-54.30732,-83.67814,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647825.16555,260.024047851563,43598.23046875,289.48,7.582,,,,,,,,,,,,,,,,,,,,,0.0004868707,1.575818E-06,0.2440549,,,12.20703,2.29376,10,0,4.868692E-06,4.868647E-06,2.073842E-08,,,,,,90000,-54.48619,-76.195,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647829.15899,260.018890380859,42798.82421875,289.48,7.585,,,,,,,,,,,,,,,,,,,,,0.000477939,1.260531E-06,0.2369917,,,12.20703,2.29376,10,0,4.779372E-06,4.779331E-06,1.976879E-08,,,,,,90000,-54.63355,-89.92845,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647832.29347,260.019073486328,42179.40625,289.48,7.586,,,,,,,,,,,,,,,,,,,,,0.0004689159,1.459647E-06,0.2295537,,,12.20703,2.29376,10,0,4.68914E-06,4.689102E-06,1.878684E-08,,,,,,90000,-54.30334,-76.88847,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647836.52942,260.019592285156,41320.171875,289.48,7.589,,,,,,,,,,,,,,,,,,,,,0.0004645954,1.266031E-06,0.2201027,,,12.20703,2.29376,10,0,4.645932E-06,4.645898E-06,1.784738E-08,,,,,,90000,-54.764,-79.55272,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647841.04803,260.020080566406,40421.0703125,289.48,7.591,,,,,,,,,,,,,,,,,,,,,0.0004557821,1.371957E-06,0.2239876,,,12.20703,2.29376,10,0,4.557801E-06,4.557766E-06,1.781786E-08,,,,,,90000,-54.58138,-88.00217,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647845.18726,260.019744873047,39601.7734375,289.48,7.594,,,,,,,,,,,,,,,,,,,,,0.0004470967,1.33548E-06,0.2175456,,,12.20703,2.29376,10,0,4.470944E-06,4.470912E-06,1.697563E-08,,,,,,90000,-54.93663,-83.14904,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647849.48848,260.015441894531,38742.73046875,289.48,7.596,,,,,,,,,,,,,,,,,,,,,0.0004385471,1.249038E-06,0.1993152,,,12.20703,2.29376,10,0,4.385444E-06,4.385417E-06,1.525564E-08,,,,,,90000,-55.78066,-87.91074,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647853.71492,260.017852783203,37883.4921875,289.48,7.599,,,,,,,,,,,,,,,,,,,,,0.0004300543,1.48993E-06,0.1948971,,,12.20703,2.29376,10,0,4.300516E-06,4.300491E-06,1.462859E-08,,,,,,90000,-55.12239,-83.7775,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647857.83953,260.0185546875,37064.37109375,289.48,7.601,,,,,,,,,,,,,,,,,,,,,0.0004215892,1.554494E-06,0.1831395,,,12.20703,2.29376,10,0,4.215862E-06,4.21584E-06,1.34755E-08,,,,,,90000,-55.48419,-82.54474,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647862.45526,260.014434814453,36144.93359375,289.48,7.604,,,,,,,,,,,,,,,,,,,,,0.0004132843,1.310254E-06,0.1927979,,,12.20703,2.29376,10,0,4.132816E-06,4.132793E-06,1.390672E-08,,,,,,90000,-55.6496,-81.28288,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647866.67817,260.013732910156,35285.3125,289.48,7.606,,,,,,,,,,,,,,,,,,,,,0.0004049996,1.381515E-06,0.1940138,,,12.20703,2.29376,10,0,4.04997E-06,4.049947E-06,1.37139E-08,,,,,,90000,-55.72369,-85.5495,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879647871.03896,260.014434814453,34426.109375,289.48,7.609,,,,,,,,,,,,,,,,,,,,,0.0004009742,1.505914E-06,0.1841967,,,12.20703,2.29376,10,0,4.009713E-06,4.009692E-06,1.289056E-08,,,,,,90000,-56.23392,-80.57476,424000896,0,1,6,1,,,,,,,,,,,,,,,,
