Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Output voltage exceeded drive compliance limit.,3879631629.87325,70.0073623657227,-77994.4140625,289.48,2.756,,,,,,,,,,,,,,,,,,,,,0.005932362,1.223423E-05,0.07887515,,,12.20703,2.29376,10,0,5.932295E-05,5.93229E-05,8.16658E-08,,,,,,30000,-54.68797,-85.40981,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631634.11642,70.0047988891602,-77135.3671875,289.48,2.757,,,,,,,,,,,,,,,,,,,,,0.00584914,1.22488E-05,0.07939541,,,12.20703,2.29376,10,0,5.849074E-05,5.849069E-05,8.105125E-08,,,,,,30000,-54.77225,-82.24721,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631638.36203,70.0032272338867,-76296.453125,289.48,2.758,,,,,,,,,,,,,,,,,,,,,0.005807735,1.216491E-05,0.07974585,,,12.20703,2.29376,10,0,5.807669E-05,5.807664E-05,8.083272E-08,,,,,,30000,-54.75206,-90.15685,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631641.47717,70.0027618408203,-75677.15625,289.48,2.758,,,,,,,,,,,,,,,,,,,,,0.005724591,1.188027E-05,0.08027972,,,12.20703,2.29376,10,0,5.724527E-05,5.724521E-05,8.020892E-08,,,,,,30000,-54.80652,-86.49329,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631645.82209,70.0007019042969,-74818.1875,289.48,2.759,,,,,,,,,,,,,,,,,,,,,0.005641707,1.200908E-05,0.07976215,,,12.20703,2.29376,10,0,5.641643E-05,5.641638E-05,7.853798E-08,,,,,,30000,-55.08079,-85.09306,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631649.86088,70.0007019042969,-73999.3046875,289.48,2.76,,,,,,,,,,,,,,,,,,,,,0.005600415,1.193173E-05,0.08060279,,,12.20703,2.29376,10,0,5.600352E-05,5.600346E-05,7.878483E-08,,,,,,30000,-55.0118,-90.28084,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631654.07801,69.9995880126953,-73160.3125,289.48,2.76,,,,,,,,,,,,,,,,,,,,,0.005517667,1.245025E-05,0.08015858,,,12.20703,2.29376,10,0,5.517605E-05,5.517599E-05,7.719298E-08,,,,,,30000,-55.09377,-87.38402,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631658.03887,69.9989700317383,-72381.4453125,289.48,2.761,,,,,,,,,,,,,,,,,,,,,0.005434503,1.194775E-05,0.0801359,,,12.20703,2.29376,10,0,5.434442E-05,5.434437E-05,7.600801E-08,,,,,,30000,-55.34074,-85.65838,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631662.16805,69.9983673095703,-71542.5078125,289.48,2.762,,,,,,,,,,,,,,,,,,,,,0.005350525,1.234456E-05,0.07889245,,,12.20703,2.29376,10,0,5.350465E-05,5.350459E-05,7.367229E-08,,,,,,30000,-55.09129,-83.66991,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631666.34761,69.9973678588867,-70703.6015625,289.48,2.763,,,,,,,,,,,,,,,,,,,,,0.005265714,1.215011E-05,0.08009526,,,12.20703,2.29376,10,0,5.265654E-05,5.265649E-05,7.360993E-08,,,,,,30000,-55.2155,-84.48132,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631670.51523,69.9972305297852,-69864.671875,289.48,2.763,,,,,,,,,,,,,,,,,,,,,0.005223061,1.239585E-05,0.07870796,,,12.20703,2.29376,10,0,5.223002E-05,5.222997E-05,7.174904E-08,,,,,,30000,-55.46688,-88.39369,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631674.59079,69.9969329833984,-69065.703125,289.48,2.764,,,,,,,,,,,,,,,,,,,,,0.005137332,1.260563E-05,0.0798113,,,12.20703,2.29376,10,0,5.137274E-05,5.137269E-05,7.156066E-08,,,,,,30000,-55.52295,-92.0348,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631678.88959,69.996467590332,-68206.71875,289.48,2.764,,,,,,,,,,,,,,,,,,,,,0.005050801,1.297737E-05,0.07992958,,,12.20703,2.29376,10,0,5.050745E-05,5.050739E-05,7.045959E-08,,,,,,30000,-55.40682,-89.12006,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631682.99102,69.9962387084961,-67387.0390625,289.48,2.765,,,,,,,,,,,,,,,,,,,,,0.00496387,1.26023E-05,0.07931851,,,12.20703,2.29376,10,0,4.963814E-05,4.963809E-05,6.871748E-08,,,,,,30000,-55.52341,-86.70325,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631687.40143,69.9959335327148,-66507.9765625,289.48,2.766,,,,,,,,,,,,,,,,,,,,,0.004876948,1.266429E-05,0.07973037,,,12.20703,2.29376,10,0,4.876894E-05,4.876889E-05,6.786475E-08,,,,,,30000,-55.7752,-85.49516,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631690.42992,69.9958648681641,-65888.6328125,289.48,2.766,,,,,,,,,,,,,,,,,,,,,0.004833354,1.262273E-05,0.08001357,,,12.20703,2.29376,10,0,4.8333E-05,4.833295E-05,6.749702E-08,,,,,,30000,-55.66834,-88.23164,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631694.36915,69.9952621459961,-65109.63671875,289.48,2.767,,,,,,,,,,,,,,,,,,,,,0.004746828,1.259103E-05,0.07971643,,,12.20703,2.29376,10,0,4.746774E-05,4.74677E-05,6.604252E-08,,,,,,30000,-55.88452,-87.74454,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631698.66553,69.9956588745117,-64250.6953125,289.48,2.768,,,,,,,,,,,,,,,,,,,,,0.004660829,1.279749E-05,0.07915464,,,12.20703,2.29376,10,0,4.660776E-05,4.660771E-05,6.438902E-08,,,,,,30000,-56.01581,-90.644,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631702.75883,69.9956588745117,-63431.109375,289.48,2.769,,,,,,,,,,,,,,,,,,,,,0.004618037,1.262402E-05,0.07960596,,,12.20703,2.29376,10,0,4.617985E-05,4.617981E-05,6.416163E-08,,,,,,30000,-55.77538,-93.26015,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631706.88762,69.9961242675781,-62592.078125,289.48,2.769,,,,,,,,,,,,,,,,,,,,,0.004533023,1.240213E-05,0.07943707,,,12.20703,2.29376,10,0,4.532972E-05,4.532968E-05,6.284684E-08,,,,,,30000,-56.20045,-85.46132,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631711.0575,69.9958190917969,-61773.52734375,289.48,2.77,,,,,,,,,,,,,,,,,,,,,0.004447921,1.225412E-05,0.07834211,,,12.20703,2.29376,10,0,4.44787E-05,4.447866E-05,6.081694E-08,,,,,,30000,-56.05227,-98.33653,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631715.37089,69.9958190917969,-60914.33203125,289.48,2.771,,,,,,,,,,,,,,,,,,,,,0.004362515,1.254491E-05,0.07807343,,,12.20703,2.29376,10,0,4.362466E-05,4.362462E-05,5.944461E-08,,,,,,30000,-56.07202,-88.63141,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631719.42874,69.9962844848633,-60115.25390625,289.48,2.772,,,,,,,,,,,,,,,,,,,,,0.004276394,1.253655E-05,0.07835525,,,12.20703,2.29376,10,0,4.276346E-05,4.276342E-05,5.848145E-08,,,,,,30000,-56.22112,-85.71885,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631723.52395,69.9954986572266,-59276.02734375,289.48,2.772,,,,,,,,,,,,,,,,,,,,,0.004189639,1.240637E-05,0.08011483,,,12.20703,2.29376,10,0,4.189592E-05,4.189588E-05,5.858169E-08,,,,,,30000,-56.21416,-88.46439,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631727.81313,69.9961013793945,-58437.21875,289.48,2.772,,,,,,,,,,,,,,,,,,,,,0.004145928,1.275147E-05,0.07978227,,,12.20703,2.29376,10,0,4.145881E-05,4.145877E-05,5.772986E-08,,,,,,30000,-56.52389,-91.87666,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631731.89723,69.9959335327148,-57618.390625,289.48,2.773,,,,,,,,,,,,,,,,,,,,,0.004058133,1.291506E-05,0.08034575,,,12.20703,2.29376,10,0,4.058088E-05,4.058084E-05,5.690645E-08,,,,,,30000,-56.65792,-86.71204,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631739.13617,69.9961700439453,-56160.04296875,289.48,2.775,,,,,,,,,,,,,,,,,,,,,0.003927267,1.250001E-05,0.08015484,,,12.20703,2.29376,10,0,3.927223E-05,3.927219E-05,5.494049E-08,,,,,,30000,-56.64394,-89.24867,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631743.19907,69.99658203125,-55340.9453125,289.48,2.775,,,,,,,,,,,,,,,,,,,,,0.003840976,1.247747E-05,0.07919445,,,12.20703,2.29376,10,0,3.840933E-05,3.840929E-05,5.30895E-08,,,,,,30000,-56.48347,-89.58428,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631747.54109,69.9957504272461,-54482.109375,289.48,2.776,,,,,,,,,,,,,,,,,,,,,0.003755345,1.272105E-05,0.0786176,,,12.20703,2.29376,10,0,3.755302E-05,3.755299E-05,5.152783E-08,,,,,,30000,-56.76051,-89.45975,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631751.66638,69.9963989257813,-53663.1171875,289.48,2.777,,,,,,,,,,,,,,,,,,,,,0.003669629,1.25271E-05,0.07885827,,,12.20703,2.29376,10,0,3.669588E-05,3.669584E-05,5.050586E-08,,,,,,30000,-57.29303,-85.81982,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631755.94663,69.9964218139648,-52803.2578125,289.48,2.777,,,,,,,,,,,,,,,,,,,,,0.003583995,1.243396E-05,0.0781014,,,12.20703,2.29376,10,0,3.583955E-05,3.583952E-05,4.885383E-08,,,,,,30000,-57.20205,-86.22807,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631760.05494,69.9968185424805,-51984.40234375,289.48,2.778,,,,,,,,,,,,,,,,,,,,,0.003540683,1.278373E-05,0.07862767,,,12.20703,2.29376,10,0,3.540643E-05,3.54064E-05,4.858864E-08,,,,,,30000,-57.4605,-87.51327,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631764.37527,69.9969329833984,-51125.37890625,289.48,2.778,,,,,,,,,,,,,,,,,,,,,0.003454014,1.268021E-05,0.07903736,,,12.20703,2.29376,10,0,3.453975E-05,3.453972E-05,4.764627E-08,,,,,,30000,-57.31976,-89.40369,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631768.65612,69.9977874755859,-50266.34375,289.48,2.779,,,,,,,,,,,,,,,,,,,,,0.003367037,1.244893E-05,0.08009952,,,12.20703,2.29376,10,0,3.366999E-05,3.366996E-05,4.707064E-08,,,,,,30000,-57.54759,-95.1435,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631772.94915,69.9978332519531,-49406.828125,289.48,2.78,,,,,,,,,,,,,,,,,,,,,0.003280765,1.244548E-05,0.0791729,,,12.20703,2.29376,10,0,3.280729E-05,3.280725E-05,4.5334E-08,,,,,,30000,-57.53788,-87.30693,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631777.22632,69.9979019165039,-48547.66796875,289.48,2.78,,,,,,,,,,,,,,,,,,,,,0.003195045,1.247801E-05,0.07844669,,,12.20703,2.29376,10,0,3.195009E-05,3.195006E-05,4.374455E-08,,,,,,30000,-57.92687,-88.60243,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631781.44707,69.9980621337891,-47708.65625,289.48,2.781,,,,,,,,,,,,,,,,,,,,,0.003110177,1.245804E-05,0.07922869,,,12.20703,2.29376,10,0,3.110142E-05,3.110139E-05,4.300708E-08,,,,,,30000,-57.84465,-92.52647,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631784.43332,69.998664855957,-47109.4453125,289.48,2.781,,,,,,,,,,,,,,,,,,,,,0.003067788,1.224367E-05,0.08006521,,,12.20703,2.29376,10,0,3.067753E-05,3.06775E-05,4.286882E-08,,,,,,30000,-57.97118,-89.9621,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631788.74845,69.9983215332031,-46250.41015625,289.48,2.782,,,,,,,,,,,,,,,,,,,,,0.002983138,1.213524E-05,0.0789557,,,12.20703,2.29376,10,0,2.983105E-05,2.983102E-05,4.110827E-08,,,,,,30000,-58.18941,-85.77638,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631792.80821,69.9987335205078,-45451.22265625,289.48,2.783,,,,,,,,,,,,,,,,,,,,,0.002898396,1.227024E-05,0.07827023,,,12.20703,2.29376,10,0,2.898363E-05,2.89836E-05,3.959375E-08,,,,,,30000,-58.24919,-90.13889,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631797.22782,69.9991302490234,-44572.19921875,289.48,2.783,,,,,,,,,,,,,,,,,,,,,0.002813834,1.21759E-05,0.07932532,,,12.20703,2.29376,10,0,2.813802E-05,2.8138E-05,3.895674E-08,,,,,,30000,-58.31758,-88.79095,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631801.34977,69.9992904663086,-43733.2265625,289.48,2.784,,,,,,,,,,,,,,,,,,,,,0.002771673,1.214992E-05,0.07786409,,,12.20703,2.29376,10,0,2.771642E-05,2.77164E-05,3.766618E-08,,,,,,30000,-58.63976,-96.93687,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631805.64863,69.999153137207,-42874.1796875,289.48,2.785,,,,,,,,,,,,,,,,,,,,,0.002688099,1.213876E-05,0.07735394,,,12.20703,2.29376,10,0,2.688069E-05,2.688066E-05,3.629109E-08,,,,,,30000,-58.31844,-85.96759,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631809.88508,69.999267578125,-42035.18359375,289.48,2.785,,,,,,,,,,,,,,,,,,,,,0.002604813,1.234455E-05,0.07713101,,,12.20703,2.29376,10,0,2.604784E-05,2.604781E-05,3.506533E-08,,,,,,30000,-58.526,-90.14627,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631814.1821,69.9985046386719,-41175.98828125,289.48,2.786,,,,,,,,,,,,,,,,,,,,,0.00252183,1.225604E-05,0.07874122,,,12.20703,2.29376,10,0,2.521801E-05,2.521799E-05,3.465694E-08,,,,,,30000,-58.97056,-90.94299,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631818.38187,69.9988021850586,-40317.0859375,289.48,2.787,,,,,,,,,,,,,,,,,,,,,0.002439261,1.19714E-05,0.07754856,,,12.20703,2.29376,10,0,2.439233E-05,2.439231E-05,3.301447E-08,,,,,,30000,-59.30373,-90.19,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631822.69183,69.9994049072266,-39458.2265625,289.48,2.787,,,,,,,,,,,,,,,,,,,,,0.002357335,1.175501E-05,0.07643668,,,12.20703,2.29376,10,0,2.357309E-05,2.357306E-05,3.144818E-08,,,,,,30000,-59.3716,-87.38478,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631826.90851,69.9995651245117,-38618.21484375,289.48,2.788,,,,,,,,,,,,,,,,,,,,,0.002275882,1.223475E-05,0.07492644,,,12.20703,2.29376,10,0,2.275856E-05,2.275854E-05,2.976166E-08,,,,,,30000,-59.62316,-86.14938,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631834.34958,69.9995651245117,-37140.265625,289.48,2.789,,,,,,,,,,,,,,,,,,,,,0.00218042,1.157411E-05,0.07655448,,,12.20703,2.29376,10,0,2.180395E-05,2.180393E-05,2.913286E-08,,,,,,90000,-49.88115,-79.88553,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631840.05194,69.999267578125,-36001.41796875,289.48,2.79,,,,,,,,,,,,,,,,,,,,,0.002060789,1.147394E-05,0.07470632,,,12.20703,2.29376,10,0,2.060766E-05,2.060764E-05,2.686973E-08,,,,,,90000,-50.67877,-90.56648,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631844.20431,69.9992904663086,-35161.5,289.48,2.79,,,,,,,,,,,,,,,,,,,,,0.001981904,1.131792E-05,0.07000814,,,12.20703,2.29376,10,0,1.981882E-05,1.98188E-05,2.421606E-08,,,,,,90000,-50.72752,-76.22878,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631848.45631,69.9993362426758,-34322.43359375,289.48,2.791,,,,,,,,,,,,,,,,,,,,,0.001903803,1.130806E-05,0.07044461,,,12.20703,2.29376,10,0,1.903781E-05,1.90378E-05,2.34068E-08,,,,,,90000,-50.80872,-75.82148,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631852.58862,69.9995651245117,-33483.51953125,289.48,2.792,,,,,,,,,,,,,,,,,,,,,0.001864939,1.09926E-05,0.07094613,,,12.20703,2.29376,10,0,1.864917E-05,1.864916E-05,2.309222E-08,,,,,,90000,-50.91894,-88.10704,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631856.9006,70.0002365112305,-32624.759765625,289.48,2.792,,,,,,,,,,,,,,,,,,,,,0.001787957,1.085633E-05,0.07017884,,,12.20703,2.29376,10,0,1.787937E-05,1.787935E-05,2.189957E-08,,,,,,90000,-51.14912,-83.84694,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631861.2346,70.0004730224609,-31765.33984375,289.48,2.793,,,,,,,,,,,,,,,,,,,,,0.00171209,1.080955E-05,0.06863742,,,12.20703,2.29376,10,0,1.712071E-05,1.71207E-05,2.050973E-08,,,,,,90000,-51.39351,-84.16134,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631865.65503,70.0000305175781,-30886.138671875,289.48,2.793,,,,,,,,,,,,,,,,,,,,,0.001637097,1.078065E-05,0.06703407,,,12.20703,2.29376,10,0,1.637078E-05,1.637077E-05,1.915324E-08,,,,,,90000,-51.57518,-80.68048,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879631869.89357,70.0002365112305,-30027.146484375,289.48,2.794,,,,,,,,,,,,,,,,,,,,,0.001562968,1.065233E-05,0.07080381,,,12.20703,2.29376,10,0,1.56295E-05,1.562949E-05,1.93143E-08,,,,,,90000,-51.78207,-82.52076,424000896,0,1,6,1,,,,,,,,,,,,,,,,
