Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Output voltage exceeded drive compliance limit.,3879627396.94119,35.000316619873,-84028.6328125,289.48,1.913,,,,,,,,,,,,,,,,,,,,,0.006370152,7.597823E-06,0.07927518,,,12.20703,2.29376,10,0,6.370081E-05,6.370075E-05,8.813723E-08,,,,,,30000,-55.33112,-80.72376,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627401.14461,35.0007438659668,-83189.7578125,289.48,1.914,,,,,,,,,,,,,,,,,,,,,0.006317915,7.899378E-06,0.0792952,,,12.20703,2.29376,10,0,6.317844E-05,6.317838E-05,8.743655E-08,,,,,,30000,-55.38381,-78.57237,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627405.22259,35.0012893676758,-82370.609375,289.48,1.914,,,,,,,,,,,,,,,,,,,,,0.006266291,7.725322E-06,0.0800778,,,12.20703,2.29376,10,0,6.266221E-05,6.266215E-05,8.757801E-08,,,,,,30000,-55.48773,-79.56557,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627409.61393,35.0019836425781,-81510.9765625,289.48,1.914,,,,,,,,,,,,,,,,,,,,,0.006213977,7.489497E-06,0.07978585,,,12.20703,2.29376,10,0,6.213907E-05,6.213901E-05,8.653023E-08,,,,,,30000,-55.20617,-79.29821,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627413.90082,35.0019950866699,-80632.046875,289.48,1.915,,,,,,,,,,,,,,,,,,,,,0.00616057,7.968052E-06,0.07946128,,,12.20703,2.29376,10,0,6.1605E-05,6.160494E-05,8.543754E-08,,,,,,30000,-55.44848,-79.89854,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627417.13252,35.0020637512207,-79992.828125,289.48,1.915,,,,,,,,,,,,,,,,,,,,,0.006134183,7.97353E-06,0.07986332,,,12.20703,2.29376,10,0,6.134114E-05,6.134108E-05,8.550204E-08,,,,,,30000,-55.16531,-79.82404,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627421.45819,35.0018768310547,-79133.921875,289.48,1.916,,,,,,,,,,,,,,,,,,,,,0.00608247,7.906908E-06,0.07983138,,,12.20703,2.29376,10,0,6.082402E-05,6.082396E-05,8.474731E-08,,,,,,30000,-55.49852,-80.66249,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627425.76703,35.0021553039551,-78275.109375,289.48,1.916,,,,,,,,,,,,,,,,,,,,,0.006031824,7.202047E-06,0.07941332,,,12.20703,2.29376,10,0,6.031756E-05,6.03175E-05,8.360155E-08,,,,,,30000,-55.76056,-85.36337,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627429.8725,35.0019950866699,-77455.265625,289.48,1.917,,,,,,,,,,,,,,,,,,,,,0.005980451,7.469619E-06,0.07950569,,,12.20703,2.29376,10,0,5.980384E-05,5.980378E-05,8.298593E-08,,,,,,30000,-55.51515,-80.10251,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627433.85794,35.0019111633301,-76656.4921875,289.48,1.917,,,,,,,,,,,,,,,,,,,,,0.005954152,7.520232E-06,0.07865846,,,12.20703,2.29376,10,0,5.954085E-05,5.95408E-05,8.174058E-08,,,,,,30000,-55.64372,-84.8602,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627437.98307,35.0019111633301,-75837.625,289.48,1.918,,,,,,,,,,,,,,,,,,,,,0.005901042,7.549058E-06,0.07932142,,,12.20703,2.29376,10,0,5.900976E-05,5.90097E-05,8.169427E-08,,,,,,30000,-55.45372,-86.34911,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627442.26572,35.0017967224121,-74978.59375,289.48,1.918,,,,,,,,,,,,,,,,,,,,,0.005847184,7.907614E-06,0.08029962,,,12.20703,2.29376,10,0,5.847119E-05,5.847113E-05,8.194692E-08,,,,,,30000,-55.61301,-84.18839,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627446.36241,35.0020408630371,-74159.671875,289.48,1.918,,,,,,,,,,,,,,,,,,,,,0.005793865,7.962231E-06,0.08046796,,,12.20703,2.29376,10,0,5.7938E-05,5.793794E-05,8.136989E-08,,,,,,30000,-55.65954,-84.78624,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627450.58289,35.0018768310547,-73320.7421875,289.48,1.919,,,,,,,,,,,,,,,,,,,,,0.005740285,7.889792E-06,0.07944801,,,12.20703,2.29376,10,0,5.74022E-05,5.740215E-05,7.959555E-08,,,,,,30000,-55.74209,-84.18028,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627454.90024,35.0016250610352,-72441.953125,289.48,1.919,,,,,,,,,,,,,,,,,,,,,0.005685254,7.972729E-06,0.0797487,,,12.20703,2.29376,10,0,5.685191E-05,5.685185E-05,7.913086E-08,,,,,,30000,-55.70381,-85.98451,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627458.88613,35.0016021728516,-71662.6796875,289.48,1.92,,,,,,,,,,,,,,,,,,,,,0.00565706,8.455411E-06,0.07940593,,,12.20703,2.29376,10,0,5.656996E-05,5.656991E-05,7.839999E-08,,,,,,30000,-55.45763,-84.48427,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627462.01161,35.0020408630371,-71043.6796875,289.48,1.92,,,,,,,,,,,,,,,,,,,,,0.005599842,8.38176E-06,0.07987016,,,12.20703,2.29376,10,0,5.59978E-05,5.599774E-05,7.806075E-08,,,,,,30000,-55.96731,-82.94541,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627466.33805,35.0022239685059,-70164.6875,289.48,1.921,,,,,,,,,,,,,,,,,,,,,0.005570802,8.748025E-06,0.07892945,,,12.20703,2.29376,10,0,5.57074E-05,5.570734E-05,7.67413E-08,,,,,,30000,-55.88037,-80.7273,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627470.74438,35.0026054382324,-69285.65625,289.48,1.921,,,,,,,,,,,,,,,,,,,,,0.005511793,8.697801E-06,0.08021987,,,12.20703,2.29376,10,0,5.511731E-05,5.511726E-05,7.716977E-08,,,,,,30000,-55.87633,-81.35922,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627474.96543,35.0025596618652,-68446.796875,289.48,1.922,,,,,,,,,,,,,,,,,,,,,0.005451777,8.987624E-06,0.08027157,,,12.20703,2.29376,10,0,5.451715E-05,5.45171E-05,7.637868E-08,,,,,,30000,-56.23793,-82.41409,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627479.08578,35.0023880004883,-67627.9140625,289.48,1.922,,,,,,,,,,,,,,,,,,,,,0.005391185,8.726563E-06,0.0802858,,,12.20703,2.29376,10,0,5.391125E-05,5.391119E-05,7.55432E-08,,,,,,30000,-55.74276,-80.97312,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627483.48952,35.0017623901367,-66748.015625,289.48,1.922,,,,,,,,,,,,,,,,,,,,,0.005330067,8.526938E-06,0.07998306,,,12.20703,2.29376,10,0,5.330007E-05,5.330002E-05,7.440516E-08,,,,,,30000,-55.97158,-83.69901,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627487.58603,35.0017623901367,-65929.0703125,289.48,1.923,,,,,,,,,,,,,,,,,,,,,0.005268698,9.097268E-06,0.08025833,,,12.20703,2.29376,10,0,5.268639E-05,5.268634E-05,7.38016E-08,,,,,,30000,-55.89355,-79.25115,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627491.64219,35.0013236999512,-65110.109375,289.48,1.923,,,,,,,,,,,,,,,,,,,,,0.005205875,9.540036E-06,0.08036762,,,12.20703,2.29376,10,0,5.205816E-05,5.205811E-05,7.302091E-08,,,,,,30000,-56.22058,-82.13338,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627495.62735,35.001392364502,-64311.13671875,289.48,1.924,,,,,,,,,,,,,,,,,,,,,0.005174166,9.772284E-06,0.07965232,,,12.20703,2.29376,10,0,5.174107E-05,5.174102E-05,7.193017E-08,,,,,,30000,-56.50025,-85.41879,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627499.91916,35.0008964538574,-63451.7265625,289.48,1.924,,,,,,,,,,,,,,,,,,,,,0.005110505,9.374098E-06,0.08055995,,,12.20703,2.29376,10,0,5.110447E-05,5.110442E-05,7.185472E-08,,,,,,30000,-56.16192,-85.19409,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627504.31177,35.0007781982422,-62592.67578125,289.48,1.925,,,,,,,,,,,,,,,,,,,,,0.005047569,9.493006E-06,0.07956609,,,12.20703,2.29376,10,0,5.047512E-05,5.047507E-05,7.009428E-08,,,,,,30000,-56.30653,-83.81493,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627511.62648,35.0008125305176,-61134.45703125,289.48,1.926,,,,,,,,,,,,,,,,,,,,,0.004953656,9.517306E-06,0.08011458,,,12.20703,2.29376,10,0,4.953601E-05,4.953596E-05,6.926435E-08,,,,,,30000,-56.43262,-80.58124,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627515.92512,35.0007095336914,-60255.484375,289.48,1.926,,,,,,,,,,,,,,,,,,,,,0.004889186,9.264089E-06,0.07982652,,,12.20703,2.29376,10,0,4.88913E-05,4.889126E-05,6.811708E-08,,,,,,30000,-56.37255,-86.71795,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627519.8121,35.0005149841309,-59496.61328125,289.48,1.926,,,,,,,,,,,,,,,,,,,,,0.004823594,9.845603E-06,0.07963292,,,12.20703,2.29376,10,0,4.82354E-05,4.823535E-05,6.704027E-08,,,,,,30000,-56.50044,-89.40194,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627524.34167,35.0002250671387,-58577.640625,289.48,1.927,,,,,,,,,,,,,,,,,,,,,0.004757061,1.014703E-05,0.08025421,,,12.20703,2.29376,10,0,4.757007E-05,4.757003E-05,6.663139E-08,,,,,,30000,-56.42199,-85.34837,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627528.56594,35.000431060791,-57738.88671875,289.48,1.927,,,,,,,,,,,,,,,,,,,,,0.004689727,1.001912E-05,0.07914412,,,12.20703,2.29376,10,0,4.689674E-05,4.689669E-05,6.477964E-08,,,,,,30000,-56.58607,-82.90501,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627532.86973,35.0003967285156,-56879.84765625,289.48,1.928,,,,,,,,,,,,,,,,,,,,,0.004621816,1.008434E-05,0.08007441,,,12.20703,2.29376,10,0,4.621764E-05,4.621759E-05,6.4592E-08,,,,,,30000,-56.4721,-83.21911,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627536.84989,35.0002365112305,-56080.921875,289.48,1.928,,,,,,,,,,,,,,,,,,,,,0.004587392,1.013661E-05,0.07966406,,,12.20703,2.29376,10,0,4.58734E-05,4.587336E-05,6.378237E-08,,,,,,30000,-56.45426,-83.51025,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627541.14137,35.0002021789551,-55221.6796875,289.48,1.928,,,,,,,,,,,,,,,,,,,,,0.004517727,1.013268E-05,0.07938335,,,12.20703,2.29376,10,0,4.517676E-05,4.517671E-05,6.259241E-08,,,,,,30000,-56.61778,-85.19014,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627545.34314,35.0006065368652,-54382.63671875,289.48,1.929,,,,,,,,,,,,,,,,,,,,,0.004447246,1.053412E-05,0.0801682,,,12.20703,2.29376,10,0,4.447196E-05,4.447192E-05,6.22251E-08,,,,,,30000,-56.60442,-86.68596,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627549.62314,34.9999694824219,-53523.71484375,289.48,1.93,,,,,,,,,,,,,,,,,,,,,0.004376037,1.076031E-05,0.07936046,,,12.20703,2.29376,10,0,4.375988E-05,4.375983E-05,6.061185E-08,,,,,,30000,-56.77107,-88.95363,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627554.047,35.0003623962402,-52643.93359375,289.48,1.93,,,,,,,,,,,,,,,,,,,,,0.004304091,1.070881E-05,0.07892014,,,12.20703,2.29376,10,0,4.304043E-05,4.304039E-05,5.928456E-08,,,,,,30000,-56.98778,-83.50312,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627557.15801,35.0002822875977,-52024.671875,289.48,1.93,,,,,,,,,,,,,,,,,,,,,0.004267913,1.087473E-05,0.0795336,,,12.20703,2.29376,10,0,4.267865E-05,4.267861E-05,5.92432E-08,,,,,,30000,-57.12654,-89.11546,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627561.46981,35.0002822875977,-51145.875,289.48,1.931,,,,,,,,,,,,,,,,,,,,,0.004194735,1.086264E-05,0.0782905,,,12.20703,2.29376,10,0,4.194688E-05,4.194684E-05,5.731733E-08,,,,,,30000,-57.03328,-82.86391,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627565.69443,35.0000610351563,-50326.6796875,289.48,1.931,,,,,,,,,,,,,,,,,,,,,0.004121664,1.059469E-05,0.07943071,,,12.20703,2.29376,10,0,4.121618E-05,4.121614E-05,5.71391E-08,,,,,,30000,-56.90247,-86.77543,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627570.00847,35.0000610351563,-49447.1015625,289.48,1.931,,,,,,,,,,,,,,,,,,,,,0.004048451,1.084787E-05,0.08054684,,,12.20703,2.29376,10,0,4.048405E-05,4.048401E-05,5.691277E-08,,,,,,30000,-57.37908,-81.3671,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627574.14581,35.0001678466797,-48628.09375,289.48,1.932,,,,,,,,,,,,,,,,,,,,,0.003973799,1.103423E-05,0.07771253,,,12.20703,2.29376,10,0,3.973754E-05,3.97375E-05,5.389757E-08,,,,,,30000,-57.08509,-87.55914,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627578.51845,35.0001182556152,-47749.140625,289.48,1.932,,,,,,,,,,,,,,,,,,,,,0.003936258,1.118748E-05,0.07869731,,,12.20703,2.29376,10,0,3.936213E-05,3.936209E-05,5.406494E-08,,,,,,30000,-57.12425,-86.74646,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627582.90055,35.0000038146973,-46869.984375,289.48,1.933,,,,,,,,,,,,,,,,,,,,,0.003861011,1.077959E-05,0.07953152,,,12.20703,2.29376,10,0,3.860968E-05,3.860964E-05,5.359357E-08,,,,,,30000,-57.39403,-86.26648,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627587.19912,34.9992980957031,-46011.16796875,289.48,1.933,,,,,,,,,,,,,,,,,,,,,0.003785117,1.134942E-05,0.07883525,,,12.20703,2.29376,10,0,3.785075E-05,3.785071E-05,5.208014E-08,,,,,,30000,-57.5164,-84.33112,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627591.58512,34.9990653991699,-45132.0703125,289.48,1.934,,,,,,,,,,,,,,,,,,,,,0.003708199,1.126507E-05,0.07961421,,,12.20703,2.29376,10,0,3.708157E-05,3.708153E-05,5.152594E-08,,,,,,30000,-57.35563,-92.57156,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627595.90953,34.9991264343262,-44293.07421875,289.48,1.934,,,,,,,,,,,,,,,,,,,,,0.003630369,1.133192E-05,0.07980161,,,12.20703,2.29376,10,0,3.630328E-05,3.630324E-05,5.056323E-08,,,,,,30000,-57.39474,-90.52978,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627603.43959,34.9985580444336,-42775.09375,289.48,1.934,,,,,,,,,,,,,,,,,,,,,0.003511346,1.170761E-05,0.07928375,,,12.20703,2.29376,10,0,3.511306E-05,3.511303E-05,4.858812E-08,,,,,,30000,-57.62025,-82.4937,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627607.71744,34.9988708496094,-41915.859375,289.48,1.935,,,,,,,,,,,,,,,,,,,,,0.003431168,1.223057E-05,0.07773382,,,12.20703,2.29376,10,0,3.43113E-05,3.431126E-05,4.65505E-08,,,,,,30000,-58.1523,-86.50861,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627612.02637,34.9994010925293,-41057.15625,289.48,1.935,,,,,,,,,,,,,,,,,,,,,0.003349667,1.178754E-05,0.07774825,,,12.20703,2.29376,10,0,3.349629E-05,3.349626E-05,4.545321E-08,,,,,,30000,-57.96211,-82.14511,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627616.32985,34.9992408752441,-40197.8515625,289.48,1.936,,,,,,,,,,,,,,,,,,,,,0.0032669,1.240556E-05,0.08014089,,,12.20703,2.29376,10,0,3.266863E-05,3.26686E-05,4.569434E-08,,,,,,30000,-58.1882,-84.25314,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627620.60082,34.9994621276855,-39358.66015625,289.48,1.936,,,,,,,,,,,,,,,,,,,,,0.003183443,1.201185E-05,0.07824903,,,12.20703,2.29376,10,0,3.183407E-05,3.183404E-05,4.347588E-08,,,,,,30000,-58.40616,-88.40389,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627624.80742,34.9994010925293,-38518.953125,289.48,1.936,,,,,,,,,,,,,,,,,,,,,0.003100023,1.220212E-05,0.0768662,,,12.20703,2.29376,10,0,3.099988E-05,3.099985E-05,4.158845E-08,,,,,,30000,-58.03249,-88.45046,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627629.21407,35.0002365112305,-37619.47265625,289.48,1.937,,,,,,,,,,,,,,,,,,,,,0.003016289,1.244132E-05,0.0781155,,,12.20703,2.29376,10,0,3.016255E-05,3.016252E-05,4.112278E-08,,,,,,30000,-58.28661,-84.66752,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627633.59796,35.0008125305176,-36740.80859375,289.48,1.937,,,,,,,,,,,,,,,,,,,,,0.002974054,1.255852E-05,0.07837542,,,12.20703,2.29376,10,0,2.97402E-05,2.974017E-05,4.068188E-08,,,,,,30000,-58.37709,-93.1377,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879627637.7464,35.0008964538574,-35921.8125,289.48,1.937,,,,,,,,,,,,,,,,,,,,,0.002888926,1.251776E-05,0.07801939,,,12.20703,2.29376,10,0,2.888893E-05,2.88889E-05,3.933791E-08,,,,,,30000,-58.58486,-85.09033,419806592,0,1,6,1,,,,,,,,,,,,,,,,
