Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Output voltage exceeded drive compliance limit.,3879623335.27708,25.0005397796631,-78933.8359375,289.48,1.469,,,,,,,,,,,,,,,,,,,,,0.005874607,5.878058E-06,0.07890505,,,12.20703,2.29376,10,0,5.874541E-05,5.874535E-05,8.090138E-08,,,,,,30000,-57.16197,-81.22207,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623340.26055,25.0004234313965,-77934.46875,289.48,1.471,,,,,,,,,,,,,,,,,,,,,0.005835697,5.521013E-06,0.07943176,,,12.20703,2.29376,10,0,5.835631E-05,5.835626E-05,8.090201E-08,,,,,,30000,-57.32385,-79.91777,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623344.8354,25.0005722045898,-77015.6328125,289.48,1.472,,,,,,,,,,,,,,,,,,,,,0.005795375,6.470147E-06,0.08014131,,,12.20703,2.29376,10,0,5.795309E-05,5.795304E-05,8.106068E-08,,,,,,30000,-58.09141,-83.46324,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623349.71282,25.0004329681396,-76056.9140625,289.48,1.474,,,,,,,,,,,,,,,,,,,,,0.005730832,6.460124E-06,0.07948593,,,12.20703,2.29376,10,0,5.730768E-05,5.730762E-05,7.950241E-08,,,,,,30000,-57.82801,-82.32586,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623354.49127,25.0004062652588,-75098.0859375,289.48,1.476,,,,,,,,,,,,,,,,,,,,,0.005686589,6.117928E-06,0.07989126,,,12.20703,2.29376,10,0,5.686524E-05,5.686519E-05,7.929091E-08,,,,,,30000,-57.50991,-80.47971,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623358.06113,25.0005893707275,-74379.0390625,289.48,1.477,,,,,,,,,,,,,,,,,,,,,0.005664229,6.504646E-06,0.07897594,,,12.20703,2.29376,10,0,5.664166E-05,5.66416E-05,7.807428E-08,,,,,,30000,-57.69368,-80.61986,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623362.93793,25.0005397796631,-73400.171875,289.48,1.478,,,,,,,,,,,,,,,,,,,,,0.005618892,7.119491E-06,0.07924548,,,12.20703,2.29376,10,0,5.618828E-05,5.618823E-05,7.771369E-08,,,,,,30000,-57.53796,-83.48167,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623367.61809,25.0004558563232,-72461.375,289.48,1.48,,,,,,,,,,,,,,,,,,,,,0.005572347,7.201305E-06,0.08095586,,,12.20703,2.29376,10,0,5.572284E-05,5.572279E-05,7.873336E-08,,,,,,30000,-57.77048,-79.89347,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623372.38878,25.0005893707275,-71502.6875,289.48,1.481,,,,,,,,,,,,,,,,,,,,,0.005523418,7.367817E-06,0.07960442,,,12.20703,2.29376,10,0,5.523356E-05,5.52335E-05,7.673923E-08,,,,,,30000,-57.82512,-81.89064,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623377.26635,25.0002574920654,-70543.78125,289.48,1.482,,,,,,,,,,,,,,,,,,,,,0.005447072,7.659372E-06,0.07918422,,,12.20703,2.29376,10,0,5.447011E-05,5.447006E-05,7.527905E-08,,,,,,30000,-57.82207,-78.40295,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623382.04488,25.0004978179932,-69584.8515625,289.48,1.483,,,,,,,,,,,,,,,,,,,,,0.005393896,8.078969E-06,0.0800749,,,12.20703,2.29376,10,0,5.393835E-05,5.39383E-05,7.538263E-08,,,,,,30000,-58.22059,-82.39354,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623386.81792,25.0002250671387,-68626.2265625,289.48,1.485,,,,,,,,,,,,,,,,,,,,,0.005339135,7.925482E-06,0.07974463,,,12.20703,2.29376,10,0,5.339075E-05,5.33907E-05,7.430956E-08,,,,,,30000,-57.49921,-82.55092,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623391.49656,25.0002746582031,-67707.203125,289.48,1.486,,,,,,,,,,,,,,,,,,,,,0.00528371,8.527982E-06,0.08063631,,,12.20703,2.29376,10,0,5.28365E-05,5.283645E-05,7.436044E-08,,,,,,30000,-57.82821,-82.26208,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623399.8882,25.0001430511475,-66028.578125,289.48,1.488,,,,,,,,,,,,,,,,,,,,,0.005199926,8.507003E-06,0.07969808,,,12.20703,2.29376,10,0,5.199867E-05,5.199862E-05,7.232981E-08,,,,,,30000,-57.85784,-82.01003,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623404.46098,25.0001087188721,-65109.640625,289.48,1.489,,,,,,,,,,,,,,,,,,,,,0.00514152,8.691591E-06,0.08019624,,,12.20703,2.29376,10,0,5.141463E-05,5.141458E-05,7.196444E-08,,,,,,30000,-58.42363,-84.43388,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623409.34228,25.000207901001,-64131,289.48,1.49,,,,,,,,,,,,,,,,,,,,,0.005050439,9.054158E-06,0.0794512,,,12.20703,2.29376,10,0,5.050382E-05,5.050378E-05,7.003288E-08,,,,,,30000,-57.78969,-83.8434,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623414.32141,25.0004062652588,-63131.7734375,289.48,1.492,,,,,,,,,,,,,,,,,,,,,0.004990226,8.626635E-06,0.07990262,,,12.20703,2.29376,10,0,4.990169E-05,4.990165E-05,6.959107E-08,,,,,,30000,-58.04628,-82.49028,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623419.10006,25.0002574920654,-62192.74609375,289.48,1.492,,,,,,,,,,,,,,,,,,,,,0.004931705,8.686353E-06,0.07994732,,,12.20703,2.29376,10,0,4.931649E-05,4.931644E-05,6.881345E-08,,,,,,30000,-57.73199,-82.14098,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623423.77256,25.000207901001,-61254.04296875,289.48,1.493,,,,,,,,,,,,,,,,,,,,,0.00487349,8.451642E-06,0.07919231,,,12.20703,2.29376,10,0,4.873435E-05,4.87343E-05,6.735897E-08,,,,,,30000,-57.99377,-82.98354,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623428.55064,25.0000019073486,-60294.86328125,289.48,1.494,,,,,,,,,,,,,,,,,,,,,0.004813488,9.080606E-06,0.07983259,,,12.20703,2.29376,10,0,4.813434E-05,4.813429E-05,6.706755E-08,,,,,,30000,-58.56897,-82.9977,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623433.32878,25.0002250671387,-59336.390625,289.48,1.495,,,,,,,,,,,,,,,,,,,,,0.004752967,9.036866E-06,0.07992545,,,12.20703,2.29376,10,0,4.752913E-05,4.752908E-05,6.630132E-08,,,,,,30000,-58.21525,-90.84978,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623436.83699,25.0003490447998,-58637.078125,289.48,1.496,,,,,,,,,,,,,,,,,,,,,0.00469229,8.760242E-06,0.07888491,,,12.20703,2.29376,10,0,4.692236E-05,4.692232E-05,6.460275E-08,,,,,,30000,-58.12887,-86.67404,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623441.55088,25.0000839233398,-57698.58203125,289.48,1.497,,,,,,,,,,,,,,,,,,,,,0.004631388,9.291587E-06,0.07894022,,,12.20703,2.29376,10,0,4.631335E-05,4.631331E-05,6.380898E-08,,,,,,30000,-57.79882,-83.05801,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623446.42649,25.000036239624,-56719.67578125,289.48,1.498,,,,,,,,,,,,,,,,,,,,,0.004569632,9.304925E-06,0.07926591,,,12.20703,2.29376,10,0,4.56958E-05,4.569576E-05,6.321789E-08,,,,,,30000,-58.18938,-87.15412,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623451.20491,25.0000190734863,-55760.5703125,289.48,1.499,,,,,,,,,,,,,,,,,,,,,0.004506319,9.518817E-06,0.0797469,,,12.20703,2.29376,10,0,4.506268E-05,4.506264E-05,6.272029E-08,,,,,,30000,-58.26975,-83.49997,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623456.08361,25.0001926422119,-54781.9453125,289.48,1.5,,,,,,,,,,,,,,,,,,,,,0.004441367,9.717037E-06,0.08013021,,,12.20703,2.29376,10,0,4.441317E-05,4.441312E-05,6.211339E-08,,,,,,30000,-58.26807,-85.80125,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623460.88439,25.0003242492676,-53843.1796875,289.48,1.501,,,,,,,,,,,,,,,,,,,,,0.004375191,9.533918E-06,0.08029868,,,12.20703,2.29376,10,0,4.375142E-05,4.375138E-05,6.131657E-08,,,,,,30000,-58.12318,-86.26694,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623465.76438,25.0004329681396,-52863.671875,289.48,1.501,,,,,,,,,,,,,,,,,,,,,0.004308403,1.00207E-05,0.07875352,,,12.20703,2.29376,10,0,4.308355E-05,4.308351E-05,5.921868E-08,,,,,,30000,-58.58375,-91.30759,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623470.54194,25.0001258850098,-51904.51171875,289.48,1.502,,,,,,,,,,,,,,,,,,,,,0.004240999,9.671346E-06,0.0806356,,,12.20703,2.29376,10,0,4.240951E-05,4.240947E-05,5.968529E-08,,,,,,30000,-58.47554,-89.03311,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623475.32592,25.0001754760742,-50945.43359375,289.48,1.503,,,,,,,,,,,,,,,,,,,,,0.004172924,9.88125E-06,0.07963496,,,12.20703,2.29376,10,0,4.172877E-05,4.172873E-05,5.799848E-08,,,,,,30000,-58.49243,-84.51408,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623478.79574,24.9999771118164,-50246.5,289.48,1.504,,,,,,,,,,,,,,,,,,,,,0.004106006,9.879629E-06,0.07958671,,,12.20703,2.29376,10,0,4.10596E-05,4.105956E-05,5.703382E-08,,,,,,30000,-59.06002,-84.93195,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623483.67751,24.9999599456787,-49287,289.48,1.505,,,,,,,,,,,,,,,,,,,,,0.00403948,9.832841E-06,0.07957709,,,12.20703,2.29376,10,0,4.039435E-05,4.039431E-05,5.610297E-08,,,,,,30000,-58.56214,-84.83621,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623488.45283,25.0002250671387,-48327.9921875,289.48,1.505,,,,,,,,,,,,,,,,,,,,,0.003971148,1.022122E-05,0.08011087,,,12.20703,2.29376,10,0,3.971104E-05,3.9711E-05,5.552389E-08,,,,,,30000,-58.92023,-92.03638,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623493.32909,24.9999599456787,-47349.21484375,289.48,1.506,,,,,,,,,,,,,,,,,,,,,0.003902348,1.003769E-05,0.07939423,,,12.20703,2.29376,10,0,3.902304E-05,3.902301E-05,5.407385E-08,,,,,,30000,-58.92255,-83.96585,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623498.30305,25.0000019073486,-46350.3203125,289.48,1.507,,,,,,,,,,,,,,,,,,,,,0.003832954,1.045589E-05,0.08065683,,,12.20703,2.29376,10,0,3.83291E-05,3.832907E-05,5.395691E-08,,,,,,30000,-58.86345,-91.48366,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623502.97987,25.0000019073486,-45431.35546875,289.48,1.507,,,,,,,,,,,,,,,,,,,,,0.003762511,1.046761E-05,0.08008574,,,12.20703,2.29376,10,0,3.762468E-05,3.762465E-05,5.259025E-08,,,,,,30000,-59.01876,-84.9519,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623507.85519,25.0002994537354,-44452.64453125,289.48,1.508,,,,,,,,,,,,,,,,,,,,,0.003655613,1.064916E-05,0.07989418,,,12.20703,2.29376,10,0,3.655572E-05,3.655568E-05,5.097388E-08,,,,,,30000,-58.86576,-84.52788,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623512.53536,25.0000610351563,-43513.7578125,289.48,1.509,,,,,,,,,,,,,,,,,,,,,0.003581683,1.10804E-05,0.07782869,,,12.20703,2.29376,10,0,3.581643E-05,3.58164E-05,4.865184E-08,,,,,,30000,-59.56505,-81.55145,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623517.4148,25.0000190734863,-42534.91015625,289.48,1.51,,,,,,,,,,,,,,,,,,,,,0.00350673,1.076895E-05,0.07892039,,,12.20703,2.29376,10,0,3.50669E-05,3.506687E-05,4.830186E-08,,,,,,30000,-59.42572,-81.45398,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623520.78906,25.0000190734863,-41875.62109375,289.48,1.51,,,,,,,,,,,,,,,,,,,,,0.003468207,1.09821E-05,0.07873318,,,12.20703,2.29376,10,0,3.468168E-05,3.468165E-05,4.765793E-08,,,,,,30000,-59.32844,-83.89167,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623525.56649,25.0001087188721,-40916.51953125,289.48,1.511,,,,,,,,,,,,,,,,,,,,,0.003390029,1.147563E-05,0.08029955,,,12.20703,2.29376,10,0,3.389991E-05,3.389988E-05,4.751042E-08,,,,,,30000,-59.44083,-86.75813,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623530.34254,25.0001087188721,-39957.609375,289.48,1.511,,,,,,,,,,,,,,,,,,,,,0.003310181,1.177298E-05,0.07867663,,,12.20703,2.29376,10,0,3.310144E-05,3.310141E-05,4.545376E-08,,,,,,30000,-59.54839,-86.64262,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623535.24389,25.0000019073486,-38958.0703125,289.48,1.512,,,,,,,,,,,,,,,,,,,,,0.003230063,1.169786E-05,0.07846521,,,12.20703,2.29376,10,0,3.230027E-05,3.230024E-05,4.423444E-08,,,,,,30000,-59.73399,-85.59818,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623539.97287,25.0001087188721,-38018.89453125,289.48,1.513,,,,,,,,,,,,,,,,,,,,,0.003111583,1.139375E-05,0.07699838,,,12.20703,2.29376,10,0,3.111548E-05,3.111545E-05,4.181531E-08,,,,,,30000,-59.61502,-88.5219,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623544.65302,24.9999523162842,-37100.0703125,289.48,1.513,,,,,,,,,,,,,,,,,,,,,0.003032037,1.180107E-05,0.07666396,,,12.20703,2.29376,10,0,3.032002E-05,3.032E-05,4.056935E-08,,,,,,30000,-59.78174,-89.01458,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623549.63588,25.0000019073486,-36101.2734375,289.48,1.514,,,,,,,,,,,,,,,,,,,,,0.002951432,1.182738E-05,0.07473936,,,12.20703,2.29376,10,0,2.951398E-05,2.951395E-05,3.849944E-08,,,,,,30000,-60.06267,-93.44326,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623554.2168,24.9999122619629,-35181.7109375,289.48,1.514,,,,,,,,,,,,,,,,,,,,,0.002869233,1.157744E-05,0.07668148,,,12.20703,2.29376,10,0,2.869201E-05,2.869198E-05,3.839977E-08,,,,,,30000,-59.90505,-91.97693,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623558.98788,25.0001258850098,-34222.640625,289.48,1.515,,,,,,,,,,,,,,,,,,,,,0.002786377,1.226413E-05,0.07711464,,,12.20703,2.29376,10,0,2.786346E-05,2.786343E-05,3.750154E-08,,,,,,30000,-60.55859,-85.38071,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623562.46165,24.999828338623,-33543.3984375,289.48,1.515,,,,,,,,,,,,,,,,,,,,,0.002743925,1.245702E-05,0.07854038,,,12.20703,2.29376,10,0,2.743893E-05,2.743891E-05,3.761296E-08,,,,,,30000,-60.60527,-88.85005,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623567.23433,24.9999523162842,-32584.484375,289.48,1.516,,,,,,,,,,,,,,,,,,,,,0.002657882,1.267729E-05,0.0757398,,,12.20703,2.29376,10,0,2.657852E-05,2.65785E-05,3.513437E-08,,,,,,30000,-60.24092,-84.09237,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623572.11499,25.0000839233398,-31605.552734375,289.48,1.517,,,,,,,,,,,,,,,,,,,,,0.002529608,1.256556E-05,0.07735976,,,12.20703,2.29376,10,0,2.529579E-05,2.529577E-05,3.415392E-08,,,,,,30000,-60.55572,-91.20242,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623576.89623,25.0000686645508,-30646.607421875,289.48,1.517,,,,,,,,,,,,,,,,,,,,,0.002443299,1.253976E-05,0.07502905,,,12.20703,2.29376,10,0,2.443271E-05,2.443269E-05,3.199472E-08,,,,,,30000,-60.68636,-90.59586,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879623581.67859,25.0000190734863,-29687.732421875,289.48,1.518,,,,,,,,,,,,,,,,,,,,,0.002356146,1.271326E-05,0.07558265,,,12.20703,2.29376,10,0,2.356119E-05,2.356117E-05,3.108112E-08,,,,,,30000,-60.78437,-90.20966,419806592,0,1,6,1,,,,,,,,,,,,,,,,
