Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Output voltage exceeded drive compliance limit.,3879645469.8175,230.13835144043,79449.78125,289.48,6.765,,,,,,,,,,,,,,,,,,,,,0.001066453,2.093341E-06,0.2717803,,,12.20703,2.29376,10,0,1.066452E-05,1.06644E-05,5.058656E-08,,,,,,90000,-49.22062,-81.55938,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645474.29572,230.12907409668,78550.5078125,289.48,6.766,,,,,,,,,,,,,,,,,,,,,0.001051086,2.417433E-06,0.2697579,,,12.20703,2.29376,10,0,1.051085E-05,1.051073E-05,4.948661E-08,,,,,,90000,-49.0604,-83.35567,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645478.43552,230.124435424805,77730.53125,289.48,6.767,,,,,,,,,,,,,,,,,,,,,0.001035714,2.309961E-06,0.2682788,,,12.20703,2.29376,10,0,1.035713E-05,1.035701E-05,4.84955E-08,,,,,,90000,-49.34892,-91.33717,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645482.76321,230.118865966797,76851.3515625,289.48,6.768,,,,,,,,,,,,,,,,,,,,,0.001020461,2.224021E-06,0.2644271,,,12.20703,2.29376,10,0,1.020459E-05,1.020448E-05,4.709527E-08,,,,,,90000,-49.28947,-82.27576,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645486.50721,230.1162109375,76112.2734375,289.48,6.768,,,,,,,,,,,,,,,,,,,,,0.001012865,2.309515E-06,0.2757907,,,12.20703,2.29376,10,0,1.012864E-05,1.012852E-05,4.875356E-08,,,,,,90000,-49.64677,-112.6566,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645490.58894,230.111038208008,75292.984375,289.48,6.769,,,,,,,,,,,,,,,,,,,,,0.0009978862,2.327058E-06,0.2685813,,,12.20703,2.29376,10,0,9.97885E-06,9.97874E-06,4.677697E-08,,,,,,90000,-49.53704,-89.79423,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645498.15167,230.103668212891,73773.453125,289.48,6.77,,,,,,,,,,,,,,,,,,,,,0.000975299,2.173756E-06,0.2685817,,,12.20703,2.29376,10,0,9.752978E-06,9.752871E-06,4.571824E-08,,,,,,90000,-49.78746,-80.47787,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645502.23398,230.098190307617,72974.015625,289.48,6.77,,,,,,,,,,,,,,,,,,,,,0.0009605181,2.250275E-06,0.2595745,,,12.20703,2.29376,10,0,9.605162E-06,9.605063E-06,4.351537E-08,,,,,,90000,-49.6173,-88.5872,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645506.51896,230.094833374023,72114.8828125,289.48,6.771,,,,,,,,,,,,,,,,,,,,,0.000945756,2.217689E-06,0.2716924,,,12.20703,2.29376,10,0,9.457551E-06,9.457444E-06,4.484685E-08,,,,,,90000,-49.88557,-93.65315,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645510.63817,230.089752197266,71275.6015625,289.48,6.771,,,,,,,,,,,,,,,,,,,,,0.000931087,2.332891E-06,0.2731436,,,12.20703,2.29376,10,0,9.310862E-06,9.310756E-06,4.438709E-08,,,,,,90000,-49.96692,-87.54089,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645514.94316,230.084579467773,70416.5,289.48,6.772,,,,,,,,,,,,,,,,,,,,,0.0009164949,2.307775E-06,0.265586,,,12.20703,2.29376,10,0,9.164935E-06,9.164837E-06,4.248253E-08,,,,,,90000,-50.27086,-79.72784,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645519.16587,230.080627441406,69577.171875,289.48,6.772,,,,,,,,,,,,,,,,,,,,,0.0009092935,2.080332E-06,0.260719,,,12.20703,2.29376,10,0,9.092919E-06,9.092824E-06,4.137632E-08,,,,,,90000,-50.14751,-82.85903,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645523.13873,230.079025268555,68778.015625,289.48,6.773,,,,,,,,,,,,,,,,,,,,,0.0008948449,2.117199E-06,0.2623547,,,12.20703,2.29376,10,0,8.948433E-06,8.948339E-06,4.097432E-08,,,,,,90000,-50.13615,-88.06853,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645527.41725,230.078262329102,67918.71875,289.48,6.773,,,,,,,,,,,,,,,,,,,,,0.0008805753,2.114173E-06,0.2611021,,,12.20703,2.29376,10,0,8.805737E-06,8.805645E-06,4.01284E-08,,,,,,90000,-50.18887,-84.6907,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645531.5529,230.069213867188,67099.609375,289.48,6.773,,,,,,,,,,,,,,,,,,,,,0.000866161,2.321111E-06,0.2691155,,,12.20703,2.29376,10,0,8.6616E-06,8.661505E-06,4.068297E-08,,,,,,90000,-50.4618,-87.51202,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645535.9218,230.067916870117,66240.4375,289.48,6.773,,,,,,,,,,,,,,,,,,,,,0.0008520994,2.10506E-06,0.2633051,,,12.20703,2.29376,10,0,8.52098E-06,8.52089E-06,3.915837E-08,,,,,,90000,-50.59964,-91.64867,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645539.87545,230.067840576172,65441.3125,289.48,6.773,,,,,,,,,,,,,,,,,,,,,0.0008451149,2.328313E-06,0.2612095,,,12.20703,2.29376,10,0,8.451134E-06,8.451046E-06,3.85283E-08,,,,,,90000,-50.49888,-84.35406,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645542.7789,230.061767578125,64861.68359375,289.48,6.774,,,,,,,,,,,,,,,,,,,,,0.0008310997,1.954842E-06,0.2602496,,,12.20703,2.29376,10,0,8.310981E-06,8.310895E-06,3.775012E-08,,,,,,90000,-50.74942,-85.05054,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645546.54684,230.059783935547,64102.28125,289.48,6.774,,,,,,,,,,,,,,,,,,,,,0.0008240635,2.079108E-06,0.2506325,,,12.20703,2.29376,10,0,8.240613E-06,8.240534E-06,3.604731E-08,,,,,,90000,-50.88195,-108.4116,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645550.9616,230.056289672852,63222.5703125,289.48,6.774,,,,,,,,,,,,,,,,,,,,,0.0008102217,1.996327E-06,0.2626814,,,12.20703,2.29376,10,0,8.102204E-06,8.102118E-06,3.714568E-08,,,,,,90000,-50.59994,-85.39545,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645555.12946,230.054840087891,62383.2734375,289.48,6.775,,,,,,,,,,,,,,,,,,,,,0.0007964202,1.808492E-06,0.2588167,,,12.20703,2.29376,10,0,7.964186E-06,7.964105E-06,3.597573E-08,,,,,,90000,-50.91662,-83.9938,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645559.4757,230.052032470703,61524.13671875,289.48,6.775,,,,,,,,,,,,,,,,,,,,,0.0007828214,2.18488E-06,0.2594646,,,12.20703,2.29376,10,0,7.828198E-06,7.828118E-06,3.544997E-08,,,,,,90000,-51.16943,-87.69635,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645563.60657,230.04914855957,60684.921875,289.48,6.775,,,,,,,,,,,,,,,,,,,,,0.0007693575,2.157489E-06,0.2489532,,,12.20703,2.29376,10,0,7.693554E-06,7.693481E-06,3.342879E-08,,,,,,90000,-51.3282,-94.40751,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645567.8671,230.047012329102,59844.7578125,289.48,6.775,,,,,,,,,,,,,,,,,,,,,0.0007558801,2.090749E-06,0.2537017,,,12.20703,2.29376,10,0,7.558783E-06,7.558709E-06,3.346966E-08,,,,,,90000,-51.06532,-82.0423,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645572.1763,230.047546386719,58985.55078125,289.48,6.775,,,,,,,,,,,,,,,,,,,,,0.0007424907,2.159977E-06,0.2536631,,,12.20703,2.29376,10,0,7.424889E-06,7.424816E-06,3.287177E-08,,,,,,90000,-51.30833,-84.74217,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645576.4829,230.045562744141,58126.42578125,289.48,6.776,,,,,,,,,,,,,,,,,,,,,0.0007359619,1.9422E-06,0.2447811,,,12.20703,2.29376,10,0,7.359597E-06,7.359529E-06,3.144184E-08,,,,,,90000,-51.53308,-85.65525,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645580.68849,230.043823242188,57287.1015625,289.48,6.775,,,,,,,,,,,,,,,,,,,,,0.0007226758,1.894604E-06,0.2403051,,,12.20703,2.29376,10,0,7.226733E-06,7.22667E-06,3.030966E-08,,,,,,90000,-51.43424,-87.82661,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645584.56109,230.039337158203,56507.91015625,289.48,6.776,,,,,,,,,,,,,,,,,,,,,0.0007097186,1.900653E-06,0.2452606,,,12.20703,2.29376,10,0,7.097165E-06,7.0971E-06,3.038006E-08,,,,,,90000,-51.62135,-82.61705,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645592.00172,230.036895751953,55029.296875,289.48,6.776,,,,,,,,,,,,,,,,,,,,,0.0006901682,1.863446E-06,0.2438315,,,12.20703,2.29376,10,0,6.90166E-06,6.901597E-06,2.937105E-08,,,,,,90000,-52.27237,-83.33199,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645596.27654,230.036514282227,54150.16015625,289.48,6.776,,,,,,,,,,,,,,,,,,,,,0.000677236,2.037066E-06,0.239691,,,12.20703,2.29376,10,0,6.772336E-06,6.772277E-06,2.833129E-08,,,,,,90000,-52.18694,-85.12653,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645600.40969,230.032180786133,53330.98828125,289.48,6.777,,,,,,,,,,,,,,,,,,,,,0.0006646115,1.889581E-06,0.2466174,,,12.20703,2.29376,10,0,6.646095E-06,6.646034E-06,2.860661E-08,,,,,,90000,-52.51519,-84.39268,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645604.62103,230.033172607422,52511.70703125,289.48,6.777,,,,,,,,,,,,,,,,,,,,,0.0006521033,2.004069E-06,0.2264119,,,12.20703,2.29376,10,0,6.521004E-06,6.520953E-06,2.576855E-08,,,,,,90000,-52.65613,-81.14691,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645608.98224,230.032791137695,51632.4609375,289.48,6.777,,,,,,,,,,,,,,,,,,,,,0.0006395266,1.908621E-06,0.2512902,,,12.20703,2.29376,10,0,6.395249E-06,6.395187E-06,2.804846E-08,,,,,,90000,-52.66986,-92.31487,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645613.06896,230.031951904297,50813.3828125,289.48,6.777,,,,,,,,,,,,,,,,,,,,,0.0006334086,1.850626E-06,0.237317,,,12.20703,2.29376,10,0,6.334063E-06,6.334009E-06,2.623538E-08,,,,,,90000,-52.89315,-87.85573,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645617.27577,230.029296875,49973.984375,289.48,6.777,,,,,,,,,,,,,,,,,,,,,0.0006210646,1.694978E-06,0.2379635,,,12.20703,2.29376,10,0,6.210624E-06,6.21057E-06,2.579418E-08,,,,,,90000,-52.56847,-83.71502,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645621.41067,230.028076171875,49134.2265625,289.48,6.777,,,,,,,,,,,,,,,,,,,,,0.0006086809,1.661689E-06,0.2353078,,,12.20703,2.29376,10,0,6.086786E-06,6.086735E-06,2.499772E-08,,,,,,90000,-52.73487,-88.10236,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645625.52898,230.02799987793,48314.98046875,289.48,6.777,,,,,,,,,,,,,,,,,,,,,0.0005967775,1.933526E-06,0.2234421,,,12.20703,2.29376,10,0,5.967748E-06,5.967703E-06,2.327297E-08,,,,,,90000,-53.04007,-89.28481,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645629.66288,230.025573730469,47495.765625,289.48,6.777,,,,,,,,,,,,,,,,,,,,,0.0005846335,1.648163E-06,0.2248969,,,12.20703,2.29376,10,0,5.846308E-06,5.846263E-06,2.294782E-08,,,,,,90000,-53.35844,-87.22374,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645633.94345,230.024276733398,46636.46484375,289.48,6.778,,,,,,,,,,,,,,,,,,,,,0.0005787311,1.710647E-06,0.2302094,,,12.20703,2.29376,10,0,5.787288E-06,5.787241E-06,2.325275E-08,,,,,,90000,-53.24649,-80.07401,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645637.08528,230.024124145508,46016.42578125,289.48,6.778,,,,,,,,,,,,,,,,,,,,,0.0005667701,1.590369E-06,0.2211508,,,12.20703,2.29376,10,0,5.667674E-06,5.667632E-06,2.187609E-08,,,,,,90000,-53.71822,-91.89204,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645641.39804,230.024124145508,45157.1015625,289.48,6.778,,,,,,,,,,,,,,,,,,,,,0.0005551499,1.798043E-06,0.2145368,,,12.20703,2.29376,10,0,5.551471E-06,5.551432E-06,2.078673E-08,,,,,,90000,-53.74181,-82.11926,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645645.6087,230.022750854492,44297.91015625,289.48,6.778,,,,,,,,,,,,,,,,,,,,,0.0005433927,1.761048E-06,0.2273894,,,12.20703,2.29376,10,0,5.433903E-06,5.433861E-06,2.156544E-08,,,,,,90000,-54.20725,-83.22443,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645649.735,230.02131652832,43498.5078125,289.48,6.778,,,,,,,,,,,,,,,,,,,,,0.0005375731,1.640936E-06,0.2196371,,,12.20703,2.29376,10,0,5.375705E-06,5.375665E-06,2.060713E-08,,,,,,90000,-53.97116,-96.25957,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645654.15915,230.017807006836,42599.375,289.48,6.778,,,,,,,,,,,,,,,,,,,,,0.0005263459,1.728703E-06,0.2012751,,,12.20703,2.29376,10,0,5.263426E-06,5.263394E-06,1.848992E-08,,,,,,90000,-53.57677,-100.0709,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645658.52716,230.017593383789,41720.1484375,289.48,6.778,,,,,,,,,,,,,,,,,,,,,0.0005148825,1.711989E-06,0.205427,,,12.20703,2.29376,10,0,5.148795E-06,5.148762E-06,1.846034E-08,,,,,,90000,-54.37125,-95.96684,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645662.68045,230.016906738281,40900.94921875,289.48,6.778,,,,,,,,,,,,,,,,,,,,,0.0005037505,1.686976E-06,0.2219418,,,12.20703,2.29376,10,0,5.037481E-06,5.037443E-06,1.951321E-08,,,,,,90000,-54.37225,-99.54139,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645666.84145,230.015380859375,40061.78515625,289.48,6.778,,,,,,,,,,,,,,,,,,,,,0.000492746,1.725864E-06,0.208131,,,12.20703,2.29376,10,0,4.927432E-06,4.9274E-06,1.789921E-08,,,,,,90000,-54.54874,-91.58533,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645670.88562,230.014923095703,39262.52734375,289.48,6.778,,,,,,,,,,,,,,,,,,,,,0.0004816724,1.894785E-06,0.2020508,,,12.20703,2.29376,10,0,4.816695E-06,4.816665E-06,1.698581E-08,,,,,,90000,-55.09854,-87.63496,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645675.20414,230.013870239258,38403.359375,289.48,6.778,,,,,,,,,,,,,,,,,,,,,0.0004762429,1.799672E-06,0.210195,,,12.20703,2.29376,10,0,4.762403E-06,4.762371E-06,1.747129E-08,,,,,,90000,-54.92609,-84.85005,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645679.50079,230.013870239258,37524.0234375,289.48,6.779,,,,,,,,,,,,,,,,,,,,,0.0004655462,1.782333E-06,0.1995026,,,12.20703,2.29376,10,0,4.655434E-06,4.655406E-06,1.621009E-08,,,,,,90000,-55.19109,-81.19384,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645682.61426,230.013565063477,36924.78515625,289.48,6.779,,,,,,,,,,,,,,,,,,,,,0.0004546886,1.544248E-06,0.196865,,,12.20703,2.29376,10,0,4.546857E-06,4.54683E-06,1.562271E-08,,,,,,90000,-55.4467,-85.12435,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645686.69472,230.011657714844,36105.58203125,289.48,6.779,,,,,,,,,,,,,,,,,,,,,0.0004495454,1.628117E-06,0.2067881,,,12.20703,2.29376,10,0,4.495428E-06,4.495399E-06,1.622457E-08,,,,,,90000,-55.27129,-82.91727,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645690.895,230.016067504883,35245.64453125,289.48,6.779,,,,,,,,,,,,,,,,,,,,,0.0004389657,1.762778E-06,0.1906189,,,12.20703,2.29376,10,0,4.389628E-06,4.389604E-06,1.460395E-08,,,,,,90000,-55.94799,-87.23782,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645695.23072,230.0107421875,34386.453125,289.48,6.779,,,,,,,,,,,,,,,,,,,,,0.0004286458,1.662471E-06,0.1809945,,,12.20703,2.29376,10,0,4.286427E-06,4.286406E-06,1.354058E-08,,,,,,90000,-55.51361,-77.33775,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645699.52388,230.011428833008,33527.37890625,289.48,6.779,,,,,,,,,,,,,,,,,,,,,0.0004182705,1.658617E-06,0.1697755,,,12.20703,2.29376,10,0,4.182672E-06,4.182654E-06,1.239383E-08,,,,,,90000,-55.63414,-93.05083,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645703.49598,230.0107421875,32747.923828125,289.48,6.779,,,,,,,,,,,,,,,,,,,,,0.0004082571,1.711976E-06,0.1864371,,,12.20703,2.29376,10,0,4.082543E-06,4.082521E-06,1.328433E-08,,,,,,90000,-55.92264,-82.52971,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645707.85608,230.009613037109,31867.86328125,289.48,6.779,,,,,,,,,,,,,,,,,,,,,0.0003981955,1.452812E-06,0.1627517,,,12.20703,2.29376,10,0,3.981922E-06,3.981906E-06,1.131084E-08,,,,,,90000,-56.42894,-82.47493,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879645712.27592,230.011199951172,30988.83984375,289.48,6.779,,,,,,,,,,,,,,,,,,,,,0.0003882868,1.397939E-06,0.1637324,,,12.20703,2.29376,10,0,3.882836E-06,3.88282E-06,1.109585E-08,,,,,,90000,-56.53766,-80.29349,424000896,0,1,6,1,,,,,,,,,,,,,,,,
