Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Output voltage exceeded drive compliance limit.,3879641341.20666,180.022766113281,46996.46484375,289.48,4.896,,,,,,,,,,,,,,,,,,,,,0.0007808658,2.71123E-06,0.132917,,,12.20703,2.29376,10,0,7.808584E-06,7.808563E-06,1.811465E-08,,,,,,90000,-52.65608,-86.07784,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641345.20214,180.021820068359,46196.6484375,289.48,4.896,,,,,,,,,,,,,,,,,,,,,0.0007611932,2.734825E-06,0.1243249,,,12.20703,2.29376,10,0,7.611857E-06,7.611839E-06,1.65168E-08,,,,,,90000,-53.10324,-81.70788,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641348.41437,180.019256591797,45537.0859375,289.48,4.897,,,,,,,,,,,,,,,,,,,,,0.0007515105,3.060372E-06,0.1256766,,,12.20703,2.29376,10,0,7.515031E-06,7.515013E-06,1.648399E-08,,,,,,90000,-52.81047,-81.38556,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641352.53951,180.019012451172,44717.6953125,289.48,4.897,,,,,,,,,,,,,,,,,,,,,0.0007321626,2.856992E-06,0.1240428,,,12.20703,2.29376,10,0,7.321554E-06,7.321536E-06,1.585083E-08,,,,,,90000,-53.93963,-80.50536,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641356.80292,180.01985168457,43878.39453125,289.48,4.896,,,,,,,,,,,,,,,,,,,,,0.0007130885,2.654086E-06,0.1212307,,,12.20703,2.29376,10,0,7.130815E-06,7.130799E-06,1.50879E-08,,,,,,90000,-53.3105,-89.92389,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641360.89696,180.01872253418,43039.26171875,289.48,4.897,,,,,,,,,,,,,,,,,,,,,0.0007036662,2.849403E-06,0.1258568,,,12.20703,2.29376,10,0,7.036593E-06,7.036576E-06,1.545668E-08,,,,,,90000,-53.25308,-87.00883,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641365.22515,180.017715454102,42180.1015625,289.48,4.897,,,,,,,,,,,,,,,,,,,,,0.0006850409,2.777359E-06,0.1263294,,,12.20703,2.29376,10,0,6.850342E-06,6.850325E-06,1.510405E-08,,,,,,90000,-53.83728,-83.95126,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641369.4323,180.017715454102,41360.87890625,289.48,4.897,,,,,,,,,,,,,,,,,,,,,0.0006665502,2.87807E-06,0.1234046,,,12.20703,2.29376,10,0,6.665436E-06,6.66542E-06,1.435612E-08,,,,,,90000,-53.72774,-116.6137,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641373.56908,180.016220092773,40521.69921875,289.48,4.897,,,,,,,,,,,,,,,,,,,,,0.000648204,2.806312E-06,0.1276624,,,12.20703,2.29376,10,0,6.481976E-06,6.481961E-06,1.444267E-08,,,,,,90000,-53.86181,-91.48083,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641377.89191,180.015396118164,39662.49609375,289.48,4.898,,,,,,,,,,,,,,,,,,,,,0.0006301894,2.601669E-06,0.1187129,,,12.20703,2.29376,10,0,6.301831E-06,6.301817E-06,1.305694E-08,,,,,,90000,-54.11991,-89.02488,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641382.03813,180.015396118164,38823.39453125,289.48,4.898,,,,,,,,,,,,,,,,,,,,,0.0006123802,2.473967E-06,0.1183776,,,12.20703,2.29376,10,0,6.12374E-06,6.123727E-06,1.265212E-08,,,,,,90000,-54.47102,-86.85055,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641386.18753,180.014434814453,38004.125,289.48,4.898,,,,,,,,,,,,,,,,,,,,,0.0006036059,2.655263E-06,0.1139922,,,12.20703,2.29376,10,0,6.035997E-06,6.035985E-06,1.200885E-08,,,,,,90000,-54.54376,-82.44028,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641390.42163,180.013610839844,37144.94140625,289.48,4.898,,,,,,,,,,,,,,,,,,,,,0.0005862553,2.512686E-06,0.1187252,,,12.20703,2.29376,10,0,5.862494E-06,5.862481E-06,1.214793E-08,,,,,,90000,-54.92101,-95.90344,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641393.42626,180.013244628906,36545.3125,289.48,4.898,,,,,,,,,,,,,,,,,,,,,0.0005688615,2.632865E-06,0.1180449,,,12.20703,2.29376,10,0,5.688558E-06,5.688546E-06,1.171997E-08,,,,,,90000,-54.84482,-91.45919,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641397.77277,180.012893676758,35686.26171875,289.48,4.898,,,,,,,,,,,,,,,,,,,,,0.0005604502,2.448338E-06,0.1141785,,,12.20703,2.29376,10,0,5.604444E-06,5.604433E-06,1.116848E-08,,,,,,90000,-54.58913,-85.41192,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641401.74573,180.012649536133,34886.30078125,289.48,4.899,,,,,,,,,,,,,,,,,,,,,0.0005434603,2.739891E-06,0.1164288,,,12.20703,2.29376,10,0,5.434548E-06,5.434536E-06,1.104335E-08,,,,,,90000,-55.38865,-79.12251,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641405.88063,180.011352539063,34067.06640625,289.48,4.898,,,,,,,,,,,,,,,,,,,,,0.0005269631,2.788894E-06,0.1026272,,,12.20703,2.29376,10,0,5.269575E-06,5.269566E-06,9.438763E-09,,,,,,90000,-55.62544,-86.66515,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641410.53961,180.009613037109,33128.02734375,289.48,4.899,,,,,,,,,,,,,,,,,,,,,0.0005107181,2.384999E-06,0.1158652,,,12.20703,2.29376,10,0,5.107129E-06,5.107118E-06,1.032778E-08,,,,,,90000,-55.15505,-85.69691,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879641414.8429,180.010208129883,32268.779296875,289.48,4.899,,,,,,,,,,,,,,,,,,,,,0.0004945116,2.314604E-06,0.106492,,,12.20703,2.29376,10,0,4.945065E-06,4.945056E-06,9.19107E-09,,,,,,90000,-55.65145,-87.08916,424000896,0,1,6,1,,,,,,,,,,,,,,,,
