Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Output voltage exceeded drive compliance limit.,3879629475.41967,49.9900398254395,-85326.234375,289.48,2.281,,,,,,,,,,,,,,,,,,,,,0.006814469,9.795654E-06,0.07929417,,,12.20703,2.29376,10,0,6.814392E-05,6.814385E-05,9.430737E-08,,,,,,30000,-54.4519,-81.61529,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629479.52679,49.9913635253906,-84487.1015625,289.48,2.282,,,,,,,,,,,,,,,,,,,,,0.006747399,9.697314E-06,0.07911803,,,12.20703,2.29376,10,0,6.747324E-05,6.747317E-05,9.317174E-08,,,,,,30000,-54.41187,-83.63393,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629483.63576,49.9928512573242,-83668.171875,289.48,2.283,,,,,,,,,,,,,,,,,,,,,0.006680841,9.630523E-06,0.07936027,,,12.20703,2.29376,10,0,6.680765E-05,6.680759E-05,9.253512E-08,,,,,,30000,-54.04182,-81.98048,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629487.55042,49.9946670532227,-82889.3203125,289.48,2.284,,,,,,,,,,,,,,,,,,,,,0.006614354,9.68506E-06,0.07982105,,,12.20703,2.29376,10,0,6.61428E-05,6.614273E-05,9.214616E-08,,,,,,30000,-54.28588,-82.50095,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629492.06323,49.9956588745117,-81990.453125,289.48,2.285,,,,,,,,,,,,,,,,,,,,,0.006547165,9.782037E-06,0.07928695,,,12.20703,2.29376,10,0,6.547091E-05,6.547085E-05,9.059982E-08,,,,,,30000,-54.32614,-80.48706,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629496.03328,49.9972267150879,-81190.4921875,289.48,2.286,,,,,,,,,,,,,,,,,,,,,0.00651326,1.025914E-05,0.07886035,,,12.20703,2.29376,10,0,6.513186E-05,6.51318E-05,8.96457E-08,,,,,,30000,-54.09962,-82.1949,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629500.04765,49.9983520507813,-80391.71875,289.48,2.286,,,,,,,,,,,,,,,,,,,,,0.006445196,1.00829E-05,0.07996068,,,12.20703,2.29376,10,0,6.445123E-05,6.445117E-05,8.994664E-08,,,,,,30000,-54.40443,-86.89927,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629507.30471,49.9999389648438,-78933.3671875,289.48,2.288,,,,,,,,,,,,,,,,,,,,,0.006343743,9.732868E-06,0.07922767,,,12.20703,2.29376,10,0,6.343671E-05,6.343665E-05,8.771922E-08,,,,,,30000,-54.37485,-80.60543,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629511.69566,50.0008659362793,-78074.203125,289.48,2.289,,,,,,,,,,,,,,,,,,,,,0.006277216,9.744863E-06,0.07986351,,,12.20703,2.29376,10,0,6.277145E-05,6.27714E-05,8.749592E-08,,,,,,30000,-54.54065,-87.79286,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629515.65693,50.0011596679688,-77274.859375,289.48,2.29,,,,,,,,,,,,,,,,,,,,,0.006210194,9.679563E-06,0.07991886,,,12.20703,2.29376,10,0,6.210124E-05,6.210119E-05,8.662172E-08,,,,,,30000,-54.39129,-86.32946,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629520.19469,50.0020523071289,-76355.9921875,289.48,2.291,,,,,,,,,,,,,,,,,,,,,0.006142676,1.032914E-05,0.07916078,,,12.20703,2.29376,10,0,6.142607E-05,6.142601E-05,8.486723E-08,,,,,,30000,-54.60127,-81.646,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629524.29255,50.0024185180664,-75557.265625,289.48,2.291,,,,,,,,,,,,,,,,,,,,,0.006074745,9.938046E-06,0.08011285,,,12.20703,2.29376,10,0,6.074677E-05,6.074671E-05,8.493811E-08,,,,,,30000,-54.63125,-82.0329,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629528.52419,50.0027160644531,-74697.9296875,289.48,2.293,,,,,,,,,,,,,,,,,,,,,0.006007091,9.980938E-06,0.07882869,,,12.20703,2.29376,10,0,6.007023E-05,6.007017E-05,8.264581E-08,,,,,,30000,-54.45804,-83.92205,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629532.66009,50.0029449462891,-73879.375,289.48,2.293,,,,,,,,,,,,,,,,,,,,,0.005973273,9.95601E-06,0.07985152,,,12.20703,2.29376,10,0,5.973206E-05,5.9732E-05,8.324687E-08,,,,,,30000,-54.70322,-85.91484,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629536.66447,50.0033416748047,-73080.1015625,289.48,2.294,,,,,,,,,,,,,,,,,,,,,0.005905388,1.042052E-05,0.07957082,,,12.20703,2.29376,10,0,5.905322E-05,5.905316E-05,8.201148E-08,,,,,,30000,-54.85714,-86.68849,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629540.8716,50.003044128418,-72241.3828125,289.48,2.295,,,,,,,,,,,,,,,,,,,,,0.005836443,1.035227E-05,0.08134959,,,12.20703,2.29376,10,0,5.836378E-05,5.836372E-05,8.286592E-08,,,,,,30000,-54.93032,-84.36491,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629545.0919,50.0036087036133,-71382.2578125,289.48,2.296,,,,,,,,,,,,,,,,,,,,,0.005765828,1.040016E-05,0.07979963,,,12.20703,2.29376,10,0,5.765763E-05,5.765758E-05,8.030358E-08,,,,,,30000,-55.01274,-82.84648,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629549.30741,50.0033912658691,-70563.46875,289.48,2.297,,,,,,,,,,,,,,,,,,,,,0.00569437,1.071646E-05,0.07978658,,,12.20703,2.29376,10,0,5.694306E-05,5.6943E-05,7.929538E-08,,,,,,30000,-55.17027,-88.40585,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629552.19447,50.0038719177246,-69964.0546875,289.48,2.298,,,,,,,,,,,,,,,,,,,,,0.005658123,1.026998E-05,0.0797385,,,12.20703,2.29376,10,0,5.658059E-05,5.658054E-05,7.874315E-08,,,,,,30000,-54.85498,-85.57168,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629556.34046,50.0042037963867,-69145.28125,289.48,2.298,,,,,,,,,,,,,,,,,,,,,0.005585022,1.06033E-05,0.07968605,,,12.20703,2.29376,10,0,5.58496E-05,5.584954E-05,7.76747E-08,,,,,,30000,-55.08632,-88.71729,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629560.54901,50.0038871765137,-68306.1953125,289.48,2.299,,,,,,,,,,,,,,,,,,,,,0.005511168,1.10447E-05,0.08071326,,,12.20703,2.29376,10,0,5.511106E-05,5.511101E-05,7.76356E-08,,,,,,30000,-54.94423,-83.76764,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629564.69091,50.0035743713379,-67487.2421875,289.48,2.3,,,,,,,,,,,,,,,,,,,,,0.005473938,1.058207E-05,0.0803979,,,12.20703,2.29376,10,0,5.473877E-05,5.473871E-05,7.680986E-08,,,,,,30000,-55.21759,-87.68727,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629568.76221,50.0037078857422,-66667.515625,289.48,2.301,,,,,,,,,,,,,,,,,,,,,0.005399372,1.091015E-05,0.07993709,,,12.20703,2.29376,10,0,5.399311E-05,5.399306E-05,7.53293E-08,,,,,,30000,-55.22736,-81.37041,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629572.86369,50.0036087036133,-65848.25,289.48,2.302,,,,,,,,,,,,,,,,,,,,,0.005324629,1.069993E-05,0.08019595,,,12.20703,2.29376,10,0,5.324569E-05,5.324564E-05,7.452708E-08,,,,,,30000,-55.2828,-86.25487,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629576.99731,50.0032920837402,-65009.29296875,289.48,2.303,,,,,,,,,,,,,,,,,,,,,0.005249517,1.101076E-05,0.07904155,,,12.20703,2.29376,10,0,5.249458E-05,5.249453E-05,7.24181E-08,,,,,,30000,-55.23224,-82.04375,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629581.12804,50.0026168823242,-64190.48046875,289.48,2.304,,,,,,,,,,,,,,,,,,,,,0.005174404,1.115451E-05,0.07873549,,,12.20703,2.29376,10,0,5.174345E-05,5.17434E-05,7.110549E-08,,,,,,30000,-55.43047,-86.49433,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629585.27467,50.0023498535156,-63370.81640625,289.48,2.304,,,,,,,,,,,,,,,,,,,,,0.005136908,1.082917E-05,0.08018818,,,12.20703,2.29376,10,0,5.13685E-05,5.136845E-05,7.189266E-08,,,,,,30000,-55.52345,-84.8954,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629589.40257,50.0021018981934,-62551.90625,289.48,2.305,,,,,,,,,,,,,,,,,,,,,0.005062031,1.113151E-05,0.07961059,,,12.20703,2.29376,10,0,5.061974E-05,5.061969E-05,7.033444E-08,,,,,,30000,-55.00771,-85.91817,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629593.50914,50.0021209716797,-61713.03125,289.48,2.306,,,,,,,,,,,,,,,,,,,,,0.004986912,1.091636E-05,0.08078994,,,12.20703,2.29376,10,0,4.986855E-05,4.98685E-05,7.031716E-08,,,,,,30000,-55.75524,-82.16145,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629600.95054,50.0015907287598,-60234.77734375,289.48,2.307,,,,,,,,,,,,,,,,,,,,,0.004872235,1.115299E-05,0.07848523,,,12.20703,2.29376,10,0,4.872179E-05,4.872175E-05,6.674034E-08,,,,,,30000,-55.49092,-84.55367,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629605.26067,50.001823425293,-59375.75,289.48,2.308,,,,,,,,,,,,,,,,,,,,,0.004794396,1.154846E-05,0.07918345,,,12.20703,2.29376,10,0,4.794342E-05,4.794338E-05,6.625837E-08,,,,,,30000,-55.78418,-85.18914,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629609.57361,50.0016250610352,-58517.02734375,289.48,2.309,,,,,,,,,,,,,,,,,,,,,0.004715355,1.226452E-05,0.08161625,,,12.20703,2.29376,10,0,4.715302E-05,4.715297E-05,6.716815E-08,,,,,,30000,-55.7235,-85.92284,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629613.6556,50.0014114379883,-57698.03515625,289.48,2.31,,,,,,,,,,,,,,,,,,,,,0.004635375,1.192403E-05,0.07849517,,,12.20703,2.29376,10,0,4.635322E-05,4.635318E-05,6.350385E-08,,,,,,30000,-55.96851,-80.87009,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629617.91892,50.0014572143555,-56839.00390625,289.48,2.311,,,,,,,,,,,,,,,,,,,,,0.004555081,1.168677E-05,0.07882681,,,12.20703,2.29376,10,0,4.555029E-05,4.555025E-05,6.26675E-08,,,,,,30000,-55.87478,-87.13182,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629622.25033,50.0013427734375,-55979.99609375,289.48,2.311,,,,,,,,,,,,,,,,,,,,,0.004514706,1.160288E-05,0.08023985,,,12.20703,2.29376,10,0,4.514655E-05,4.514651E-05,6.322546E-08,,,,,,30000,-55.69569,-82.99224,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629626.395,50.0011596679688,-55160.9609375,289.48,2.312,,,,,,,,,,,,,,,,,,,,,0.004434421,1.177423E-05,0.08025264,,,12.20703,2.29376,10,0,4.434371E-05,4.434367E-05,6.211101E-08,,,,,,30000,-55.9911,-82.1519,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629630.37783,50.0009803771973,-54361.828125,289.48,2.313,,,,,,,,,,,,,,,,,,,,,0.004353665,1.166639E-05,0.08014952,,,12.20703,2.29376,10,0,4.353616E-05,4.353612E-05,6.090154E-08,,,,,,30000,-56.35785,-84.91119,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629634.69811,50.0008659362793,-53482.90234375,289.48,2.314,,,,,,,,,,,,,,,,,,,,,0.004272298,1.144275E-05,0.07984318,,,12.20703,2.29376,10,0,4.27225E-05,4.272246E-05,5.953491E-08,,,,,,30000,-56.49265,-84.21767,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629638.99861,50.000732421875,-52623.02734375,289.48,2.315,,,,,,,,,,,,,,,,,,,,,0.004190273,1.208755E-05,0.08124148,,,12.20703,2.29376,10,0,4.190226E-05,4.190221E-05,5.94145E-08,,,,,,30000,-56.06263,-91.70766,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629643.225,50.000415802002,-51804.01953125,289.48,2.316,,,,,,,,,,,,,,,,,,,,,0.004107168,1.239109E-05,0.07931212,,,12.20703,2.29376,10,0,4.107122E-05,4.107118E-05,5.685312E-08,,,,,,30000,-56.25484,-82.2974,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629646.42995,50.0006484985352,-51145.00390625,289.48,2.316,,,,,,,,,,,,,,,,,,,,,0.004065164,1.214677E-05,0.07921203,,,12.20703,2.29376,10,0,4.065118E-05,4.065114E-05,5.620068E-08,,,,,,30000,-56.51064,-86.23895,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629650.41897,50.0004653930664,-50365.90234375,289.48,2.317,,,,,,,,,,,,,,,,,,,,,0.003980732,1.248566E-05,0.07860845,,,12.20703,2.29376,10,0,3.980687E-05,3.980683E-05,5.461406E-08,,,,,,30000,-56.49311,-87.29102,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629654.79225,50.0002174377441,-49466.33203125,289.48,2.318,,,,,,,,,,,,,,,,,,,,,0.003896301,1.252361E-05,0.07946143,,,12.20703,2.29376,10,0,3.896257E-05,3.896253E-05,5.403575E-08,,,,,,30000,-56.55885,-88.7925,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629658.94095,50.0008316040039,-48647.046875,289.48,2.319,,,,,,,,,,,,,,,,,,,,,0.00385373,1.183895E-05,0.07979528,,,12.20703,2.29376,10,0,3.853687E-05,3.853683E-05,5.36699E-08,,,,,,30000,-56.63422,-89.59092,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629663.05023,50.000415802002,-47828.16015625,289.48,2.32,,,,,,,,,,,,,,,,,,,,,0.003768921,1.206386E-05,0.07775138,,,12.20703,2.29376,10,0,3.768879E-05,3.768875E-05,5.114433E-08,,,,,,30000,-56.69016,-85.55322,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629667.33378,50.000732421875,-46969.06640625,289.48,2.32,,,,,,,,,,,,,,,,,,,,,0.003684126,1.221856E-05,0.07873712,,,12.20703,2.29376,10,0,3.684085E-05,3.684081E-05,5.062748E-08,,,,,,30000,-57.01838,-88.41759,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629671.689,50.0005683898926,-46110.29296875,289.48,2.321,,,,,,,,,,,,,,,,,,,,,0.003598933,1.228059E-05,0.07982358,,,12.20703,2.29376,10,0,3.598892E-05,3.598889E-05,5.013919E-08,,,,,,30000,-57.17265,-84.21871,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629675.99857,50.0004501342773,-45231.2421875,289.48,2.322,,,,,,,,,,,,,,,,,,,,,0.003512905,1.280851E-05,0.07882869,,,12.20703,2.29376,10,0,3.512865E-05,3.512862E-05,4.83307E-08,,,,,,30000,-57.10223,-89.66806,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629680.29432,50.0004501342773,-44372.20703125,289.48,2.322,,,,,,,,,,,,,,,,,,,,,0.003426173,1.292343E-05,0.07914393,,,12.20703,2.29376,10,0,3.426134E-05,3.426131E-05,4.732593E-08,,,,,,30000,-57.27573,-85.9388,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629684.67337,50.0004653930664,-43493.34375,289.48,2.323,,,,,,,,,,,,,,,,,,,,,0.003338942,1.249312E-05,0.07836286,,,12.20703,2.29376,10,0,3.338904E-05,3.338901E-05,4.566584E-08,,,,,,30000,-57.61457,-97.69569,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629688.9288,50.0001220703125,-42654.265625,289.48,2.324,,,,,,,,,,,,,,,,,,,,,0.003251823,1.259673E-05,0.07960183,,,12.20703,2.29376,10,0,3.251787E-05,3.251783E-05,4.517752E-08,,,,,,30000,-57.36913,-88.76878,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629692.02086,50.000301361084,-42034.9609375,289.48,2.325,,,,,,,,,,,,,,,,,,,,,0.00320808,1.283644E-05,0.07892113,,,12.20703,2.29376,10,0,3.208044E-05,3.208041E-05,4.418866E-08,,,,,,30000,-57.71761,-87.19354,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629696.33918,50.0001678466797,-41175.98828125,289.48,2.326,,,,,,,,,,,,,,,,,,,,,0.00312014,1.280263E-05,0.07727515,,,12.20703,2.29376,10,0,3.120105E-05,3.120102E-05,4.208103E-08,,,,,,30000,-57.67416,-85.12475,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629700.54551,49.9999542236328,-40337.07421875,289.48,2.326,,,,,,,,,,,,,,,,,,,,,0.003031589,1.291534E-05,0.07923317,,,12.20703,2.29376,10,0,3.031555E-05,3.031552E-05,4.192275E-08,,,,,,30000,-57.65323,-87.09389,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629704.95036,50.000301361084,-39457.9296875,289.48,2.327,,,,,,,,,,,,,,,,,,,,,0.002942923,1.251509E-05,0.0767165,,,12.20703,2.29376,10,0,2.94289E-05,2.942887E-05,3.940398E-08,,,,,,30000,-57.86697,-83.35316,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629709.28645,50.0002517700195,-38598.09765625,289.48,2.328,,,,,,,,,,,,,,,,,,,,,0.00289861,1.290539E-05,0.07814738,,,12.20703,2.29376,10,0,2.898577E-05,2.898575E-05,3.953453E-08,,,,,,30000,-58.25983,-94.44708,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879629713.59008,50.0002517700195,-37719.34375,289.48,2.329,,,,,,,,,,,,,,,,,,,,,0.002810049,1.276024E-05,0.07637964,,,12.20703,2.29376,10,0,2.810017E-05,2.810015E-05,3.745966E-08,,,,,,30000,-58.15726,-88.48326,419806592,0,1,6,1,,,,,,,,,,,,,,,,
