Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Output voltage exceeded drive compliance limit.,3879633791.07487,100.082542419434,-81790.703125,289.48,3.404,,,,,,,,,,,,,,,,,,,,,0.004674349,1.135762E-05,0.08369754,,,12.20703,2.29376,10,0,4.674297E-05,4.674292E-05,6.828199E-08,,,,,,30000,-55.41472,-94.72758,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633795.2828,100.078536987305,-80950.9296875,289.48,3.404,,,,,,,,,,,,,,,,,,,,,0.004596899,1.141268E-05,0.08285741,,,12.20703,2.29376,10,0,4.596847E-05,4.596843E-05,6.647657E-08,,,,,,30000,-55.32269,-103.8423,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633799.28448,100.072853088379,-80131.8828125,289.48,3.405,,,,,,,,,,,,,,,,,,,,,0.00451989,1.119462E-05,0.08307592,,,12.20703,2.29376,10,0,4.519839E-05,4.519835E-05,6.553531E-08,,,,,,30000,-55.49049,-94.05392,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633803.47583,100.068519592285,-79313.1328125,289.48,3.406,,,,,,,,,,,,,,,,,,,,,0.00444321,1.069359E-05,0.08204551,,,12.20703,2.29376,10,0,4.443161E-05,4.443156E-05,6.362446E-08,,,,,,30000,-55.71954,-82.38467,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633808.01165,100.061965942383,-78414.2109375,289.48,3.406,,,,,,,,,,,,,,,,,,,,,0.00440499,1.105731E-05,0.0834333,,,12.20703,2.29376,10,0,4.404941E-05,4.404936E-05,6.41441E-08,,,,,,30000,-55.68573,-92.80515,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633812.27236,100.058265686035,-77554.625,289.48,3.407,,,,,,,,,,,,,,,,,,,,,0.00432887,1.130893E-05,0.08243679,,,12.20703,2.29376,10,0,4.328822E-05,4.328818E-05,6.228278E-08,,,,,,30000,-55.83412,-84.35022,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633816.54797,100.055221557617,-76695.71875,289.48,3.407,,,,,,,,,,,,,,,,,,,,,0.00425295,1.093465E-05,0.08433929,,,12.20703,2.29376,10,0,4.252903E-05,4.252898E-05,6.260264E-08,,,,,,30000,-55.93922,-92.7487,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633820.77303,100.051612854004,-75856.8046875,289.48,3.408,,,,,,,,,,,,,,,,,,,,,0.00417737,1.117946E-05,0.08413498,,,12.20703,2.29376,10,0,4.177323E-05,4.177319E-05,6.134114E-08,,,,,,30000,-55.7302,-92.8855,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633825.15955,100.048377990723,-74977.8828125,289.48,3.408,,,,,,,,,,,,,,,,,,,,,0.004102425,1.088711E-05,0.08258972,,,12.20703,2.29376,10,0,4.102379E-05,4.102374E-05,5.913423E-08,,,,,,30000,-55.89813,-90.74936,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633829.22211,100.044410705566,-74159.0390625,289.48,3.409,,,,,,,,,,,,,,,,,,,,,0.004028102,1.083067E-05,0.08213824,,,12.20703,2.29376,10,0,4.028057E-05,4.028053E-05,5.774551E-08,,,,,,30000,-56.13058,-94.93959,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633833.68377,100.041229248047,-73280.046875,289.48,3.409,,,,,,,,,,,,,,,,,,,,,0.003954246,1.066686E-05,0.08464701,,,12.20703,2.29376,10,0,3.954202E-05,3.954197E-05,5.841813E-08,,,,,,30000,-56.09,-86.56828,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633836.79878,100.037727355957,-72660.8515625,289.48,3.41,,,,,,,,,,,,,,,,,,,,,0.003917305,1.048766E-05,0.08335445,,,12.20703,2.29376,10,0,3.917261E-05,3.917257E-05,5.698868E-08,,,,,,30000,-56.08923,-93.69403,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633840.78895,100.034652709961,-71841.9296875,289.48,3.41,,,,,,,,,,,,,,,,,,,,,0.003843832,1.072476E-05,0.08313961,,,12.20703,2.29376,10,0,3.843789E-05,3.843785E-05,5.577566E-08,,,,,,30000,-56.26418,-87.62148,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633844.8803,100.032203674316,-71043.078125,289.48,3.411,,,,,,,,,,,,,,,,,,,,,0.003770381,1.087259E-05,0.08185997,,,12.20703,2.29376,10,0,3.770339E-05,3.770335E-05,5.386779E-08,,,,,,30000,-56.50854,-89.85287,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633849.103,100.029525756836,-70203.9296875,289.48,3.411,,,,,,,,,,,,,,,,,,,,,0.003733783,1.106989E-05,0.08294396,,,12.20703,2.29376,10,0,3.733741E-05,3.733737E-05,5.40513E-08,,,,,,30000,-56.23095,-93.41305,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633853.40662,100.028869628906,-69324.921875,289.48,3.412,,,,,,,,,,,,,,,,,,,,,0.003660568,1.089442E-05,0.08545143,,,12.20703,2.29376,10,0,3.660527E-05,3.660523E-05,5.45934E-08,,,,,,30000,-56.59366,-89.27798,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633857.44801,100.026817321777,-68526.0859375,289.48,3.412,,,,,,,,,,,,,,,,,,,,,0.003587343,1.082324E-05,0.0834519,,,12.20703,2.29376,10,0,3.587303E-05,3.587299E-05,5.224942E-08,,,,,,30000,-56.58581,-92.65067,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633861.77255,100.024833679199,-67667.0625,289.48,3.412,,,,,,,,,,,,,,,,,,,,,0.003514216,1.050841E-05,0.08390847,,,12.20703,2.29376,10,0,3.514177E-05,3.514173E-05,5.146437E-08,,,,,,30000,-56.98426,-90.03185,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633865.90256,100.022521972656,-66827.5,289.48,3.413,,,,,,,,,,,,,,,,,,,,,0.003441319,1.052153E-05,0.08291301,,,12.20703,2.29376,10,0,3.44128E-05,3.441277E-05,4.979892E-08,,,,,,30000,-56.65007,-87.73479,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633870.12465,100.02123260498,-65988.328125,289.48,3.413,,,,,,,,,,,,,,,,,,,,,0.003368879,1.077705E-05,0.08451343,,,12.20703,2.29376,10,0,3.368842E-05,3.368838E-05,4.969166E-08,,,,,,30000,-57.08466,-90.79583,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633874.32603,100.017623901367,-65149.625,289.48,3.414,,,,,,,,,,,,,,,,,,,,,0.003332842,1.052244E-05,0.08240721,,,12.20703,2.29376,10,0,3.332805E-05,3.332801E-05,4.793495E-08,,,,,,30000,-56.98872,-93.396,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633878.41096,100.016571044922,-64330.48046875,289.48,3.414,,,,,,,,,,,,,,,,,,,,,0.003261369,1.047364E-05,0.0832867,,,12.20703,2.29376,10,0,3.261333E-05,3.261329E-05,4.74076E-08,,,,,,30000,-57.34896,-98.84993,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633885.86269,100.015281677246,-62851.703125,289.48,3.415,,,,,,,,,,,,,,,,,,,,,0.003155777,9.995423E-06,0.08421329,,,12.20703,2.29376,10,0,3.155742E-05,3.155739E-05,4.638305E-08,,,,,,30000,-57.28094,-100.2931,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633890.17485,100.013763427734,-61992.9375,289.48,3.416,,,,,,,,,,,,,,,,,,,,,0.00308618,9.906763E-06,0.08259298,,,12.20703,2.29376,10,0,3.086146E-05,3.086143E-05,4.448738E-08,,,,,,30000,-57.50377,-90.70761,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633894.48905,100.012466430664,-61133.734375,289.48,3.416,,,,,,,,,,,,,,,,,,,,,0.00301692,1.001966E-05,0.08343986,,,12.20703,2.29376,10,0,3.016887E-05,3.016883E-05,4.393491E-08,,,,,,30000,-57.30714,-90.46609,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633898.61915,100.011512756348,-60314.87109375,289.48,3.417,,,,,,,,,,,,,,,,,,,,,0.002947537,1.014323E-05,0.09068155,,,12.20703,2.29376,10,0,2.947505E-05,2.947501E-05,4.664989E-08,,,,,,30000,-57.32035,-76.18407,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633902.82625,100.008934020996,-59475.97265625,289.48,3.417,,,,,,,,,,,,,,,,,,,,,0.002878984,1.01193E-05,0.0831141,,,12.20703,2.29376,10,0,2.878952E-05,2.878949E-05,4.176248E-08,,,,,,30000,-57.65314,-86.32962,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633906.96387,100.008270263672,-58637.046875,289.48,3.417,,,,,,,,,,,,,,,,,,,,,0.002810025,1.000482E-05,0.08020171,,,12.20703,2.29376,10,0,2.809994E-05,2.809991E-05,3.933383E-08,,,,,,30000,-57.8618,-91.06572,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633911.06053,100.006683349609,-57818.0390625,289.48,3.418,,,,,,,,,,,,,,,,,,,,,0.002775807,9.866608E-06,0.08205197,,,12.20703,2.29376,10,0,2.775776E-05,2.775773E-05,3.975124E-08,,,,,,30000,-58.08018,-89.725,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633915.13898,100.006088256836,-56999.10546875,289.48,3.418,,,,,,,,,,,,,,,,,,,,,0.002707622,9.57124E-06,0.08310755,,,12.20703,2.29376,10,0,2.707592E-05,2.707589E-05,3.927362E-08,,,,,,30000,-57.84681,-111.5001,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633919.27229,100.00513458252,-56180.03515625,289.48,3.419,,,,,,,,,,,,,,,,,,,,,0.002640434,1.02644E-05,0.08539458,,,12.20703,2.29376,10,0,2.640405E-05,2.640402E-05,3.935301E-08,,,,,,30000,-58.11194,-90.62936,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633923.41716,100.005592346191,-55340.4765625,289.48,3.419,,,,,,,,,,,,,,,,,,,,,0.002573922,9.657758E-06,0.0822309,,,12.20703,2.29376,10,0,2.573893E-05,2.573891E-05,3.694051E-08,,,,,,30000,-58.16993,-99.31649,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633927.62458,100.005233764648,-54501.8984375,289.48,3.419,,,,,,,,,,,,,,,,,,,,,0.002508164,9.887335E-06,0.08338597,,,12.20703,2.29376,10,0,2.508136E-05,2.508134E-05,3.65024E-08,,,,,,30000,-58.40166,-92.86552,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633930.53935,100.004837036133,-53922.671875,289.48,3.42,,,,,,,,,,,,,,,,,,,,,0.002475713,9.867055E-06,0.0823595,,,12.20703,2.29376,10,0,2.475686E-05,2.475683E-05,3.55866E-08,,,,,,30000,-58.40942,-88.91656,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633934.7594,100.002685546875,-53082.875,289.48,3.42,,,,,,,,,,,,,,,,,,,,,0.002410686,9.325166E-06,0.08232944,,,12.20703,2.29376,10,0,2.410659E-05,2.410656E-05,3.463922E-08,,,,,,30000,-58.54555,-90.5533,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633938.74122,100.002159118652,-52283.55078125,289.48,3.42,,,,,,,,,,,,,,,,,,,,,0.002378307,8.96774E-06,0.0842488,,,12.20703,2.29376,10,0,2.378281E-05,2.378278E-05,3.497068E-08,,,,,,30000,-58.74655,-111.9539,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633942.87214,100.001365661621,-51464.50390625,289.48,3.421,,,,,,,,,,,,,,,,,,,,,0.002313496,9.57614E-06,0.08047087,,,12.20703,2.29376,10,0,2.31347E-05,2.313468E-05,3.249225E-08,,,,,,30000,-58.91835,-98.76094,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633951.04797,100.000534057617,-49826.58203125,289.48,3.422,,,,,,,,,,,,,,,,,,,,,0.002205115,9.057854E-06,0.07748481,,,12.20703,2.29376,10,0,2.20509E-05,2.205088E-05,2.982086E-08,,,,,,90000,-49.72263,-81.19694,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633951.33675,100.001960754395,-49766.83203125,289.48,3.421,,,,,,,,,,,,,,,,,,,,,0.002173505,8.940087E-06,0.0821218,,,12.20703,2.29376,10,0,2.173481E-05,2.173478E-05,3.11524E-08,,,,,,90000,-49.6354,-80.90203,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633955.57831,100.001068115234,-48907.0546875,289.48,3.422,,,,,,,,,,,,,,,,,,,,,0.002142109,9.192739E-06,0.07962412,,,12.20703,2.29376,10,0,2.142085E-05,2.142083E-05,2.976862E-08,,,,,,90000,-49.56576,-92.30461,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633959.9001,100.000968933105,-48047.9375,289.48,3.422,,,,,,,,,,,,,,,,,,,,,0.002080062,8.970693E-06,0.07731886,,,12.20703,2.29376,10,0,2.080039E-05,2.080037E-05,2.806946E-08,,,,,,90000,-49.68521,-89.28483,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633969.40509,100.000205993652,-46150.29296875,289.48,3.423,,,,,,,,,,,,,,,,,,,,,0.001957801,8.841796E-06,0.07685564,,,12.20703,2.29376,10,0,1.957779E-05,1.957777E-05,2.626133E-08,,,,,,90000,-50.07894,-81.5088,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633973.74185,100.000007629395,-45291.359375,289.48,3.424,,,,,,,,,,,,,,,,,,,,,0.001897279,8.623412E-06,0.07931697,,,12.20703,2.29376,10,0,1.897258E-05,1.897256E-05,2.626453E-08,,,,,,90000,-50.47585,-89.81096,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633976.87629,99.9996795654297,-44651.96484375,289.48,3.424,,,,,,,,,,,,,,,,,,,,,0.001837682,8.693872E-06,0.07697687,,,12.20703,2.29376,10,0,1.837661E-05,1.83766E-05,2.468897E-08,,,,,,90000,-50.43036,-93.14289,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633981.01212,99.9993438720703,-43833.0625,289.48,3.424,,,,,,,,,,,,,,,,,,,,,0.001778665,8.593929E-06,0.07534643,,,12.20703,2.29376,10,0,1.778645E-05,1.778644E-05,2.338994E-08,,,,,,90000,-50.54677,-84.21281,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633985.32967,99.9976272583008,-42974.015625,289.48,3.425,,,,,,,,,,,,,,,,,,,,,0.001749464,8.286084E-06,0.07543902,,,12.20703,2.29376,10,0,1.749444E-05,1.749443E-05,2.303421E-08,,,,,,90000,-50.8896,-85.0381,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633989.46853,99.9971008300781,-42155.00390625,289.48,3.425,,,,,,,,,,,,,,,,,,,,,0.001691546,8.403145E-06,0.07522882,,,12.20703,2.29376,10,0,1.691527E-05,1.691526E-05,2.220958E-08,,,,,,90000,-50.92301,-82.55209,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633993.59358,99.9987182617188,-41316.08203125,289.48,3.426,,,,,,,,,,,,,,,,,,,,,0.001634249,8.248709E-06,0.07853347,,,12.20703,2.29376,10,0,1.63423E-05,1.634229E-05,2.239986E-08,,,,,,90000,-51.27615,-95.13121,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879633997.72341,99.9971008300781,-40496.9765625,289.48,3.426,,,,,,,,,,,,,,,,,,,,,0.001577613,8.139691E-06,0.07827748,,,12.20703,2.29376,10,0,1.577596E-05,1.577594E-05,2.15531E-08,,,,,,90000,-51.34431,-80.51789,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879634001.93148,99.9981231689453,-39657.8203125,289.48,3.427,,,,,,,,,,,,,,,,,,,,,0.001521931,8.089638E-06,0.07625306,,,12.20703,2.29376,10,0,1.521914E-05,1.521913E-05,2.025464E-08,,,,,,90000,-51.62075,-80.49407,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879634006.24651,99.9980621337891,-38797.96484375,289.48,3.427,,,,,,,,,,,,,,,,,,,,,0.00146681,8.233042E-06,0.07638872,,,12.20703,2.29376,10,0,1.466793E-05,1.466792E-05,1.955579E-08,,,,,,90000,-51.68461,-101.1783,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879634010.34431,99.9981231689453,-37978.7578125,289.48,3.427,,,,,,,,,,,,,,,,,,,,,0.001439615,7.987952E-06,0.07066137,,,12.20703,2.29376,10,0,1.439599E-05,1.439597E-05,1.775418E-08,,,,,,90000,-51.52131,-85.50047,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879634014.76814,99.9970016479492,-37099.9609375,289.48,3.428,,,,,,,,,,,,,,,,,,,,,0.001385695,7.571365E-06,0.07528298,,,12.20703,2.29376,10,0,1.385679E-05,1.385678E-05,1.820693E-08,,,,,,90000,-52.15291,-85.44376,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879634018.96913,99.9982604980469,-36240.8125,289.48,3.428,,,,,,,,,,,,,,,,,,,,,0.001332582,7.558031E-06,0.07239991,,,12.20703,2.29376,10,0,1.332566E-05,1.332565E-05,1.683853E-08,,,,,,90000,-52.45489,-79.62157,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879634026.103,99.9965362548828,-34821.71484375,289.48,3.428,,,,,,,,,,,,,,,,,,,,,0.001254325,7.469747E-06,0.07250505,,,12.20703,2.29376,10,0,1.25431E-05,1.254309E-05,1.587269E-08,,,,,,90000,-52.56096,-84.50056,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879634030.32678,99.9964065551758,-33982.62890625,289.48,3.429,,,,,,,,,,,,,,,,,,,,,0.001203302,7.244396E-06,0.06989706,,,12.20703,2.29376,10,0,1.203288E-05,1.203287E-05,1.467932E-08,,,,,,90000,-52.51298,-82.21962,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879634034.8504,99.9978637695313,-33083.8125,289.48,3.429,,,,,,,,,,,,,,,,,,,,,0.001153264,7.359392E-06,0.07275576,,,12.20703,2.29376,10,0,1.15325E-05,1.153249E-05,1.464429E-08,,,,,,90000,-53.10212,-82.18631,424000896,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879634038.93312,99.9981231689453,-32264.494140625,289.48,3.43,,,,,,,,,,,,,,,,,,,,,0.001103908,7.175324E-06,0.07458262,,,12.20703,2.29376,10,0,1.103896E-05,1.103895E-05,1.436954E-08,,,,,,90000,-53.07075,-100.765,424000896,0,1,6,1,,,,,,,,,,,,,,,,
