Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Output voltage exceeded drive compliance limit.,3879619785.13059,14.9995441436768,-78975.1015625,289.48,1.116,,,,,,,,,,,,,,,,,,,,,0.005730189,3.726456E-06,0.07746629,,,12.20703,2.29376,10,0,5.730124E-05,5.730119E-05,7.747366E-08,,,,,,30000,-57.8223,-79.77607,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619790.00427,14.999680519104,-78015.6171875,289.48,1.116,,,,,,,,,,,,,,,,,,,,,0.005707438,3.831588E-06,0.07727017,,,12.20703,2.29376,10,0,5.707374E-05,5.707368E-05,7.697069E-08,,,,,,30000,-57.83953,-81.54913,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619794.78454,15.0006742477417,-77056.734375,289.48,1.115,,,,,,,,,,,,,,,,,,,,,0.005665957,4.482417E-06,0.07806697,,,12.20703,2.29376,10,0,5.665893E-05,5.665888E-05,7.719922E-08,,,,,,30000,-57.81289,-84.98671,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619799.55624,15.0001020431519,-76098.046875,289.48,1.116,,,,,,,,,,,,,,,,,,,,,0.005633198,5.338786E-06,0.078663,,,12.20703,2.29376,10,0,5.633134E-05,5.633129E-05,7.733887E-08,,,,,,30000,-57.75257,-80.8006,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619804.44033,15.0001268386841,-75119.328125,289.48,1.116,,,,,,,,,,,,,,,,,,,,,0.005597248,5.641517E-06,0.0796428,,,12.20703,2.29376,10,0,5.597185E-05,5.597179E-05,7.780246E-08,,,,,,30000,-57.93333,-82.79209,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619809.12798,14.9998636245728,-74180.453125,289.48,1.115,,,,,,,,,,,,,,,,,,,,,0.005558557,6.201844E-06,0.07912468,,,12.20703,2.29376,10,0,5.558494E-05,5.558489E-05,7.676201E-08,,,,,,30000,-57.71399,-81.73817,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619812.80261,15.0002031326294,-73461.453125,289.48,1.115,,,,,,,,,,,,,,,,,,,,,0.005538262,5.749622E-06,0.07936683,,,12.20703,2.29376,10,0,5.5382E-05,5.538194E-05,7.671581E-08,,,,,,30000,-58.14763,-80.46653,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619817.58045,14.9996900558472,-72502.8046875,289.48,1.115,,,,,,,,,,,,,,,,,,,,,0.005495621,6.610721E-06,0.07837734,,,12.20703,2.29376,10,0,5.495559E-05,5.495554E-05,7.517608E-08,,,,,,30000,-57.8813,-83.0174,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619822.45983,14.99973487854,-71524.0078125,289.48,1.115,,,,,,,,,,,,,,,,,,,,,0.005427037,6.560793E-06,0.07921658,,,12.20703,2.29376,10,0,5.426976E-05,5.426971E-05,7.50328E-08,,,,,,30000,-57.86051,-82.71767,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619827.24352,15.0002031326294,-70565.3359375,289.48,1.115,,,,,,,,,,,,,,,,,,,,,0.005379248,7.138032E-06,0.07866322,,,12.20703,2.29376,10,0,5.379188E-05,5.379183E-05,7.385258E-08,,,,,,30000,-58.0506,-82.26426,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619832.02168,15.0000696182251,-69606.1796875,289.48,1.115,,,,,,,,,,,,,,,,,,,,,0.005329188,7.747205E-06,0.07844375,,,12.20703,2.29376,10,0,5.329128E-05,5.329123E-05,7.296116E-08,,,,,,30000,-58.09165,-81.09784,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619836.80404,14.9996900558472,-68667.5625,289.48,1.115,,,,,,,,,,,,,,,,,,,,,0.005277924,7.589476E-06,0.07970927,,,12.20703,2.29376,10,0,5.277864E-05,5.277859E-05,7.342506E-08,,,,,,30000,-57.85927,-82.63447,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619841.58356,15.0003671646118,-67708.7109375,289.48,1.115,,,,,,,,,,,,,,,,,,,,,0.005226796,7.838091E-06,0.07946751,,,12.20703,2.29376,10,0,5.226737E-05,5.226732E-05,7.249324E-08,,,,,,30000,-57.90917,-80.52483,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619846.36417,14.9997997283936,-66749.1015625,289.48,1.115,,,,,,,,,,,,,,,,,,,,,0.00517455,7.846939E-06,0.07910389,,,12.20703,2.29376,10,0,5.174492E-05,5.174486E-05,7.144022E-08,,,,,,30000,-57.89326,-81.94681,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619854.66013,14.9997053146362,-65091.265625,289.48,1.114,,,,,,,,,,,,,,,,,,,,,0.005057795,9.361674E-06,0.07947777,,,12.20703,2.29376,10,0,5.057738E-05,5.057733E-05,7.015832E-08,,,,,,30000,-58.09931,-83.71616,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619859.54281,15.0003671646118,-64112.51953125,289.48,1.114,,,,,,,,,,,,,,,,,,,,,0.004991913,9.627308E-06,0.07959899,,,12.20703,2.29376,10,0,4.991857E-05,4.991852E-05,6.935007E-08,,,,,,30000,-58.37138,-85.46237,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619864.32198,15.0007066726685,-63153.1796875,289.48,1.114,,,,,,,,,,,,,,,,,,,,,0.004926236,9.395373E-06,0.07889271,,,12.20703,2.29376,10,0,4.926181E-05,4.926176E-05,6.783041E-08,,,,,,30000,-58.11187,-81.33846,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619869.10901,15.00048828125,-62214.35546875,289.48,1.114,,,,,,,,,,,,,,,,,,,,,0.004863439,8.655254E-06,0.07903541,,,12.20703,2.29376,10,0,4.863384E-05,4.863379E-05,6.708687E-08,,,,,,30000,-58.61003,-86.71189,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619873.9865,14.9999361038208,-61235.64453125,289.48,1.114,,,,,,,,,,,,,,,,,,,,,0.004803069,8.67453E-06,0.07921076,,,12.20703,2.29376,10,0,4.803015E-05,4.80301E-05,6.640111E-08,,,,,,30000,-58.2752,-83.14846,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619878.76153,14.9997873306274,-60276.78515625,289.48,1.114,,,,,,,,,,,,,,,,,,,,,0.0047418,9.248042E-06,0.07863007,,,12.20703,2.29376,10,0,4.741747E-05,4.741742E-05,6.507351E-08,,,,,,30000,-58.66444,-82.95721,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619883.64104,15.00022315979,-59297.92578125,289.48,1.114,,,,,,,,,,,,,,,,,,,,,0.004682822,8.422173E-06,0.07828593,,,12.20703,2.29376,10,0,4.682769E-05,4.682764E-05,6.398286E-08,,,,,,30000,-58.61561,-83.15934,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619888.42033,15.0007438659668,-58359.203125,289.48,1.114,,,,,,,,,,,,,,,,,,,,,0.004627282,7.921549E-06,0.07720394,,,12.20703,2.29376,10,0,4.62723E-05,4.627225E-05,6.235019E-08,,,,,,30000,-58.33784,-91.64043,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619891.994,14.9996633529663,-57640.171875,289.48,1.114,,,,,,,,,,,,,,,,,,,,,0.004574062,7.974982E-06,0.07851138,,,12.20703,2.29376,10,0,4.574011E-05,4.574006E-05,6.267683E-08,,,,,,30000,-58.80521,-86.12631,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619896.77213,15.000376701355,-56681.45703125,289.48,1.114,,,,,,,,,,,,,,,,,,,,,0.004520321,7.961385E-06,0.079089,,,12.20703,2.29376,10,0,4.52027E-05,4.520266E-05,6.239614E-08,,,,,,30000,-58.19468,-83.47714,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619901.44634,14.9998636245728,-55742.52734375,289.48,1.113,,,,,,,,,,,,,,,,,,,,,0.00446406,8.586793E-06,0.07673149,,,12.20703,2.29376,10,0,4.464009E-05,4.464005E-05,5.978276E-08,,,,,,30000,-58.77653,-90.15501,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619906.31706,14.9997625350952,-54783.65625,289.48,1.113,,,,,,,,,,,,,,,,,,,,,0.004404311,9.209688E-06,0.08055736,,,12.20703,2.29376,10,0,4.404261E-05,4.404257E-05,6.19235E-08,,,,,,30000,-58.79953,-83.4171,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619911.09856,15.0003595352173,-53824.8046875,289.48,1.113,,,,,,,,,,,,,,,,,,,,,0.004341815,9.550196E-06,0.07910099,,,12.20703,2.29376,10,0,4.341766E-05,4.341762E-05,5.994121E-08,,,,,,30000,-58.31021,-86.85996,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619915.8755,15.0006742477417,-52865.39453125,289.48,1.113,,,,,,,,,,,,,,,,,,,,,0.00427755,1.00262E-05,0.07865626,,,12.20703,2.29376,10,0,4.277501E-05,4.277497E-05,5.872197E-08,,,,,,30000,-58.41994,-85.8215,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619920.56047,14.9995737075806,-51926.2421875,289.48,1.113,,,,,,,,,,,,,,,,,,,,,0.004211933,9.825281E-06,0.07989443,,,12.20703,2.29376,10,0,4.211886E-05,4.211882E-05,5.873139E-08,,,,,,30000,-58.62075,-85.20394,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619925.6444,15.0002136230469,-50927.515625,289.48,1.113,,,,,,,,,,,,,,,,,,,,,0.00411239,9.749532E-06,0.07976353,,,12.20703,2.29376,10,0,4.112344E-05,4.11234E-05,5.724941E-08,,,,,,30000,-58.85532,-83.91494,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619930.22074,14.9997997283936,-49988.46875,289.48,1.113,,,,,,,,,,,,,,,,,,,,,0.004048416,9.544789E-06,0.07880551,,,12.20703,2.29376,10,0,4.04837E-05,4.048366E-05,5.568191E-08,,,,,,30000,-59.00982,-81.77483,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619933.79381,14.9997444152832,-49288.8515625,289.48,1.113,,,,,,,,,,,,,,,,,,,,,0.004016892,9.378075E-06,0.07794422,,,12.20703,2.29376,10,0,4.016846E-05,4.016843E-05,5.464449E-08,,,,,,30000,-58.95245,-83.41026,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619938.57245,15.0002307891846,-48329.734375,289.48,1.113,,,,,,,,,,,,,,,,,,,,,0.003952736,9.261248E-06,0.07823723,,,12.20703,2.29376,10,0,3.952691E-05,3.952688E-05,5.397387E-08,,,,,,30000,-59.14202,-84.52567,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619943.5509,15.0001707077026,-47331.13671875,289.48,1.113,,,,,,,,,,,,,,,,,,,,,0.003889303,8.892514E-06,0.07942025,,,12.20703,2.29376,10,0,3.889259E-05,3.889256E-05,5.391076E-08,,,,,,30000,-59.11639,-97.04877,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619948.22836,15.0000848770142,-46392.21484375,289.48,1.112,,,,,,,,,,,,,,,,,,,,,0.003826146,9.041983E-06,0.08109687,,,12.20703,2.29376,10,0,3.826103E-05,3.826099E-05,5.415493E-08,,,,,,30000,-58.89919,-81.51203,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619953.10455,14.9995441436768,-45433.34375,289.48,1.112,,,,,,,,,,,,,,,,,,,,,0.003729535,9.188975E-06,0.07884033,,,12.20703,2.29376,10,0,3.729493E-05,3.729489E-05,5.131867E-08,,,,,,30000,-58.63771,-87.04017,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619957.78344,14.9997873306274,-44494.4453125,289.48,1.112,,,,,,,,,,,,,,,,,,,,,0.003664006,1.011925E-05,0.07917437,,,12.20703,2.29376,10,0,3.663965E-05,3.663961E-05,5.06306E-08,,,,,,30000,-59.10448,-85.35446,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619962.65828,15.0000696182251,-43515.9296875,289.48,1.112,,,,,,,,,,,,,,,,,,,,,0.003594627,1.041686E-05,0.07966971,,,12.20703,2.29376,10,0,3.594587E-05,3.594584E-05,4.998268E-08,,,,,,30000,-59.249,-83.1549,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619967.33403,15.0001459121704,-42576.921875,289.48,1.112,,,,,,,,,,,,,,,,,,,,,0.003521617,1.105194E-05,0.08006674,,,12.20703,2.29376,10,0,3.521577E-05,3.521574E-05,4.92115E-08,,,,,,30000,-59.21839,-88.39891,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619975.62989,15.0004539489746,-40918.7421875,289.48,1.112,,,,,,,,,,,,,,,,,,,,,0.003402428,1.182713E-05,0.08009114,,,12.20703,2.29376,10,0,3.40239E-05,3.402387E-05,4.756044E-08,,,,,,30000,-59.50466,-82.1145,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619980.51117,15.0001459121704,-39939.91015625,289.48,1.112,,,,,,,,,,,,,,,,,,,,,0.003319705,1.206746E-05,0.07946856,,,12.20703,2.29376,10,0,3.319668E-05,3.319665E-05,4.604339E-08,,,,,,30000,-59.9383,-87.893,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619985.28364,14.9998636245728,-39000.3984375,289.48,1.112,,,,,,,,,,,,,,,,,,,,,0.003198236,1.129477E-05,0.07765715,,,12.20703,2.29376,10,0,3.1982E-05,3.198197E-05,4.334753E-08,,,,,,30000,-59.58243,-85.63808,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619990.08787,15.0003452301025,-38021.171875,289.48,1.111,,,,,,,,,,,,,,,,,,,,,0.003122339,1.05288E-05,0.07865866,,,12.20703,2.29376,10,0,3.122304E-05,3.122301E-05,4.286462E-08,,,,,,30000,-59.55816,-85.25351,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619994.90163,15.0006322860718,-37062.42578125,289.48,1.111,,,,,,,,,,,,,,,,,,,,,0.003048637,1.129167E-05,0.07701591,,,12.20703,2.29376,10,0,3.048602E-05,3.0486E-05,4.097873E-08,,,,,,30000,-59.75542,-87.2635,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879619999.77874,14.9995937347412,-36103.546875,289.48,1.111,,,,,,,,,,,,,,,,,,,,,0.002974752,1.091974E-05,0.0782036,,,12.20703,2.29376,10,0,2.974719E-05,2.974716E-05,4.060222E-08,,,,,,30000,-59.9199,-90.08152,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879620004.45711,14.9998188018799,-35163.96484375,289.48,1.111,,,,,,,,,,,,,,,,,,,,,0.002898499,1.129889E-05,0.07939535,,,12.20703,2.29376,10,0,2.898467E-05,2.898464E-05,4.016433E-08,,,,,,30000,-59.58308,-86.77641,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879620009.23658,15.0000600814819,-34205.13671875,289.48,1.111,,,,,,,,,,,,,,,,,,,,,0.002818513,1.220124E-05,0.07818498,,,12.20703,2.29376,10,0,2.818482E-05,2.818479E-05,3.846058E-08,,,,,,30000,-60.44194,-86.203,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879620012.90881,15.0000524520874,-33466.015625,289.48,1.111,,,,,,,,,,,,,,,,,,,,,0.00273219,1.288386E-05,0.07792263,,,12.20703,2.29376,10,0,2.73216E-05,2.732157E-05,3.715754E-08,,,,,,30000,-60.09821,-85.32935,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879620017.485,15.0000524520874,-32566.966796875,289.48,1.111,,,,,,,,,,,,,,,,,,,,,0.002643875,1.253503E-05,0.07614694,,,12.20703,2.29376,10,0,2.643845E-05,2.643842E-05,3.513708E-08,,,,,,30000,-60.15591,-87.45282,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879620022.35931,14.9998636245728,-31587.86328125,289.48,1.111,,,,,,,,,,,,,,,,,,,,,0.002558843,1.214018E-05,0.07597385,,,12.20703,2.29376,10,0,2.558814E-05,2.558812E-05,3.392971E-08,,,,,,30000,-60.01691,-85.63702,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879620027.18966,14.9996633529663,-30609.025390625,289.48,1.111,,,,,,,,,,,,,,,,,,,,,0.002476129,1.163344E-05,0.07727707,,,12.20703,2.29376,10,0,2.476101E-05,2.476099E-05,3.339613E-08,,,,,,30000,-60.32434,-94.06517,419806592,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Output voltage exceeded drive compliance limit.,3879620032.02602,15.0002307891846,-29650.232421875,289.48,1.111,,,,,,,,,,,,,,,,,,,,,0.0023938,1.209316E-05,0.07589271,,,12.20703,2.29376,10,0,2.393773E-05,2.393771E-05,3.170738E-08,,,,,,30000,-60.77271,-86.23656,419806592,0,1,6,1,,,,,,,,,,,,,,,,
